datetime,Np,Vp,Tpr
2020-06-15 22:00:00,1.5203,332.09,31667.0
2020-06-15 22:05:00,1.2447,325.33,29877.0
2020-06-15 22:10:00,1.1511,330.02,24186.0
2020-06-15 22:15:00,1.3198,327.92,30160.0
2020-06-15 22:20:00,1.0145,329.71,29308.0
2020-06-15 22:25:00,1.1492,324.54,26836.0
2020-06-15 22:30:00,0.9499,324.6,21428.0
2020-06-15 22:35:00,1.3295,321.57,22061.0
2020-06-15 22:40:00,1.2908,329.35,44203.0
2020-06-15 22:45:00,1.449,321.21,38565.0
2020-06-15 22:50:00,1.3361,321.56,35419.0
2020-06-15 22:55:00,1.2444,318.46,29407.0
2020-06-15 23:00:00,1.2432,323.95,39675.0
2020-06-15 23:05:00,1.2843,323.58,39652.0
2020-06-15 23:10:00,1.1669,322.78,39141.0
2020-06-15 23:15:00,1.1724,323.38,45928.0
2020-06-15 23:20:00,1.2288,324.92,42630.0
2020-06-15 23:25:00,1.177,325.62,42936.0
2020-06-15 23:30:00,1.1839,321.19,43212.0
2020-06-15 23:35:00,1.3279,319.4,33847.0
2020-06-15 23:40:00,1.4506,322.35,43385.0
2020-06-15 23:45:00,1.2646,323.79,34355.0
2020-06-15 23:50:00,1.5329,318.03,36940.0
2020-06-15 23:55:00,1.4453,308.37,26576.0
2020-06-16 00:00:00,1.4806,310.0,24205.0
2020-06-16 00:05:00,1.2491,311.7,26234.0
2020-06-16 00:10:00,1.6528,312.92,32751.0
2020-06-16 00:15:00,1.5525,310.66,28451.0
2020-06-16 00:20:00,1.3663,308.46,24549.0
2020-06-16 00:25:00,1.3599,308.92,25383.0
2020-06-16 00:30:00,1.2066,312.37,35504.0
2020-06-16 00:35:00,1.2033,311.55,35396.0
2020-06-16 00:40:00,1.3088,314.51,34498.0
2020-06-16 00:45:00,1.2999,315.97,30428.0
2020-06-16 00:50:00,1.0982,319.65,24736.0
2020-06-16 00:55:00,1.5387,316.83,23252.0
2020-06-16 01:00:00,1.4017,319.35,26777.0
2020-06-16 01:05:00,1.3609,320.24,27636.0
2020-06-16 01:10:00,1.8463,317.68,18218.0
2020-06-16 01:15:00,1.7279,316.76,20253.0
2020-06-16 01:20:00,1.1924,325.1,31704.0
2020-06-16 01:25:00,1.7119,324.52,36427.0
2020-06-16 01:30:00,1.5858,328.54,33780.0
2020-06-16 01:35:00,1.5179,325.64,36812.0
2020-06-16 01:40:00,1.3277,329.75,39287.0
2020-06-16 01:45:00,1.5409,325.06,42585.0
2020-06-16 01:50:00,1.4046,322.77,45260.0
2020-06-16 01:55:00,1.316,323.05,39909.0
2020-06-16 02:00:00,1.0375,330.6,40696.0
2020-06-16 02:05:00,1.244,324.87,41796.0
2020-06-16 02:10:00,1.7003,331.46,45809.0
2020-06-16 02:15:00,1.6135,331.11,29564.0
2020-06-16 02:20:00,1.8619,327.14,30174.0
2020-06-16 02:25:00,1.6067,327.16,33804.0
2020-06-16 02:30:00,1.7549,328.49,31150.0
2020-06-16 02:35:00,1.855,328.68,26893.0
2020-06-16 02:40:00,2.0894,327.75,30655.0
2020-06-16 02:45:00,2.0134,329.82,35811.0
2020-06-16 02:50:00,1.8258,331.55,34847.0
2020-06-16 02:55:00,1.8239,331.12,34308.0
2020-06-16 03:00:00,1.8189,330.63,43475.0
2020-06-16 03:05:00,1.6819,323.72,26502.0
2020-06-16 03:10:00,1.7639,316.41,21332.0
2020-06-16 03:15:00,1.5977,318.49,18212.0
2020-06-16 03:20:00,1.507,319.29,20764.0
2020-06-16 03:25:00,1.4465,318.91,25346.0
2020-06-16 03:30:00,1.43,318.94,20734.0
2020-06-16 03:35:00,1.6015,318.91,18785.0
2020-06-16 03:40:00,1.5548,318.42,21850.0
2020-06-16 03:45:00,1.7666,318.8,23271.0
2020-06-16 03:50:00,2.1463,318.92,30033.0
2020-06-16 03:55:00,1.9843,321.86,33870.0
2020-06-16 04:00:00,2.6404,322.85,34762.0
2020-06-16 04:05:00,2.2555,321.17,31229.0
2020-06-16 04:10:00,2.6102,323.42,33299.0
2020-06-16 04:15:00,2.284,321.52,31740.0
2020-06-16 04:20:00,1.454,320.64,28159.0
2020-06-16 04:25:00,1.2856,322.58,31220.0
2020-06-16 04:30:00,1.6299,321.06,32953.0
2020-06-16 04:35:00,2.453,320.0,34152.0
2020-06-16 04:40:00,2.9215,325.17,37798.0
2020-06-16 04:45:00,2.7834,325.0,38329.0
2020-06-16 04:50:00,2.6188,324.79,34769.0
2020-06-16 04:55:00,2.0118,323.59,31928.0
2020-06-16 05:00:00,2.0499,319.51,19704.0
2020-06-16 05:05:00,2.1891,319.01,20649.0
2020-06-16 05:10:00,2.0204,320.07,21717.0
2020-06-16 05:15:00,1.9443,320.66,23707.0
2020-06-16 05:20:00,2.2068,318.64,26992.0
2020-06-16 05:25:00,1.8529,317.54,24349.0
2020-06-16 05:30:00,1.9001,316.04,18239.0
2020-06-16 05:35:00,1.8703,311.5,20690.0
2020-06-16 05:40:00,2.0331,317.11,21872.0
2020-06-16 05:45:00,2.3497,309.17,26213.0
2020-06-16 05:50:00,2.8996,312.02,26171.0
2020-06-16 05:55:00,2.7294,316.27,29184.0
2020-06-16 06:00:00,2.9358,321.19,29465.0
2020-06-16 06:05:00,2.6656,323.57,29029.0
2020-06-16 06:10:00,2.878,321.87,29146.0
2020-06-16 06:15:00,2.594,311.43,20452.0
2020-06-16 06:20:00,2.094,309.26,19270.0
2020-06-16 06:25:00,2.4692,311.1,21335.0
2020-06-16 06:30:00,2.2437,309.2,17174.0
2020-06-16 06:35:00,2.0914,307.01,21427.0
2020-06-16 06:40:00,2.0779,310.61,22522.0
2020-06-16 06:45:00,2.045,309.83,24419.0
2020-06-16 06:50:00,2.0431,309.45,22057.0
2020-06-16 06:55:00,2.0005,311.83,21634.0
2020-06-16 07:00:00,2.291,311.38,23691.0
2020-06-16 07:05:00,2.245,311.17,23841.0
2020-06-16 07:10:00,2.5936,311.01,21824.0
2020-06-16 07:15:00,2.8184,309.21,22864.0
2020-06-16 07:20:00,2.8422,308.88,21690.0
2020-06-16 07:25:00,2.915,310.65,21721.0
2020-06-16 07:30:00,2.6138,309.32,21177.0
2020-06-16 07:35:00,2.7827,309.94,23489.0
2020-06-16 07:40:00,2.5699,310.94,23713.0
2020-06-16 07:45:00,2.4955,308.58,21492.0
2020-06-16 07:50:00,2.2061,308.77,24432.0
2020-06-16 07:55:00,2.5457,308.2,26155.0
2020-06-16 08:00:00,2.709,311.07,26852.0
2020-06-16 08:05:00,2.7474,311.87,29389.0
2020-06-16 08:10:00,2.3064,312.5,25762.0
2020-06-16 08:15:00,2.3317,313.39,25651.0
2020-06-16 08:20:00,2.4157,314.43,29402.0
2020-06-16 08:25:00,2.3972,312.65,30105.0
2020-06-16 08:30:00,1.8995,319.18,23969.0
2020-06-16 08:35:00,2.1923,309.84,26279.0
2020-06-16 08:40:00,1.8462,306.84,19690.0
2020-06-16 08:45:00,2.0446,307.19,20631.0
2020-06-16 08:50:00,1.951,306.5,20699.0
2020-06-16 08:55:00,2.2374,305.18,19760.0
2020-06-16 09:00:00,2.0715,305.57,21069.0
2020-06-16 09:05:00,2.3025,307.21,26299.0
2020-06-16 09:10:00,2.0447,308.02,33068.0
2020-06-16 09:15:00,2.0551,308.65,34089.0
2020-06-16 09:20:00,1.3012,308.22,40646.0
2020-06-16 09:25:00,1.6385,310.17,31315.0
2020-06-16 09:30:00,2.3869,314.62,28938.0
2020-06-16 09:35:00,1.276,319.97,59488.0
2020-06-16 09:40:00,0.7132,326.72,56519.0
2020-06-16 09:45:00,0.6853,298.9,93375.0
2020-06-16 09:50:00,0.4446,313.88,34933.0
2020-06-16 09:55:00,0.448,331.98,75187.0
2020-06-16 10:00:00,0.7782,321.66,51862.0
2020-06-16 10:05:00,0.6638,325.13,47599.0
2020-06-16 10:10:00,0.7905,318.24,70400.0
2020-06-16 10:15:00,0.9326,319.28,50579.0
2020-06-16 10:20:00,0.8633,319.98,48450.0
2020-06-16 10:25:00,0.7237,327.44,43227.0
2020-06-16 10:30:00,0.6876,327.92,33655.0
2020-06-16 10:35:00,0.9611,321.26,42223.0
2020-06-16 10:40:00,0.6743,326.88,46022.0
2020-06-16 10:45:00,-999.9,-999.9,-1000.0
2020-06-16 10:50:00,0.6314,326.42,57901.0
2020-06-16 10:55:00,0.6189,322.95,62291.0
2020-06-16 11:00:00,0.6394,318.55,70610.0
2020-06-16 11:05:00,0.4303,322.03,74436.0
2020-06-16 11:10:00,0.5142,313.24,93234.0
2020-06-16 11:15:00,0.2498,341.24,33537.0
2020-06-16 11:20:00,0.2591,341.55,33303.0
2020-06-16 11:25:00,0.2342,338.41,38398.0
2020-06-16 11:30:00,0.2231,334.33,46320.0
2020-06-16 11:35:00,0.3183,320.72,66796.0
2020-06-16 11:40:00,0.4354,293.38,43349.0
2020-06-16 11:45:00,0.1719,350.72,33303.0
2020-06-16 11:50:00,0.2354,341.37,40395.0
2020-06-16 11:55:00,0.2597,344.8,38388.0
2020-06-16 12:00:00,0.3155,335.36,40579.0
2020-06-16 12:05:00,0.2936,333.11,45339.0
2020-06-16 12:10:00,0.9335,329.06,31474.0
2020-06-16 12:15:00,0.3419,336.55,40409.0
2020-06-16 12:20:00,0.2229,345.63,33374.0
2020-06-16 12:25:00,0.2492,339.55,38245.0
2020-06-16 12:30:00,0.2536,336.9,41617.0
2020-06-16 12:35:00,0.3884,318.52,52728.0
2020-06-16 12:40:00,0.2718,334.99,44641.0
2020-06-16 12:45:00,0.2915,321.52,79572.0
2020-06-16 12:50:00,-999.9,-999.9,-1000.0
2020-06-16 12:55:00,0.1735,317.48,60330.0
2020-06-16 13:00:00,0.2479,339.62,43624.0
2020-06-16 13:05:00,0.3794,339.29,33765.0
2020-06-16 13:10:00,0.3059,334.26,40729.0
2020-06-16 13:15:00,0.1476,341.47,29927.0
2020-06-16 13:20:00,0.2697,330.74,49992.0
2020-06-16 13:25:00,0.17,338.59,34355.0
2020-06-16 13:30:00,0.1808,339.02,29857.0
2020-06-16 13:35:00,0.1909,332.48,32026.0
2020-06-16 13:40:00,0.1871,345.73,30358.0
2020-06-16 13:45:00,0.2209,345.45,32372.0
2020-06-16 13:50:00,0.2283,342.69,45677.0
2020-06-16 13:55:00,0.1607,353.87,25235.0
2020-06-16 14:00:00,0.1853,353.66,28433.0
2020-06-16 14:05:00,0.2058,350.4,32806.0
2020-06-16 14:10:00,0.2628,344.07,38434.0
2020-06-16 14:15:00,0.3421,341.54,32147.0
2020-06-16 14:20:00,0.3645,338.61,36625.0
2020-06-16 14:25:00,0.4711,332.42,44863.0
2020-06-16 14:30:00,1.2539,313.01,45827.0
2020-06-16 14:35:00,1.3525,310.63,51631.0
2020-06-16 14:40:00,1.398,306.11,65274.0
2020-06-16 14:45:00,1.0593,304.13,50589.0
2020-06-16 14:50:00,1.0574,300.12,33598.0
2020-06-16 14:55:00,0.9168,301.81,42740.0
2020-06-16 15:00:00,0.8737,304.09,63226.0
2020-06-16 15:05:00,0.8426,308.73,78488.0
2020-06-16 15:10:00,0.4454,339.98,45479.0
2020-06-16 15:15:00,0.4286,338.5,43040.0
2020-06-16 15:20:00,0.3932,339.02,42575.0
2020-06-16 15:25:00,0.4507,336.74,40978.0
2020-06-16 15:30:00,-999.9,-999.9,-1000.0
2020-06-16 15:35:00,0.453,333.64,45757.0
2020-06-16 15:40:00,0.4042,334.29,39518.0
2020-06-16 15:45:00,0.5102,332.57,37548.0
2020-06-16 15:50:00,0.9015,321.46,38955.0
2020-06-16 15:55:00,-999.9,-999.9,-1000.0
2020-06-16 16:00:00,-999.9,-999.9,-1000.0
2020-06-16 16:05:00,-999.9,-999.9,-1000.0
2020-06-16 16:10:00,-999.9,-999.9,-1000.0
2020-06-16 16:15:00,-999.9,-999.9,-1000.0
2020-06-16 16:20:00,0.5874,347.5,43834.0
2020-06-16 16:25:00,0.6109,348.48,44925.0
2020-06-16 16:30:00,0.5025,352.99,43871.0
2020-06-16 16:35:00,0.4151,356.4,40080.0
2020-06-16 16:40:00,0.4936,355.45,42822.0
2020-06-16 16:45:00,0.4651,354.21,43547.0
2020-06-16 16:50:00,0.4865,352.86,38271.0
2020-06-16 16:55:00,0.4846,352.55,42155.0
2020-06-16 17:00:00,0.4786,345.64,51096.0
2020-06-16 17:05:00,0.4533,340.8,61570.0
2020-06-16 17:10:00,0.4218,353.91,38793.0
2020-06-16 17:15:00,0.565,352.71,41307.0
2020-06-16 17:20:00,0.5796,349.48,43475.0
2020-06-16 17:25:00,0.5632,347.13,53197.0
2020-06-16 17:30:00,0.5232,349.6,51775.0
2020-06-16 17:35:00,0.5297,352.33,36739.0
2020-06-16 17:40:00,0.545,350.17,39030.0
2020-06-16 17:45:00,0.5806,348.41,47059.0
2020-06-16 17:50:00,0.6227,344.35,52416.0
2020-06-16 17:55:00,0.6042,351.11,36042.0
2020-06-16 18:00:00,0.6879,347.51,46882.0
2020-06-16 18:05:00,0.6445,347.44,37529.0
2020-06-16 18:10:00,0.6552,342.25,44195.0
2020-06-16 18:15:00,0.7186,340.39,48458.0
2020-06-16 18:20:00,0.9741,325.67,82570.0
2020-06-16 18:25:00,1.108,324.16,90520.0
2020-06-16 18:30:00,0.6717,346.01,40322.0
2020-06-16 18:35:00,0.7137,344.97,41353.0
2020-06-16 18:40:00,0.703,343.48,42556.0
2020-06-16 18:45:00,0.6264,346.1,40301.0
2020-06-16 18:50:00,1.7266,335.47,46129.0
2020-06-16 18:55:00,6.6779,340.23,23033.0
2020-06-16 19:00:00,5.9989,334.02,22331.0
2020-06-16 19:05:00,4.9577,337.8,29859.0
2020-06-16 19:10:00,4.1327,338.58,31828.0
2020-06-16 19:15:00,3.0072,339.51,28765.0
2020-06-16 19:20:00,2.7942,334.05,52360.0
2020-06-16 19:25:00,1.8514,345.68,38280.0
2020-06-16 19:30:00,1.0724,340.91,56942.0
2020-06-16 19:35:00,2.4741,341.87,36450.0
2020-06-16 19:40:00,1.998,341.88,43477.0
2020-06-16 19:45:00,1.62,343.34,50990.0
2020-06-16 19:50:00,0.9462,345.05,46340.0
2020-06-16 19:55:00,1.1356,345.18,44836.0
2020-06-16 20:00:00,0.4462,354.85,46178.0
2020-06-16 20:05:00,0.2954,359.81,36878.0
2020-06-16 20:10:00,0.3298,360.51,37736.0
2020-06-16 20:15:00,0.855,342.89,38875.0
2020-06-16 20:20:00,1.9203,330.63,26543.0
2020-06-16 20:25:00,3.0898,328.81,32018.0
2020-06-16 20:30:00,3.5747,330.92,32038.0
2020-06-16 20:35:00,3.5751,333.56,31404.0
2020-06-16 20:40:00,3.7759,335.26,30472.0
2020-06-16 20:45:00,3.8254,334.28,30232.0
2020-06-16 20:50:00,3.585,331.06,39104.0
2020-06-16 20:55:00,3.0286,336.76,32231.0
2020-06-16 21:00:00,3.1105,336.41,32460.0
2020-06-16 21:05:00,3.321,332.52,37174.0
2020-06-16 21:10:00,2.9973,336.13,30324.0
2020-06-16 21:15:00,3.4671,333.15,40676.0
2020-06-16 21:20:00,3.3615,334.49,33535.0
2020-06-16 21:25:00,3.0804,328.57,44129.0
2020-06-16 21:30:00,2.6365,329.55,37064.0
2020-06-16 21:35:00,1.524,330.01,39835.0
2020-06-16 21:40:00,0.9767,331.09,34139.0
2020-06-16 21:45:00,1.1099,329.51,57494.0
2020-06-16 21:50:00,0.7176,337.98,51487.0
2020-06-16 21:55:00,0.9539,341.23,48976.0
2020-06-16 22:00:00,1.2021,334.93,37842.0
2020-06-16 22:05:00,0.7036,346.72,41633.0
2020-06-16 22:10:00,0.856,336.58,54706.0
2020-06-16 22:15:00,0.6425,342.52,45531.0
2020-06-16 22:20:00,0.7297,343.2,45492.0
2020-06-16 22:25:00,0.6724,344.38,51003.0
2020-06-16 22:30:00,0.3816,353.64,34357.0
2020-06-16 22:35:00,0.5084,343.0,48739.0
2020-06-16 22:40:00,0.4573,345.65,40482.0
2020-06-16 22:45:00,1.0556,339.93,54189.0
2020-06-16 22:50:00,0.9278,346.97,41072.0
2020-06-16 22:55:00,1.1513,344.91,42856.0
2020-06-16 23:00:00,1.3668,345.17,40051.0
2020-06-16 23:05:00,1.8952,340.33,43222.0
2020-06-16 23:10:00,2.0762,335.06,45743.0
2020-06-16 23:15:00,1.7139,342.45,32610.0
2020-06-16 23:20:00,1.0525,344.78,44337.0
2020-06-16 23:25:00,0.5294,348.22,50787.0
2020-06-16 23:30:00,0.5057,347.08,47880.0
2020-06-16 23:35:00,0.3985,350.72,48689.0
2020-06-16 23:40:00,0.3855,353.02,44127.0
2020-06-16 23:45:00,0.4085,351.7,51390.0
2020-06-16 23:50:00,0.3769,356.22,43260.0
2020-06-16 23:55:00,0.4753,350.48,51674.0
2020-06-17 00:00:00,0.5079,348.5,55916.0
2020-06-17 00:05:00,0.518,347.74,51189.0
2020-06-17 00:10:00,-999.9,-999.9,-1000.0
2020-06-17 00:15:00,0.5263,350.29,66797.0
2020-06-17 00:20:00,-999.9,-999.9,-1000.0
2020-06-17 00:25:00,0.9588,349.53,44519.0
2020-06-17 00:30:00,1.3353,344.23,50132.0
2020-06-17 00:35:00,0.8359,350.79,45186.0
2020-06-17 00:40:00,0.6618,341.8,52356.0
2020-06-17 00:45:00,4.2508,345.4,32174.0
2020-06-17 00:50:00,6.0504,335.15,36366.0
2020-06-17 00:55:00,7.1023,332.86,28741.0
2020-06-17 01:00:00,7.4952,334.32,30575.0
2020-06-17 01:05:00,7.6534,332.04,33335.0
2020-06-17 01:10:00,7.1069,333.05,29408.0
2020-06-17 01:15:00,7.0281,331.57,32705.0
2020-06-17 01:20:00,6.9789,331.74,29923.0
2020-06-17 01:25:00,7.364,331.2,33611.0
2020-06-17 01:30:00,6.7156,332.1,27014.0
2020-06-17 01:35:00,6.5969,330.41,27739.0
2020-06-17 01:40:00,6.3105,332.06,24981.0
2020-06-17 01:45:00,6.9608,331.38,26538.0
2020-06-17 01:50:00,6.3806,329.44,26660.0
2020-06-17 01:55:00,5.8744,330.74,25611.0
2020-06-17 02:00:00,6.0415,334.92,32568.0
2020-06-17 02:05:00,5.555,335.45,32041.0
2020-06-17 02:10:00,5.6712,334.1,36417.0
2020-06-17 02:15:00,5.3649,335.41,34567.0
2020-06-17 02:20:00,5.5095,337.02,37292.0
2020-06-17 02:25:00,4.9144,334.99,35258.0
2020-06-17 02:30:00,4.6861,335.29,31342.0
2020-06-17 02:35:00,5.3719,334.32,35999.0
2020-06-17 02:40:00,5.9322,324.66,27983.0
2020-06-17 02:45:00,5.8548,327.85,22503.0
2020-06-17 02:50:00,5.5284,326.71,21678.0
2020-06-17 02:55:00,5.5121,326.41,23124.0
2020-06-17 03:00:00,5.617,326.64,26880.0
2020-06-17 03:05:00,5.7527,324.53,25986.0
2020-06-17 03:10:00,5.7045,324.27,24025.0
2020-06-17 03:15:00,5.7183,323.63,26920.0
2020-06-17 03:20:00,5.047,325.5,28563.0
2020-06-17 03:25:00,5.0385,326.01,26182.0
2020-06-17 03:30:00,5.2706,322.5,34013.0
2020-06-17 03:35:00,5.3872,321.96,31341.0
2020-06-17 03:40:00,5.1484,322.39,25956.0
2020-06-17 03:45:00,5.2941,320.93,21492.0
2020-06-17 03:50:00,4.558,320.46,17699.0
2020-06-17 03:55:00,4.7026,319.13,17367.0
2020-06-17 04:00:00,5.2423,318.28,15327.0
2020-06-17 04:05:00,4.9762,318.35,14819.0
2020-06-17 04:10:00,5.4595,318.5,14154.0
2020-06-17 04:15:00,5.6448,319.22,12797.0
2020-06-17 04:20:00,5.8066,318.9,14124.0
2020-06-17 04:25:00,5.8109,318.96,13339.0
2020-06-17 04:30:00,5.4543,318.46,13198.0
2020-06-17 04:35:00,5.2746,319.08,14249.0
2020-06-17 04:40:00,5.7683,318.63,11680.0
2020-06-17 04:45:00,6.0581,318.94,12107.0
2020-06-17 04:50:00,6.2346,318.15,13013.0
2020-06-17 04:55:00,5.88,317.73,12772.0
2020-06-17 05:00:00,5.8956,318.71,14094.0
2020-06-17 05:05:00,5.7247,318.42,15436.0
2020-06-17 05:10:00,5.4044,319.28,16860.0
2020-06-17 05:15:00,5.7551,319.56,15755.0
2020-06-17 05:20:00,5.0435,319.77,15707.0
2020-06-17 05:25:00,5.4897,319.84,15257.0
2020-06-17 05:30:00,6.2947,319.11,11334.0
2020-06-17 05:35:00,6.1609,318.14,12997.0
2020-06-17 05:40:00,5.8586,318.48,12860.0
2020-06-17 05:45:00,5.9389,318.02,13365.0
2020-06-17 05:50:00,6.1112,318.35,13749.0
2020-06-17 05:55:00,5.5263,321.52,19325.0
2020-06-17 06:00:00,5.6305,323.68,25035.0
2020-06-17 06:05:00,4.3021,326.02,23118.0
2020-06-17 06:10:00,5.0772,323.92,25250.0
2020-06-17 06:15:00,4.5,324.69,21887.0
2020-06-17 06:20:00,5.1669,321.91,24228.0
2020-06-17 06:25:00,4.9896,321.27,25154.0
2020-06-17 06:30:00,5.6224,320.04,24107.0
2020-06-17 06:35:00,5.1242,319.45,21904.0
2020-06-17 06:40:00,5.1543,319.79,23065.0
2020-06-17 06:45:00,5.6452,318.47,21368.0
2020-06-17 06:50:00,5.037,319.31,25958.0
2020-06-17 06:55:00,4.2657,326.93,45964.0
2020-06-17 07:00:00,3.4482,335.67,35774.0
2020-06-17 07:05:00,3.456,335.94,37535.0
2020-06-17 07:10:00,3.2983,335.79,40206.0
2020-06-17 07:15:00,3.232,336.86,35522.0
2020-06-17 07:20:00,3.4629,335.68,40189.0
2020-06-17 07:25:00,2.8835,336.28,35092.0
2020-06-17 07:30:00,3.2285,330.91,45587.0
2020-06-17 07:35:00,2.6135,336.57,38372.0
2020-06-17 07:40:00,2.9826,335.82,45865.0
2020-06-17 07:45:00,3.3289,336.47,51334.0
2020-06-17 07:50:00,3.4962,336.26,48794.0
2020-06-17 07:55:00,3.4447,339.07,45442.0
2020-06-17 08:00:00,3.0833,339.16,42361.0
2020-06-17 08:05:00,3.3106,336.02,42281.0
2020-06-17 08:10:00,3.0995,334.88,42840.0
2020-06-17 08:15:00,3.0291,337.42,39146.0
2020-06-17 08:20:00,2.9344,336.52,38659.0
2020-06-17 08:25:00,2.8668,335.88,46926.0
2020-06-17 08:30:00,3.1229,333.73,43631.0
2020-06-17 08:35:00,2.4196,334.27,32433.0
2020-06-17 08:40:00,3.4257,329.37,45610.0
2020-06-17 08:45:00,2.9047,326.48,40617.0
2020-06-17 08:50:00,3.4011,323.59,46571.0
2020-06-17 08:55:00,2.5719,327.58,33501.0
2020-06-17 09:00:00,3.7255,327.4,47902.0
2020-06-17 09:05:00,2.9134,332.0,37910.0
2020-06-17 09:10:00,3.7635,332.1,35200.0
2020-06-17 09:15:00,3.6868,321.15,20619.0
2020-06-17 09:20:00,4.9484,310.99,19903.0
2020-06-17 09:25:00,5.1,310.04,18563.0
2020-06-17 09:30:00,5.0672,306.02,17852.0
2020-06-17 09:35:00,4.6962,301.87,16876.0
2020-06-17 09:40:00,3.9183,298.88,16363.0
2020-06-17 09:45:00,3.67,296.31,15047.0
2020-06-17 09:50:00,3.6251,296.11,16201.0
2020-06-17 09:55:00,3.8739,300.36,15120.0
2020-06-17 10:00:00,3.3106,297.25,17143.0
2020-06-17 10:05:00,3.919,299.14,15957.0
2020-06-17 10:10:00,3.4083,297.37,15477.0
2020-06-17 10:15:00,2.936,295.85,13661.0
2020-06-17 10:20:00,2.8193,295.27,12680.0
2020-06-17 10:25:00,3.0429,296.73,14189.0
2020-06-17 10:30:00,3.3219,296.18,14142.0
2020-06-17 10:35:00,2.7003,297.5,14267.0
2020-06-17 10:40:00,3.3731,296.14,14378.0
2020-06-17 10:45:00,2.958,294.24,13696.0
2020-06-17 10:50:00,3.4663,296.23,14777.0
2020-06-17 10:55:00,3.737,296.52,15745.0
2020-06-17 11:00:00,3.7688,296.16,16633.0
2020-06-17 11:05:00,3.5877,296.1,15678.0
2020-06-17 11:10:00,3.215,295.06,14007.0
2020-06-17 11:15:00,-999.9,-999.9,-1000.0
2020-06-17 11:20:00,3.2322,295.87,13778.0
2020-06-17 11:25:00,3.8666,294.83,15468.0
2020-06-17 11:30:00,3.3621,293.0,15097.0
2020-06-17 11:35:00,3.4952,293.74,15367.0
2020-06-17 11:40:00,3.3697,294.99,14607.0
2020-06-17 11:45:00,3.4018,291.93,14204.0
2020-06-17 11:50:00,2.7865,287.75,13140.0
2020-06-17 11:55:00,2.5378,286.07,12341.0
2020-06-17 12:00:00,4.2056,295.55,14809.0
2020-06-17 12:05:00,4.3408,297.64,14601.0
2020-06-17 12:10:00,3.4477,298.07,15174.0
2020-06-17 12:15:00,3.4695,297.66,20329.0
2020-06-17 12:20:00,2.2968,293.89,21120.0
2020-06-17 12:25:00,2.2306,292.96,20215.0
2020-06-17 12:30:00,2.2306,293.81,20231.0
2020-06-17 12:35:00,2.6834,295.75,20686.0
2020-06-17 12:40:00,2.6805,292.75,14324.0
2020-06-17 12:45:00,2.6254,294.9,14240.0
2020-06-17 12:50:00,3.2537,297.41,16876.0
2020-06-17 12:55:00,3.5218,295.96,15832.0
2020-06-17 13:00:00,3.253,295.59,17007.0
2020-06-17 13:05:00,2.6099,296.82,15952.0
2020-06-17 13:10:00,2.8459,299.64,15951.0
2020-06-17 13:15:00,2.5666,296.98,14560.0
2020-06-17 13:20:00,2.408,295.84,16318.0
2020-06-17 13:25:00,1.9224,294.52,11908.0
2020-06-17 13:30:00,2.7277,292.04,16285.0
2020-06-17 13:35:00,3.4784,291.24,14758.0
2020-06-17 13:40:00,3.0816,290.73,13551.0
2020-06-17 13:45:00,3.4658,290.65,13546.0
2020-06-17 13:50:00,3.095,293.13,15369.0
2020-06-17 13:55:00,2.8654,292.71,15406.0
2020-06-17 14:00:00,3.2358,291.92,14342.0
2020-06-17 14:05:00,3.3209,290.65,13251.0
2020-06-17 14:10:00,3.3221,289.0,12898.0
2020-06-17 14:15:00,3.4003,288.43,13075.0
2020-06-17 14:20:00,3.6634,291.03,13207.0
2020-06-17 14:25:00,3.024,287.28,12865.0
2020-06-17 14:30:00,3.2126,287.35,12639.0
2020-06-17 14:35:00,2.7694,287.91,12291.0
2020-06-17 14:40:00,2.7389,287.54,12918.0
2020-06-17 14:45:00,3.0008,284.42,14310.0
2020-06-17 14:50:00,2.905,283.04,14432.0
2020-06-17 14:55:00,2.9696,283.64,11827.0
2020-06-17 15:00:00,2.7051,285.45,11894.0
2020-06-17 15:05:00,2.8217,284.04,11892.0
2020-06-17 15:10:00,2.8888,284.25,12717.0
2020-06-17 15:15:00,2.761,283.94,11556.0
2020-06-17 15:20:00,2.7865,282.9,11371.0
2020-06-17 15:25:00,2.758,281.76,10987.0
2020-06-17 15:30:00,2.6216,280.85,10995.0
2020-06-17 15:35:00,2.7501,282.24,12164.0
2020-06-17 15:40:00,2.5941,283.51,12268.0
2020-06-17 15:45:00,2.4099,282.26,13484.0
2020-06-17 15:50:00,2.8625,282.63,11525.0
2020-06-17 15:55:00,2.8175,282.5,12308.0
2020-06-17 16:00:00,3.042,280.56,9657.0
2020-06-17 16:05:00,2.9181,280.62,10757.0
2020-06-17 16:10:00,3.0191,280.08,10084.0
2020-06-17 16:15:00,2.8797,279.65,9777.0
2020-06-17 16:20:00,2.7441,279.08,9679.0
2020-06-17 16:25:00,2.943,279.05,9840.0
2020-06-17 16:30:00,2.6917,277.82,9396.0
2020-06-17 16:35:00,2.6239,277.77,9653.0
2020-06-17 16:40:00,2.6757,278.11,9528.0
2020-06-17 16:45:00,2.5991,279.0,9922.0
2020-06-17 16:50:00,2.3532,277.93,7921.0
2020-06-17 16:55:00,2.3257,276.74,9450.0
2020-06-17 17:00:00,2.2348,277.89,7986.0
2020-06-17 17:05:00,2.3529,277.65,8238.0
2020-06-17 17:10:00,2.3664,277.47,8609.0
