datetime,Np,Vp,Tpr
2022-07-10 23:45:00,4.3733,338.75,42518.0
2022-07-10 23:50:00,4.0891,337.44,37140.0
2022-07-10 23:55:00,4.3448,340.15,42686.0
2022-07-11 00:00:00,4.2289,339.89,41091.0
2022-07-11 00:05:00,4.263,338.87,36742.0
2022-07-11 00:10:00,4.1645,338.61,40965.0
2022-07-11 00:15:00,4.212,337.53,40817.0
2022-07-11 00:20:00,4.2101,339.53,39848.0
2022-07-11 00:25:00,4.1715,340.42,42481.0
2022-07-11 00:30:00,3.9088,339.17,42907.0
2022-07-11 00:35:00,3.8537,336.94,39995.0
2022-07-11 00:40:00,3.7946,338.31,36027.0
2022-07-11 00:45:00,4.0345,339.08,34953.0
2022-07-11 00:50:00,3.9621,338.21,36828.0
2022-07-11 00:55:00,4.1555,338.09,41050.0
2022-07-11 01:00:00,4.1977,338.18,41845.0
2022-07-11 01:05:00,4.0214,336.32,39327.0
2022-07-11 01:10:00,4.003,335.1,39673.0
2022-07-11 01:15:00,3.8529,334.98,39667.0
2022-07-11 01:20:00,3.8158,334.96,39973.0
2022-07-11 01:25:00,4.0722,334.04,39093.0
2022-07-11 01:30:00,3.7304,334.42,40862.0
2022-07-11 01:35:00,3.7564,335.38,42781.0
2022-07-11 01:40:00,3.7084,336.47,45440.0
2022-07-11 01:45:00,3.8416,335.66,40551.0
2022-07-11 01:50:00,3.9409,336.94,43257.0
2022-07-11 01:55:00,3.8607,338.59,44325.0
2022-07-11 02:00:00,3.7212,337.93,42744.0
2022-07-11 02:05:00,3.6023,337.45,39951.0
2022-07-11 02:10:00,3.7654,336.84,30718.0
2022-07-11 02:15:00,3.7515,334.86,33307.0
2022-07-11 02:20:00,3.5627,336.49,34544.0
2022-07-11 02:25:00,3.8041,335.35,35900.0
2022-07-11 02:30:00,3.6652,335.1,36850.0
2022-07-11 02:35:00,3.4252,337.11,34791.0
2022-07-11 02:40:00,3.7835,335.64,35565.0
2022-07-11 02:45:00,3.6835,335.72,34753.0
2022-07-11 02:50:00,3.6503,335.86,35504.0
2022-07-11 02:55:00,3.3375,335.6,34641.0
2022-07-11 03:00:00,3.3188,335.2,35374.0
2022-07-11 03:05:00,3.474,332.61,35614.0
2022-07-11 03:10:00,3.5446,332.17,37757.0
2022-07-11 03:15:00,3.2318,333.02,35791.0
2022-07-11 03:20:00,3.3271,333.94,34556.0
2022-07-11 03:25:00,3.3943,332.56,36109.0
2022-07-11 03:30:00,3.6065,333.92,33052.0
2022-07-11 03:35:00,3.3671,333.82,32253.0
2022-07-11 03:40:00,3.4487,334.36,34556.0
2022-07-11 03:45:00,3.3582,334.13,34805.0
2022-07-11 03:50:00,3.5217,332.59,29762.0
2022-07-11 03:55:00,3.4132,332.69,31187.0
2022-07-11 04:00:00,3.2447,332.98,31730.0
2022-07-11 04:05:00,3.2296,333.14,33310.0
2022-07-11 04:10:00,3.2204,333.06,32940.0
2022-07-11 04:15:00,3.3648,331.8,33827.0
2022-07-11 04:20:00,3.2565,332.11,33933.0
2022-07-11 04:25:00,3.3143,332.94,33266.0
2022-07-11 04:30:00,3.2788,334.16,30191.0
2022-07-11 04:35:00,3.3738,334.32,30998.0
2022-07-11 04:40:00,3.4144,333.88,31297.0
2022-07-11 04:45:00,3.7302,334.63,32374.0
2022-07-11 04:50:00,3.491,333.21,32141.0
2022-07-11 04:55:00,3.4633,333.89,30128.0
2022-07-11 05:00:00,3.7448,335.22,32789.0
2022-07-11 05:05:00,3.0882,339.57,30747.0
2022-07-11 05:10:00,3.445,337.43,32003.0
2022-07-11 05:15:00,3.7638,336.89,33662.0
2022-07-11 05:20:00,3.8435,338.21,33019.0
2022-07-11 05:25:00,3.8207,340.74,33125.0
2022-07-11 05:30:00,3.7702,345.22,34064.0
2022-07-11 05:35:00,2.9938,349.04,33816.0
2022-07-11 05:40:00,2.5692,353.53,28595.0
2022-07-11 05:45:00,2.8068,356.74,38191.0
2022-07-11 05:50:00,2.9971,347.9,34716.0
2022-07-11 05:55:00,3.2203,348.72,31285.0
2022-07-11 06:00:00,3.0586,353.02,34468.0
2022-07-11 06:05:00,2.351,356.42,33356.0
2022-07-11 06:10:00,2.4336,352.69,27941.0
2022-07-11 06:15:00,2.9194,355.02,26338.0
2022-07-11 06:20:00,2.9155,354.59,25319.0
2022-07-11 06:25:00,3.6069,355.11,43713.0
2022-07-11 06:30:00,2.7241,357.79,36067.0
2022-07-11 06:35:00,2.8476,359.84,31466.0
2022-07-11 06:40:00,3.7196,358.01,28001.0
2022-07-11 06:45:00,3.6156,354.53,27724.0
2022-07-11 06:50:00,3.9362,354.59,28383.0
2022-07-11 06:55:00,3.7724,355.8,24603.0
2022-07-11 07:00:00,3.7491,356.24,26087.0
2022-07-11 07:05:00,3.271,350.94,23299.0
2022-07-11 07:10:00,3.4451,346.57,27125.0
2022-07-11 07:15:00,3.5583,348.67,23101.0
2022-07-11 07:20:00,3.5743,345.4,23297.0
2022-07-11 07:25:00,3.5399,343.73,28145.0
2022-07-11 07:30:00,3.7642,343.87,28638.0
2022-07-11 07:35:00,3.5542,343.82,27119.0
2022-07-11 07:40:00,3.0387,344.17,24232.0
2022-07-11 07:45:00,3.0747,345.73,24118.0
2022-07-11 07:50:00,3.0385,345.67,22708.0
2022-07-11 07:55:00,3.168,346.97,22760.0
2022-07-11 08:00:00,3.377,349.54,21563.0
2022-07-11 08:05:00,3.386,350.66,24614.0
2022-07-11 08:10:00,3.359,350.08,23245.0
2022-07-11 08:15:00,4.3596,346.03,30905.0
2022-07-11 08:20:00,4.8445,342.48,31871.0
2022-07-11 08:25:00,4.7297,336.26,33251.0
2022-07-11 08:30:00,5.1541,342.34,35211.0
2022-07-11 08:35:00,5.4637,344.76,32126.0
2022-07-11 08:40:00,4.8143,337.53,33489.0
2022-07-11 08:45:00,4.1062,329.99,34967.0
2022-07-11 08:50:00,3.8999,330.08,35375.0
2022-07-11 08:55:00,4.1523,334.98,47600.0
2022-07-11 09:00:00,4.6048,347.66,61194.0
2022-07-11 09:05:00,5.0772,346.12,51856.0
2022-07-11 09:10:00,-999.9,-999.9,-1000.0
2022-07-11 09:15:00,4.1695,342.93,38938.0
2022-07-11 09:20:00,2.4266,357.86,29181.0
2022-07-11 09:25:00,4.1743,349.91,36453.0
2022-07-11 09:30:00,5.794,350.63,37426.0
2022-07-11 09:35:00,5.9405,349.38,37079.0
2022-07-11 09:40:00,6.3346,349.24,32605.0
2022-07-11 09:45:00,6.0047,350.04,39238.0
2022-07-11 09:50:00,6.1124,349.16,46901.0
2022-07-11 09:55:00,-999.9,-999.9,-1000.0
2022-07-11 10:00:00,-999.9,-999.9,-1000.0
2022-07-11 10:05:00,-999.9,-999.9,-1000.0
2022-07-11 10:10:00,3.1963,356.65,51690.0
2022-07-11 10:15:00,-999.9,-999.9,-1000.0
2022-07-11 10:20:00,5.8474,343.48,36389.0
2022-07-11 10:25:00,5.3688,341.55,35695.0
2022-07-11 10:30:00,4.7106,346.01,39576.0
2022-07-11 10:35:00,3.6714,345.85,30069.0
2022-07-11 10:40:00,2.5857,343.1,26792.0
2022-07-11 10:45:00,2.36,342.04,25239.0
2022-07-11 10:50:00,2.7601,343.63,28289.0
2022-07-11 10:55:00,2.7898,346.03,30460.0
2022-07-11 11:00:00,2.7932,348.14,29306.0
2022-07-11 11:05:00,2.5611,347.52,30206.0
2022-07-11 11:10:00,2.4263,346.59,31366.0
2022-07-11 11:15:00,2.4768,351.06,30245.0
2022-07-11 11:20:00,2.2805,348.96,31343.0
2022-07-11 11:25:00,3.2796,356.5,61609.0
2022-07-11 11:30:00,3.7247,346.51,37305.0
2022-07-11 11:35:00,4.188,344.26,40492.0
2022-07-11 11:40:00,4.1296,342.94,38475.0
2022-07-11 11:45:00,4.4,346.8,39986.0
2022-07-11 11:50:00,-999.9,-999.9,-1000.0
2022-07-11 11:55:00,3.8909,353.75,34765.0
2022-07-11 12:00:00,4.6503,350.69,39041.0
2022-07-11 12:05:00,-999.9,-999.9,-1000.0
2022-07-11 12:10:00,-999.9,-999.9,-1000.0
2022-07-11 12:15:00,5.4042,357.26,59792.0
2022-07-11 12:20:00,-999.9,-999.9,-1000.0
2022-07-11 12:25:00,4.7038,356.21,44739.0
2022-07-11 12:30:00,5.0485,355.2,55439.0
2022-07-11 12:35:00,6.1103,358.79,73305.0
2022-07-11 12:40:00,6.3529,364.03,84406.0
2022-07-11 12:45:00,6.3588,365.63,74706.0
2022-07-11 12:50:00,5.9749,361.66,69573.0
2022-07-11 12:55:00,5.7714,360.96,74395.0
2022-07-11 13:00:00,-999.9,-999.9,-1000.0
2022-07-11 13:05:00,-999.9,-999.9,-1000.0
2022-07-11 13:10:00,-999.9,-999.9,-1000.0
2022-07-11 13:15:00,5.3587,360.91,74928.0
2022-07-11 13:20:00,5.0927,358.66,87578.0
2022-07-11 13:25:00,5.5748,348.31,44747.0
2022-07-11 13:30:00,5.2622,350.99,40742.0
2022-07-11 13:35:00,4.8612,344.57,44488.0
2022-07-11 13:40:00,5.2004,342.79,43896.0
2022-07-11 13:45:00,5.225,345.71,40300.0
2022-07-11 13:50:00,5.7851,345.23,41266.0
2022-07-11 13:55:00,6.0777,345.35,43480.0
2022-07-11 14:00:00,5.2007,338.36,38760.0
2022-07-11 14:05:00,4.8946,333.58,38492.0
2022-07-11 14:10:00,5.9963,338.56,37357.0
2022-07-11 14:15:00,5.6113,333.33,38233.0
2022-07-11 14:20:00,4.7455,332.33,37081.0
2022-07-11 14:25:00,6.1102,339.92,42245.0
2022-07-11 14:30:00,4.5971,332.01,43384.0
2022-07-11 14:35:00,4.5281,330.14,41281.0
2022-07-11 14:40:00,5.2743,323.68,47143.0
2022-07-11 14:45:00,4.1977,322.69,42799.0
2022-07-11 14:50:00,5.2583,318.69,53246.0
2022-07-11 14:55:00,4.7617,318.46,57693.0
2022-07-11 15:00:00,4.5827,318.23,54897.0
2022-07-11 15:05:00,4.3995,319.33,51735.0
2022-07-11 15:10:00,4.4744,329.99,29711.0
2022-07-11 15:15:00,4.9335,333.12,30144.0
2022-07-11 15:20:00,4.8835,331.71,31476.0
2022-07-11 15:25:00,4.8549,327.41,31764.0
2022-07-11 15:30:00,5.6463,324.54,20336.0
2022-07-11 15:35:00,6.0111,326.26,23491.0
2022-07-11 15:40:00,6.4484,328.25,27581.0
2022-07-11 15:45:00,6.4238,330.39,28733.0
2022-07-11 15:50:00,5.9307,328.61,30213.0
2022-07-11 15:55:00,6.4622,328.68,25956.0
2022-07-11 16:00:00,6.9041,328.0,26926.0
2022-07-11 16:05:00,6.7843,329.53,27248.0
2022-07-11 16:10:00,8.1633,352.59,59833.0
2022-07-11 16:15:00,9.2444,355.8,54210.0
2022-07-11 16:20:00,-999.9,-999.9,-1000.0
2022-07-11 16:25:00,16.1227,358.03,48210.0
2022-07-11 16:30:00,15.8548,358.68,46798.0
2022-07-11 16:35:00,17.7324,357.63,39300.0
2022-07-11 16:40:00,8.4949,355.39,33358.0
2022-07-11 16:45:00,13.8849,356.08,33096.0
2022-07-11 16:50:00,15.0781,356.37,31043.0
2022-07-11 16:55:00,16.8477,356.16,21986.0
2022-07-11 17:00:00,18.9367,351.47,24666.0
2022-07-11 17:05:00,20.5352,353.76,21946.0
2022-07-11 17:10:00,25.4343,354.19,22025.0
2022-07-11 17:15:00,25.878,352.98,22228.0
2022-07-11 17:20:00,25.1848,354.56,19281.0
2022-07-11 17:25:00,24.8882,359.11,18349.0
2022-07-11 17:30:00,23.3436,358.3,18043.0
2022-07-11 17:35:00,13.6408,360.78,20820.0
2022-07-11 17:40:00,12.2,359.86,20856.0
2022-07-11 17:45:00,12.5356,359.59,20131.0
2022-07-11 17:50:00,12.0807,358.71,21020.0
2022-07-11 17:55:00,12.5995,357.5,24516.0
2022-07-11 18:00:00,12.1813,356.2,22952.0
2022-07-11 18:05:00,13.874,357.97,19836.0
2022-07-11 18:10:00,13.1091,358.5,21978.0
2022-07-11 18:15:00,12.6736,356.18,22234.0
2022-07-11 18:20:00,10.0029,353.61,27061.0
2022-07-11 18:25:00,12.2878,353.88,23391.0
2022-07-11 18:30:00,10.2789,356.19,29557.0
2022-07-11 18:35:00,7.5833,366.23,25167.0
2022-07-11 18:40:00,9.8147,360.5,20405.0
2022-07-11 18:45:00,8.9056,361.67,20569.0
2022-07-11 18:50:00,9.3022,363.2,19120.0
2022-07-11 18:55:00,9.4854,359.12,21211.0
2022-07-11 19:00:00,9.0572,358.05,22969.0
2022-07-11 19:05:00,8.9607,360.04,23668.0
2022-07-11 19:10:00,8.3265,358.08,24476.0
2022-07-11 19:15:00,8.0374,353.74,26930.0
2022-07-11 19:20:00,8.1718,352.7,28148.0
2022-07-11 19:25:00,9.5453,353.33,27448.0
2022-07-11 19:30:00,8.495,355.4,25574.0
2022-07-11 19:35:00,9.0885,355.06,26841.0
2022-07-11 19:40:00,8.5861,355.05,26962.0
2022-07-11 19:45:00,8.9355,356.26,27431.0
2022-07-11 19:50:00,9.1561,355.51,28279.0
2022-07-11 19:55:00,10.0018,354.83,29400.0
2022-07-11 20:00:00,10.1449,356.28,25154.0
2022-07-11 20:05:00,12.07,356.66,22710.0
2022-07-11 20:10:00,12.2353,356.81,23632.0
2022-07-11 20:15:00,12.2043,357.16,22938.0
2022-07-11 20:20:00,13.1352,355.48,23644.0
2022-07-11 20:25:00,12.2953,357.45,24019.0
2022-07-11 20:30:00,11.2965,356.15,27053.0
2022-07-11 20:35:00,11.9871,355.01,30991.0
2022-07-11 20:40:00,11.031,353.25,32480.0
2022-07-11 20:45:00,11.2006,352.34,29518.0
2022-07-11 20:50:00,13.632,356.63,22017.0
2022-07-11 20:55:00,10.2818,353.62,31527.0
2022-07-11 21:00:00,9.8918,353.26,34564.0
2022-07-11 21:05:00,10.4344,355.18,34334.0
2022-07-11 21:10:00,11.3627,357.49,31431.0
2022-07-11 21:15:00,9.8482,360.12,33148.0
2022-07-11 21:20:00,10.4373,362.35,45435.0
2022-07-11 21:25:00,10.9217,362.25,46734.0
2022-07-11 21:30:00,12.7645,363.16,45697.0
2022-07-11 21:35:00,13.5246,365.73,48153.0
2022-07-11 21:40:00,8.2637,359.62,45529.0
2022-07-11 21:45:00,11.0736,360.5,52164.0
2022-07-11 21:50:00,9.5771,358.93,68764.0
2022-07-11 21:55:00,10.7126,356.64,43807.0
2022-07-11 22:00:00,10.0652,356.83,43878.0
2022-07-11 22:05:00,9.4306,352.15,46736.0
2022-07-11 22:10:00,8.7699,349.02,52875.0
2022-07-11 22:15:00,8.6667,351.96,49006.0
2022-07-11 22:20:00,9.3666,353.24,49247.0
2022-07-11 22:25:00,8.6883,353.25,48188.0
2022-07-11 22:30:00,9.444,352.5,50056.0
2022-07-11 22:35:00,9.0805,351.98,47337.0
2022-07-11 22:40:00,9.5282,348.54,49001.0
2022-07-11 22:45:00,9.3157,351.12,47455.0
2022-07-11 22:50:00,9.469,353.75,50802.0
2022-07-11 22:55:00,9.237,350.91,46184.0
2022-07-11 23:00:00,8.9571,349.45,48137.0
2022-07-11 23:05:00,9.7912,349.87,52612.0
2022-07-11 23:10:00,9.8098,349.89,51225.0
2022-07-11 23:15:00,10.1095,355.55,48868.0
2022-07-11 23:20:00,10.1836,350.87,48414.0
2022-07-11 23:25:00,10.3254,351.56,48901.0
2022-07-11 23:30:00,10.1834,355.74,54597.0
2022-07-11 23:35:00,9.7232,352.17,58220.0
2022-07-11 23:40:00,9.9002,352.52,54878.0
2022-07-11 23:45:00,9.0826,353.43,52841.0
2022-07-11 23:50:00,9.2084,350.49,49908.0
2022-07-11 23:55:00,8.9067,349.15,53234.0
2022-07-12 00:00:00,8.8191,349.79,52556.0
2022-07-12 00:05:00,9.1415,345.05,51937.0
2022-07-12 00:10:00,9.2184,344.2,54514.0
2022-07-12 00:15:00,8.8958,342.21,55957.0
2022-07-12 00:20:00,9.2647,347.75,53669.0
2022-07-12 00:25:00,9.2939,347.12,57169.0
2022-07-12 00:30:00,9.0903,346.05,59466.0
2022-07-12 00:35:00,8.5015,344.32,56823.0
2022-07-12 00:40:00,7.9747,346.67,49796.0
2022-07-12 00:45:00,7.6269,344.5,47521.0
2022-07-12 00:50:00,9.0895,343.86,55146.0
2022-07-12 00:55:00,9.4563,345.02,53516.0
2022-07-12 01:00:00,9.9636,347.68,52594.0
2022-07-12 01:05:00,10.0847,350.39,54429.0
2022-07-12 01:10:00,9.2568,347.12,56883.0
2022-07-12 01:15:00,9.7623,349.74,54629.0
2022-07-12 01:20:00,9.4702,349.08,52961.0
2022-07-12 01:25:00,7.5982,342.83,60928.0
2022-07-12 01:30:00,7.6035,343.65,51018.0
2022-07-12 01:35:00,7.9023,345.07,46442.0
2022-07-12 01:40:00,6.0042,334.66,67953.0
2022-07-12 01:45:00,4.8756,327.43,63797.0
2022-07-12 01:50:00,4.9562,327.93,68302.0
2022-07-12 01:55:00,5.0967,326.4,66523.0
2022-07-12 02:00:00,6.1836,322.54,77087.0
2022-07-12 02:05:00,6.3211,323.53,70589.0
2022-07-12 02:10:00,6.6092,322.73,73873.0
2022-07-12 02:15:00,6.8803,322.87,72578.0
2022-07-12 02:20:00,5.7788,332.27,56386.0
2022-07-12 02:25:00,5.7824,331.54,55844.0
2022-07-12 02:30:00,5.3767,331.78,58845.0
2022-07-12 02:35:00,7.0629,332.68,76576.0
2022-07-12 02:40:00,7.9238,351.22,60196.0
2022-07-12 02:45:00,8.1631,349.75,54599.0
2022-07-12 02:50:00,8.4701,348.45,54562.0
2022-07-12 02:55:00,9.4151,353.15,52401.0
2022-07-12 03:00:00,7.5789,346.24,53159.0
2022-07-12 03:05:00,7.3414,346.95,58216.0
2022-07-12 03:10:00,6.1233,347.66,52129.0
2022-07-12 03:15:00,7.0617,347.45,58863.0
2022-07-12 03:20:00,6.8308,348.59,69725.0
2022-07-12 03:25:00,8.2367,354.15,53329.0
2022-07-12 03:30:00,9.0067,357.44,54969.0
2022-07-12 03:35:00,7.4875,354.89,50220.0
2022-07-12 03:40:00,5.3989,347.11,45558.0
2022-07-12 03:45:00,5.4797,341.22,60223.0
2022-07-12 03:50:00,5.4378,342.41,53697.0
2022-07-12 03:55:00,5.8634,343.89,55296.0
2022-07-12 04:00:00,6.345,345.44,49047.0
2022-07-12 04:05:00,6.5318,349.62,52719.0
2022-07-12 04:10:00,7.1029,348.07,60531.0
2022-07-12 04:15:00,7.3391,354.82,42606.0
2022-07-12 04:20:00,8.2326,357.68,39418.0
2022-07-12 04:25:00,8.1036,357.3,39894.0
2022-07-12 04:30:00,7.8902,356.29,41131.0
2022-07-12 04:35:00,6.6961,353.08,37507.0
2022-07-12 04:40:00,6.8318,349.13,45400.0
2022-07-12 04:45:00,5.1908,348.24,50925.0
2022-07-12 04:50:00,4.2733,341.21,66295.0
2022-07-12 04:55:00,-999.9,-999.9,-1000.0
2022-07-12 05:00:00,6.2847,332.63,75552.0
2022-07-12 05:05:00,6.2684,335.02,44401.0
2022-07-12 05:10:00,7.7067,333.54,54055.0
2022-07-12 05:15:00,8.3411,337.76,43899.0
2022-07-12 05:20:00,9.2923,343.86,36332.0
2022-07-12 05:25:00,7.2499,345.8,52934.0
2022-07-12 05:30:00,4.3501,363.08,84382.0
2022-07-12 05:35:00,-999.9,-999.9,-1000.0
2022-07-12 05:40:00,5.4242,374.9,60524.0
2022-07-12 05:45:00,6.0207,376.17,86285.0
2022-07-12 05:50:00,6.0143,378.64,87956.0
2022-07-12 05:55:00,5.5188,380.98,112389.0
2022-07-12 06:00:00,4.8659,384.39,113704.0
2022-07-12 06:05:00,5.1153,380.08,116262.0
2022-07-12 06:10:00,4.8492,380.09,103062.0
2022-07-12 06:15:00,5.3749,379.12,119456.0
2022-07-12 06:20:00,5.6108,382.37,116152.0
2022-07-12 06:25:00,4.7205,390.49,90063.0
2022-07-12 06:30:00,4.4169,385.59,68592.0
2022-07-12 06:35:00,5.0959,387.97,75663.0
2022-07-12 06:40:00,5.0965,389.85,75803.0
2022-07-12 06:45:00,4.8847,386.07,66950.0
2022-07-12 06:50:00,5.3864,388.65,75386.0
2022-07-12 06:55:00,5.2639,386.1,74589.0
2022-07-12 07:00:00,4.7798,381.08,68882.0
2022-07-12 07:05:00,4.5718,383.83,69463.0
2022-07-12 07:10:00,4.6965,385.48,70280.0
2022-07-12 07:15:00,-999.9,-999.9,-1000.0
2022-07-12 07:20:00,4.9503,378.41,75958.0
2022-07-12 07:25:00,4.9298,378.12,73317.0
2022-07-12 07:30:00,-999.9,-999.9,-1000.0
2022-07-12 07:35:00,7.548,418.57,136964.0
2022-07-12 07:40:00,8.8852,420.81,129742.0
2022-07-12 07:45:00,9.2618,423.33,135759.0
2022-07-12 07:50:00,10.5239,436.73,148664.0
2022-07-12 07:55:00,9.2259,427.33,145209.0
2022-07-12 08:00:00,8.4932,422.46,140870.0
2022-07-12 08:05:00,8.1425,421.41,166240.0
2022-07-12 08:10:00,8.6227,419.63,156922.0
2022-07-12 08:15:00,7.8533,435.8,140005.0
2022-07-12 08:20:00,7.9376,428.32,152462.0
2022-07-12 08:25:00,8.6007,427.32,163249.0
2022-07-12 08:30:00,9.2734,436.76,164796.0
2022-07-12 08:35:00,11.4043,453.87,163938.0
2022-07-12 08:40:00,10.131,441.54,171058.0
2022-07-12 08:45:00,10.1719,432.38,155918.0
2022-07-12 08:50:00,10.8049,434.92,166915.0
2022-07-12 08:55:00,9.635,437.4,146027.0
2022-07-12 09:00:00,9.3402,444.03,140850.0
2022-07-12 09:05:00,8.9219,439.49,143768.0
2022-07-12 09:10:00,11.0721,444.07,144626.0
2022-07-12 09:15:00,9.4212,444.8,168688.0
2022-07-12 09:20:00,9.0996,444.1,158318.0
2022-07-12 09:25:00,9.1831,445.16,167555.0
2022-07-12 09:30:00,9.4026,452.29,176317.0
2022-07-12 09:35:00,10.4338,451.95,165720.0
2022-07-12 09:40:00,10.4574,456.65,174187.0
2022-07-12 09:45:00,10.3697,454.02,176487.0
2022-07-12 09:50:00,11.8028,461.82,170641.0
2022-07-12 09:55:00,13.2591,467.61,173168.0
2022-07-12 10:00:00,12.3316,454.24,175645.0
2022-07-12 10:05:00,8.8462,455.53,174235.0
2022-07-12 10:10:00,8.7768,461.83,174535.0
2022-07-12 10:15:00,10.3524,470.37,152532.0
2022-07-12 10:20:00,9.868,474.89,153105.0
2022-07-12 10:25:00,9.6723,472.62,163745.0
2022-07-12 10:30:00,8.8182,467.57,156270.0
2022-07-12 10:35:00,9.1104,460.98,154153.0
2022-07-12 10:40:00,9.5218,460.1,139158.0
2022-07-12 10:45:00,9.481,459.93,137641.0
2022-07-12 10:50:00,9.3324,467.34,146257.0
2022-07-12 10:55:00,9.231,463.21,135836.0
2022-07-12 11:00:00,8.9789,458.05,134011.0
2022-07-12 11:05:00,8.4056,465.72,139650.0
2022-07-12 11:10:00,8.3906,469.26,133791.0
2022-07-12 11:15:00,7.9335,457.9,130873.0
2022-07-12 11:20:00,7.7532,454.3,136830.0
2022-07-12 11:25:00,7.4844,449.88,134863.0
2022-07-12 11:30:00,7.6548,449.77,118741.0
2022-07-12 11:35:00,7.2403,444.61,129715.0
2022-07-12 11:40:00,7.0417,449.05,123852.0
2022-07-12 11:45:00,7.5898,461.22,166825.0
2022-07-12 11:50:00,8.2376,472.99,209340.0
2022-07-12 11:55:00,-999.9,-999.9,-1000.0
2022-07-12 12:00:00,-999.9,-999.9,-1000.0
2022-07-12 12:05:00,-999.9,-999.9,-1000.0
2022-07-12 12:10:00,-999.9,-999.9,-1000.0
2022-07-12 12:15:00,-999.9,-999.9,-1000.0
2022-07-12 12:20:00,-999.9,-999.9,-1000.0
2022-07-12 12:25:00,-999.9,-999.9,-1000.0
2022-07-12 12:30:00,7.9012,480.54,221644.0
2022-07-12 12:35:00,7.4673,481.7,200344.0
2022-07-12 12:40:00,8.7584,474.69,196642.0
2022-07-12 12:45:00,9.1013,473.19,199790.0
2022-07-12 12:50:00,8.7183,470.17,190924.0
2022-07-12 12:55:00,8.2289,467.78,187153.0
2022-07-12 13:00:00,7.8292,471.03,198942.0
2022-07-12 13:05:00,7.95,467.82,199833.0
2022-07-12 13:10:00,8.1193,469.11,195641.0
2022-07-12 13:15:00,7.584,476.91,195393.0
2022-07-12 13:20:00,7.7306,467.8,194772.0
2022-07-12 13:25:00,-999.9,-999.9,-1000.0
2022-07-12 13:30:00,6.6768,473.3,202584.0
2022-07-12 13:35:00,6.2781,477.06,196407.0
2022-07-12 13:40:00,6.4083,476.81,196654.0
2022-07-12 13:45:00,5.9566,471.79,191697.0
2022-07-12 13:50:00,6.2019,478.35,187126.0
2022-07-12 13:55:00,6.4268,475.04,184092.0
2022-07-12 14:00:00,6.8726,468.69,176661.0
2022-07-12 14:05:00,6.6493,473.76,191842.0
2022-07-12 14:10:00,6.1547,479.81,197892.0
2022-07-12 14:15:00,6.1951,481.69,186786.0
2022-07-12 14:20:00,6.264,481.57,176792.0
2022-07-12 14:25:00,6.064,473.23,181320.0
2022-07-12 14:30:00,5.6688,467.64,153544.0
2022-07-12 14:35:00,5.3974,477.53,167024.0
2022-07-12 14:40:00,4.7545,492.59,138966.0
2022-07-12 14:45:00,4.5272,490.55,125157.0
2022-07-12 14:50:00,4.663,481.75,119370.0
2022-07-12 14:55:00,5.025,492.78,136390.0
2022-07-12 15:00:00,4.5304,493.73,123053.0
2022-07-12 15:05:00,4.3927,492.58,125640.0
2022-07-12 15:10:00,4.6358,484.5,117329.0
2022-07-12 15:15:00,4.2641,474.32,97208.0
2022-07-12 15:20:00,4.7348,464.27,89698.0
2022-07-12 15:25:00,4.344,468.31,90058.0
2022-07-12 15:30:00,4.9709,465.79,83450.0
2022-07-12 15:35:00,3.9106,460.31,84202.0
2022-07-12 15:40:00,3.9353,464.68,85208.0
2022-07-12 15:45:00,3.4915,462.64,83278.0
2022-07-12 15:50:00,2.9487,453.73,94278.0
2022-07-12 15:55:00,3.6315,454.51,105726.0
2022-07-12 16:00:00,3.6055,461.29,103689.0
2022-07-12 16:05:00,3.649,471.92,85719.0
2022-07-12 16:10:00,3.6086,466.42,93777.0
2022-07-12 16:15:00,3.6972,464.33,92561.0
2022-07-12 16:20:00,3.8369,464.68,92186.0
2022-07-12 16:25:00,3.706,464.49,90256.0
2022-07-12 16:30:00,3.729,468.74,100907.0
2022-07-12 16:35:00,3.6871,466.64,92755.0
2022-07-12 16:40:00,3.7171,464.17,83259.0
2022-07-12 16:45:00,3.6761,463.61,82174.0
2022-07-12 16:50:00,3.5704,456.61,85278.0
2022-07-12 16:55:00,3.4661,460.06,87958.0
2022-07-12 17:00:00,3.287,460.99,93316.0
2022-07-12 17:05:00,3.6743,477.25,102749.0
2022-07-12 17:10:00,3.4695,484.22,110100.0
2022-07-12 17:15:00,3.4987,469.17,84960.0
2022-07-12 17:20:00,3.7563,469.22,82728.0
2022-07-12 17:25:00,3.8401,467.81,85350.0
2022-07-12 17:30:00,3.9081,484.57,133772.0
2022-07-12 17:35:00,4.3017,497.98,184987.0
2022-07-12 17:40:00,4.0043,499.48,200119.0
2022-07-12 17:45:00,4.1387,490.24,142351.0
2022-07-12 17:50:00,4.0739,500.33,159446.0
2022-07-12 17:55:00,4.1977,491.64,158459.0
2022-07-12 18:00:00,3.6868,486.03,127202.0
2022-07-12 18:05:00,3.7997,479.8,130683.0
2022-07-12 18:10:00,3.5956,474.95,131420.0
2022-07-12 18:15:00,3.8383,477.7,114037.0
2022-07-12 18:20:00,4.1552,487.19,175207.0
2022-07-12 18:25:00,3.8407,473.63,182799.0
2022-07-12 18:30:00,4.0206,472.37,186896.0
2022-07-12 18:35:00,4.2192,471.14,187542.0
2022-07-12 18:40:00,4.5016,475.17,213925.0
2022-07-12 18:45:00,4.3918,475.55,208891.0
