datetime,Np,Vp,Tpr
2024-05-15 03:35:00,1.1358,511.41,34913.0
2024-05-15 03:40:00,1.0414,513.0,36306.0
2024-05-15 03:45:00,1.064,512.88,33840.0
2024-05-15 03:50:00,1.0629,511.6,40422.0
2024-05-15 03:55:00,1.0241,521.33,31258.0
2024-05-15 04:00:00,1.0704,516.6,29346.0
2024-05-15 04:05:00,1.0598,525.57,26648.0
2024-05-15 04:10:00,1.128,520.57,27664.0
2024-05-15 04:15:00,1.0264,520.77,35598.0
2024-05-15 04:20:00,0.892,516.47,39837.0
2024-05-15 04:25:00,0.81,524.98,48385.0
2024-05-15 04:30:00,0.9089,518.65,53259.0
2024-05-15 04:35:00,0.9316,512.44,65878.0
2024-05-15 04:40:00,0.7081,509.21,102707.0
2024-05-15 04:45:00,0.9001,504.59,74414.0
2024-05-15 04:50:00,1.1402,504.42,53812.0
2024-05-15 04:55:00,1.0369,520.45,48547.0
2024-05-15 05:00:00,1.2212,515.98,67021.0
2024-05-15 05:05:00,1.1593,515.18,67485.0
2024-05-15 05:10:00,1.0964,527.03,72234.0
2024-05-15 05:15:00,1.1401,516.29,90943.0
2024-05-15 05:20:00,1.2016,517.53,69045.0
2024-05-15 05:25:00,1.2118,516.76,72478.0
2024-05-15 05:30:00,1.2003,520.16,55521.0
2024-05-15 05:35:00,0.5957,513.42,152111.0
2024-05-15 05:40:00,0.9212,512.1,117099.0
2024-05-15 05:45:00,0.909,503.4,136935.0
2024-05-15 05:50:00,0.9527,499.18,131019.0
2024-05-15 05:55:00,1.2882,501.63,107919.0
2024-05-15 06:00:00,1.2564,501.35,76659.0
2024-05-15 06:05:00,1.2306,496.1,83007.0
2024-05-15 06:10:00,1.3604,497.1,100396.0
2024-05-15 06:15:00,1.1292,497.74,125013.0
2024-05-15 06:20:00,-999.9,-999.9,-1000.0
2024-05-15 06:25:00,0.968,502.45,134985.0
2024-05-15 06:30:00,-999.9,-999.9,-1000.0
2024-05-15 06:35:00,1.3539,491.89,127023.0
2024-05-15 06:40:00,1.1232,496.02,141529.0
2024-05-15 06:45:00,-999.9,-999.9,-1000.0
2024-05-15 06:50:00,-999.9,-999.9,-1000.0
2024-05-15 06:55:00,1.4895,482.45,119285.0
2024-05-15 07:00:00,-999.9,-999.9,-1000.0
2024-05-15 07:05:00,-999.9,-999.9,-1000.0
2024-05-15 07:10:00,-999.9,-999.9,-1000.0
2024-05-15 07:15:00,1.1703,488.82,101650.0
2024-05-15 07:20:00,0.8916,495.79,133608.0
2024-05-15 07:25:00,-999.9,-999.9,-1000.0
2024-05-15 07:30:00,-999.9,-999.9,-1000.0
2024-05-15 07:35:00,-999.9,-999.9,-1000.0
2024-05-15 07:40:00,0.7789,495.88,135892.0
2024-05-15 07:45:00,-999.9,-999.9,-1000.0
2024-05-15 07:50:00,0.6294,510.01,82797.0
2024-05-15 07:55:00,0.7382,501.31,98029.0
2024-05-15 08:00:00,0.7746,497.39,106359.0
2024-05-15 08:05:00,0.7365,500.28,116165.0
2024-05-15 08:10:00,0.7514,493.48,142335.0
2024-05-15 08:15:00,0.9737,482.66,118877.0
2024-05-15 08:20:00,-999.9,-999.9,-1000.0
2024-05-15 08:25:00,1.2891,486.42,108302.0
2024-05-15 08:30:00,1.3959,492.73,101540.0
2024-05-15 08:35:00,1.3156,495.25,105034.0
2024-05-15 08:40:00,1.3746,505.22,107437.0
2024-05-15 08:45:00,1.2085,513.4,101694.0
2024-05-15 08:50:00,1.2927,505.27,91791.0
2024-05-15 08:55:00,1.1764,513.81,90194.0
2024-05-15 09:00:00,1.1691,534.44,58010.0
2024-05-15 09:05:00,1.1958,535.25,68125.0
2024-05-15 09:10:00,1.3876,528.15,90134.0
2024-05-15 09:15:00,1.3284,514.43,78824.0
2024-05-15 09:20:00,1.4865,526.88,100023.0
2024-05-15 09:25:00,1.4206,507.85,93716.0
2024-05-15 09:30:00,1.3652,505.64,99437.0
2024-05-15 09:35:00,1.3477,501.17,83674.0
2024-05-15 09:40:00,1.3154,500.6,89080.0
2024-05-15 09:45:00,1.3138,501.66,87390.0
2024-05-15 09:50:00,1.303,497.95,77770.0
2024-05-15 09:55:00,1.344,505.63,74107.0
2024-05-15 10:00:00,1.4329,502.63,94235.0
2024-05-15 10:05:00,1.3286,494.3,78440.0
2024-05-15 10:10:00,1.3181,488.76,92696.0
2024-05-15 10:15:00,1.3885,491.39,88405.0
2024-05-15 10:20:00,1.3802,476.97,99018.0
2024-05-15 10:25:00,1.2898,492.54,99510.0
2024-05-15 10:30:00,1.4824,475.04,105136.0
2024-05-15 10:35:00,1.3908,475.07,103840.0
2024-05-15 10:40:00,1.4252,472.35,115347.0
2024-05-15 10:45:00,-999.9,-999.9,-1000.0
2024-05-15 10:50:00,-999.9,-999.9,-1000.0
2024-05-15 10:55:00,1.3746,474.64,92514.0
2024-05-15 11:00:00,1.3813,470.11,107009.0
2024-05-15 11:05:00,1.3887,471.98,112724.0
2024-05-15 11:10:00,1.2113,486.62,100817.0
2024-05-15 11:15:00,1.179,504.01,64419.0
2024-05-15 11:20:00,1.1386,500.96,66836.0
2024-05-15 11:25:00,1.253,476.88,96536.0
2024-05-15 11:30:00,-999.9,-999.9,-1000.0
2024-05-15 11:35:00,1.235,470.77,120252.0
2024-05-15 11:40:00,1.2305,467.07,116115.0
2024-05-15 11:45:00,-999.9,-999.9,-1000.0
2024-05-15 11:50:00,1.2591,465.75,118501.0
2024-05-15 11:55:00,1.3607,465.38,111907.0
2024-05-15 12:00:00,1.3617,477.09,97746.0
2024-05-15 12:05:00,1.3985,472.4,92938.0
2024-05-15 12:10:00,1.4287,473.44,93957.0
2024-05-15 12:15:00,1.3529,486.08,79062.0
2024-05-15 12:20:00,1.4069,490.12,77587.0
2024-05-15 12:25:00,-999.9,-999.9,-1000.0
2024-05-15 12:30:00,1.4743,464.48,112940.0
2024-05-15 12:35:00,-999.9,-999.9,-1000.0
2024-05-15 12:40:00,1.3196,464.53,96789.0
2024-05-15 12:45:00,1.2928,467.78,107534.0
2024-05-15 12:50:00,1.5483,470.71,99161.0
2024-05-15 12:55:00,1.5031,475.91,102123.0
2024-05-15 13:00:00,1.4108,481.35,91243.0
2024-05-15 13:05:00,1.2878,487.7,104192.0
2024-05-15 13:10:00,1.3346,484.89,100518.0
2024-05-15 13:15:00,1.3481,485.13,90463.0
2024-05-15 13:20:00,1.3307,464.77,103085.0
2024-05-15 13:25:00,1.4923,466.0,115960.0
2024-05-15 13:30:00,1.2724,467.86,110931.0
2024-05-15 13:35:00,1.5478,468.44,103545.0
2024-05-15 13:40:00,1.2995,485.28,89182.0
2024-05-15 13:45:00,1.3002,477.78,102052.0
2024-05-15 13:50:00,1.1551,481.53,89248.0
2024-05-15 13:55:00,1.4818,469.28,100932.0
2024-05-15 14:00:00,1.3944,459.84,108289.0
2024-05-15 14:05:00,1.154,463.12,110556.0
2024-05-15 14:10:00,1.1459,462.86,97491.0
2024-05-15 14:15:00,1.2702,462.16,107645.0
2024-05-15 14:20:00,1.3808,461.2,98555.0
2024-05-15 14:25:00,-999.9,-999.9,-1000.0
2024-05-15 14:30:00,1.5381,462.99,92318.0
2024-05-15 14:35:00,-999.9,-999.9,-1000.0
2024-05-15 14:40:00,1.4091,458.58,111850.0
2024-05-15 14:45:00,1.4503,467.37,84713.0
2024-05-15 14:50:00,1.3705,464.27,86110.0
2024-05-15 14:55:00,1.3472,472.38,77352.0
2024-05-15 15:00:00,1.1595,478.25,77481.0
2024-05-15 15:05:00,0.8341,464.74,115300.0
2024-05-15 15:10:00,-999.9,-999.9,-1000.0
2024-05-15 15:15:00,1.4816,453.95,107545.0
2024-05-15 15:20:00,-999.9,-999.9,-1000.0
2024-05-15 15:25:00,1.4859,453.55,105635.0
2024-05-15 15:30:00,1.5693,456.73,101003.0
2024-05-15 15:35:00,1.5003,456.99,99936.0
2024-05-15 15:40:00,1.494,458.8,96640.0
2024-05-15 15:45:00,1.4054,458.82,88678.0
2024-05-15 15:50:00,1.4038,469.82,78098.0
2024-05-15 15:55:00,1.2943,464.62,75667.0
2024-05-15 16:00:00,1.2461,451.47,93425.0
2024-05-15 16:05:00,1.1902,451.76,97738.0
2024-05-15 16:10:00,1.3171,453.64,86961.0
2024-05-15 16:15:00,1.1705,450.77,95750.0
2024-05-15 16:20:00,1.3875,453.12,79710.0
2024-05-15 16:25:00,1.3392,451.54,83791.0
2024-05-15 16:30:00,1.4805,449.84,83107.0
2024-05-15 16:35:00,1.4471,448.91,91711.0
2024-05-15 16:40:00,1.5015,455.42,85317.0
2024-05-15 16:45:00,1.2886,450.93,93266.0
2024-05-15 16:50:00,1.3774,450.73,90758.0
2024-05-15 16:55:00,1.4363,451.88,85961.0
2024-05-15 17:00:00,1.4461,449.17,78807.0
2024-05-15 17:05:00,1.5166,448.1,88717.0
2024-05-15 17:10:00,1.5026,447.43,90003.0
2024-05-15 17:15:00,1.6072,449.09,84769.0
2024-05-15 17:20:00,1.4841,450.47,80283.0
2024-05-15 17:25:00,1.5081,452.02,82395.0
2024-05-15 17:30:00,1.6506,452.26,79213.0
2024-05-15 17:35:00,1.5108,451.28,74586.0
2024-05-15 17:40:00,1.4975,454.96,73194.0
2024-05-15 17:45:00,1.6901,451.48,78516.0
2024-05-15 17:50:00,1.6216,454.53,82644.0
2024-05-15 17:55:00,1.4989,451.38,82966.0
2024-05-15 18:00:00,1.6053,456.23,77974.0
2024-05-15 18:05:00,1.6002,454.5,90844.0
2024-05-15 18:10:00,1.7544,451.96,96791.0
2024-05-15 18:15:00,2.414,465.1,116700.0
2024-05-15 18:20:00,2.3465,468.67,121864.0
2024-05-15 18:25:00,2.2087,465.02,135403.0
2024-05-15 18:30:00,2.7228,457.14,116129.0
2024-05-15 18:35:00,2.6225,461.25,118239.0
2024-05-15 18:40:00,2.6003,461.53,137043.0
2024-05-15 18:45:00,2.5758,461.58,122611.0
2024-05-15 18:50:00,2.7375,457.81,137496.0
2024-05-15 18:55:00,2.6713,460.76,116346.0
2024-05-15 19:00:00,2.5748,457.18,122187.0
2024-05-15 19:05:00,2.653,455.67,112763.0
2024-05-15 19:10:00,2.6016,456.98,109254.0
2024-05-15 19:15:00,2.6629,456.52,116771.0
2024-05-15 19:20:00,2.3982,466.49,138241.0
2024-05-15 19:25:00,2.4064,460.52,130087.0
2024-05-15 19:30:00,2.343,460.57,128722.0
2024-05-15 19:35:00,2.4109,461.89,123940.0
2024-05-15 19:40:00,2.5484,458.5,104945.0
2024-05-15 19:45:00,2.5809,451.0,132001.0
2024-05-15 19:50:00,2.6433,448.18,147029.0
2024-05-15 19:55:00,2.6964,450.8,156913.0
2024-05-15 20:00:00,2.7878,452.76,158135.0
2024-05-15 20:05:00,2.7844,450.85,151727.0
2024-05-15 20:10:00,2.8852,450.06,150658.0
2024-05-15 20:15:00,2.9266,448.77,147062.0
2024-05-15 20:20:00,2.7891,448.85,147306.0
2024-05-15 20:25:00,2.8817,448.03,151415.0
2024-05-15 20:30:00,2.8779,448.66,149311.0
2024-05-15 20:35:00,2.8554,445.9,145598.0
2024-05-15 20:40:00,2.7858,445.28,154473.0
2024-05-15 20:45:00,2.7972,444.67,149979.0
2024-05-15 20:50:00,2.8753,444.29,145641.0
2024-05-15 20:55:00,3.0065,448.47,139408.0
2024-05-15 21:00:00,2.7007,449.7,146773.0
2024-05-15 21:05:00,2.9239,447.92,147225.0
2024-05-15 21:10:00,2.8985,446.05,131469.0
2024-05-15 21:15:00,2.9033,443.22,125379.0
2024-05-15 21:20:00,2.9554,440.04,141477.0
2024-05-15 21:25:00,2.7903,438.26,149600.0
2024-05-15 21:30:00,2.7793,438.83,147359.0
2024-05-15 21:35:00,-999.9,-999.9,-1000.0
2024-05-15 21:40:00,2.8432,437.71,155880.0
2024-05-15 21:45:00,2.9811,438.33,152615.0
2024-05-15 21:50:00,2.8831,439.27,143967.0
2024-05-15 21:55:00,2.7971,438.83,138485.0
2024-05-15 22:00:00,2.8273,438.91,140561.0
2024-05-15 22:05:00,2.7763,436.54,140526.0
2024-05-15 22:10:00,-999.9,-999.9,-1000.0
2024-05-15 22:15:00,2.8575,437.03,142626.0
2024-05-15 22:20:00,2.8647,437.04,138306.0
2024-05-15 22:25:00,2.9308,434.79,136724.0
2024-05-15 22:30:00,2.8589,433.32,139548.0
2024-05-15 22:35:00,2.9366,436.17,149323.0
2024-05-15 22:40:00,2.9691,434.3,138697.0
2024-05-15 22:45:00,2.8373,436.95,147503.0
2024-05-15 22:50:00,2.8954,438.74,139399.0
2024-05-15 22:55:00,2.9038,437.99,139757.0
2024-05-15 23:00:00,2.6277,437.22,151266.0
2024-05-15 23:05:00,2.8661,440.94,136522.0
2024-05-15 23:10:00,2.9414,439.94,133968.0
2024-05-15 23:15:00,2.8536,437.85,140606.0
2024-05-15 23:20:00,2.9481,439.79,122961.0
2024-05-15 23:25:00,2.8594,444.46,112155.0
2024-05-15 23:30:00,2.9438,436.66,126498.0
2024-05-15 23:35:00,2.9591,436.18,137662.0
2024-05-15 23:40:00,2.6787,436.5,134461.0
2024-05-15 23:45:00,2.3181,433.67,134018.0
2024-05-15 23:50:00,2.0905,433.66,141231.0
2024-05-15 23:55:00,-999.9,-999.9,-1000.0
2024-05-16 00:00:00,2.8194,434.62,143795.0
2024-05-16 00:05:00,2.8818,433.98,142529.0
2024-05-16 00:10:00,-999.9,-999.9,-1000.0
2024-05-16 00:15:00,-999.9,-999.9,-1000.0
2024-05-16 00:20:00,1.9904,437.54,146447.0
2024-05-16 00:25:00,2.7924,436.77,105893.0
2024-05-16 00:30:00,2.5518,426.73,145445.0
2024-05-16 00:35:00,2.8128,425.8,158447.0
2024-05-16 00:40:00,3.0399,433.14,127474.0
2024-05-16 00:45:00,2.846,430.01,103154.0
2024-05-16 00:50:00,2.8544,428.86,107685.0
2024-05-16 00:55:00,2.8802,431.43,119139.0
2024-05-16 01:00:00,2.936,429.92,130595.0
2024-05-16 01:05:00,2.7837,426.18,133332.0
2024-05-16 01:10:00,2.682,426.42,148834.0
2024-05-16 01:15:00,2.9177,429.02,135080.0
2024-05-16 01:20:00,3.1314,432.0,142964.0
2024-05-16 01:25:00,2.4258,441.58,137252.0
2024-05-16 01:30:00,1.9066,449.5,138714.0
2024-05-16 01:35:00,2.7021,436.41,141339.0
2024-05-16 01:40:00,2.8864,434.21,137692.0
2024-05-16 01:45:00,2.8253,429.07,142242.0
2024-05-16 01:50:00,-999.9,-999.9,-1000.0
2024-05-16 01:55:00,-999.9,-999.9,-1000.0
2024-05-16 02:00:00,-999.9,-999.9,-1000.0
2024-05-16 02:05:00,-999.9,-999.9,-1000.0
2024-05-16 02:10:00,2.3025,430.96,169413.0
2024-05-16 02:15:00,2.3304,438.93,135167.0
2024-05-16 02:20:00,1.4081,460.17,104812.0
2024-05-16 02:25:00,1.7647,454.43,113195.0
2024-05-16 02:30:00,2.2395,444.88,127939.0
2024-05-16 02:35:00,3.1681,439.22,112856.0
2024-05-16 02:40:00,2.8292,431.86,104721.0
2024-05-16 02:45:00,3.1044,431.58,89130.0
2024-05-16 02:50:00,3.2264,428.72,91725.0
2024-05-16 02:55:00,3.4274,427.86,91591.0
2024-05-16 03:00:00,3.313,430.78,84582.0
2024-05-16 03:05:00,2.944,422.46,118278.0
2024-05-16 03:10:00,-999.9,-999.9,-1000.0
2024-05-16 03:15:00,2.5171,432.1,103436.0
2024-05-16 03:20:00,1.8512,430.25,132601.0
2024-05-16 03:25:00,-999.9,-999.9,-1000.0
2024-05-16 03:30:00,-999.9,-999.9,-1000.0
2024-05-16 03:35:00,3.2999,425.51,109918.0
2024-05-16 03:40:00,-999.9,-999.9,-1000.0
2024-05-16 03:45:00,3.038,426.4,92275.0
2024-05-16 03:50:00,3.1693,426.22,100805.0
2024-05-16 03:55:00,3.2933,431.28,91182.0
2024-05-16 04:00:00,3.0639,427.67,95113.0
2024-05-16 04:05:00,3.5024,430.61,74307.0
2024-05-16 04:10:00,3.5593,425.85,74218.0
2024-05-16 04:15:00,3.217,430.07,94114.0
2024-05-16 04:20:00,3.4003,424.35,103296.0
2024-05-16 04:25:00,3.4487,429.96,82890.0
2024-05-16 04:30:00,4.0485,431.5,59424.0
2024-05-16 04:35:00,5.74,439.71,42963.0
2024-05-16 04:40:00,6.7144,450.67,41469.0
2024-05-16 04:45:00,6.9459,448.62,40429.0
2024-05-16 04:50:00,6.4697,442.19,39236.0
2024-05-16 04:55:00,6.562,437.56,47498.0
2024-05-16 05:00:00,6.6658,436.48,56673.0
2024-05-16 05:05:00,7.4698,433.53,61652.0
2024-05-16 05:10:00,7.0266,433.65,59990.0
2024-05-16 05:15:00,7.102,464.28,70299.0
2024-05-16 05:20:00,7.0631,489.51,182041.0
2024-05-16 05:25:00,9.0428,497.36,177601.0
2024-05-16 05:30:00,10.2834,501.35,183066.0
2024-05-16 05:35:00,11.6154,505.86,164845.0
2024-05-16 05:40:00,16.6061,484.14,60157.0
2024-05-16 05:45:00,13.5906,480.38,54174.0
2024-05-16 05:50:00,13.3115,478.13,67394.0
2024-05-16 05:55:00,13.7271,478.33,82492.0
2024-05-16 06:00:00,15.9144,473.0,69354.0
2024-05-16 06:05:00,18.141,473.66,66331.0
2024-05-16 06:10:00,17.6231,488.03,59576.0
2024-05-16 06:15:00,15.7921,481.9,63159.0
2024-05-16 06:20:00,15.2846,475.21,90275.0
2024-05-16 06:25:00,18.0005,476.27,93876.0
2024-05-16 06:30:00,17.037,479.5,122734.0
2024-05-16 06:35:00,17.0934,466.95,157096.0
2024-05-16 06:40:00,17.0978,465.48,157905.0
2024-05-16 06:45:00,17.5992,474.62,158276.0
2024-05-16 06:50:00,16.9645,474.23,142642.0
2024-05-16 06:55:00,14.765,468.15,143573.0
2024-05-16 07:00:00,14.758,469.25,168995.0
2024-05-16 07:05:00,14.9803,471.3,184503.0
2024-05-16 07:10:00,14.5203,464.23,173230.0
2024-05-16 07:15:00,17.3451,478.12,155425.0
2024-05-16 07:20:00,17.0322,484.45,152356.0
2024-05-16 07:25:00,15.1444,463.29,209140.0
2024-05-16 07:30:00,15.5352,459.78,228022.0
2024-05-16 07:35:00,14.2694,455.55,208782.0
2024-05-16 07:40:00,-999.9,-999.9,-1000.0
2024-05-16 07:45:00,15.7942,456.9,179237.0
2024-05-16 07:50:00,15.6474,461.57,164729.0
2024-05-16 07:55:00,14.797,472.1,135725.0
2024-05-16 08:00:00,15.2194,476.69,120698.0
2024-05-16 08:05:00,14.6862,491.67,145276.0
2024-05-16 08:10:00,13.2547,475.12,119089.0
2024-05-16 08:15:00,14.3291,459.57,126142.0
2024-05-16 08:20:00,16.5041,452.23,124647.0
2024-05-16 08:25:00,16.0097,447.42,134944.0
2024-05-16 08:30:00,14.3796,465.53,131172.0
2024-05-16 08:35:00,14.6745,484.43,104660.0
2024-05-16 08:40:00,12.4578,473.75,86126.0
2024-05-16 08:45:00,14.027,475.34,84673.0
2024-05-16 08:50:00,15.5054,464.14,72175.0
2024-05-16 08:55:00,14.0746,455.41,88095.0
2024-05-16 09:00:00,12.1489,461.34,99736.0
2024-05-16 09:05:00,12.8038,465.24,98028.0
2024-05-16 09:10:00,11.3148,448.18,168784.0
2024-05-16 09:15:00,10.8351,447.14,169296.0
2024-05-16 09:20:00,11.8317,455.05,148383.0
2024-05-16 09:25:00,18.3361,460.02,110668.0
2024-05-16 09:30:00,31.7775,459.45,71452.0
2024-05-16 09:35:00,34.7364,459.12,61800.0
2024-05-16 09:40:00,34.5229,459.39,65164.0
2024-05-16 09:45:00,32.9698,459.13,67438.0
2024-05-16 09:50:00,29.9511,457.69,76969.0
2024-05-16 09:55:00,27.954,457.45,75214.0
2024-05-16 10:00:00,30.9572,457.43,58517.0
2024-05-16 10:05:00,29.7331,456.59,56264.0
2024-05-16 10:10:00,29.8354,455.18,47430.0
2024-05-16 10:15:00,27.9187,460.87,47815.0
2024-05-16 10:20:00,25.7569,461.58,47617.0
2024-05-16 10:25:00,23.8147,461.24,42013.0
2024-05-16 10:30:00,30.4659,452.54,46989.0
2024-05-16 10:35:00,31.0828,452.95,46141.0
2024-05-16 10:40:00,30.3453,453.74,46189.0
2024-05-16 10:45:00,31.7958,452.89,48890.0
2024-05-16 10:50:00,31.4558,456.1,51549.0
2024-05-16 10:55:00,30.2336,452.05,50223.0
2024-05-16 11:00:00,31.3455,454.79,51537.0
2024-05-16 11:05:00,30.051,453.86,55670.0
2024-05-16 11:10:00,29.9607,452.97,59053.0
2024-05-16 11:15:00,29.216,452.88,58578.0
2024-05-16 11:20:00,29.776,454.45,54392.0
2024-05-16 11:25:00,29.0994,454.56,49431.0
2024-05-16 11:30:00,29.3866,456.1,48124.0
2024-05-16 11:35:00,28.9083,454.87,49084.0
2024-05-16 11:40:00,28.2397,454.72,48890.0
2024-05-16 11:45:00,27.0643,453.7,49532.0
2024-05-16 11:50:00,26.651,453.97,47478.0
2024-05-16 11:55:00,27.8456,454.45,47320.0
2024-05-16 12:00:00,27.6796,455.9,45991.0
2024-05-16 12:05:00,27.1867,456.36,45700.0
2024-05-16 12:10:00,18.7526,456.77,38420.0
2024-05-16 12:15:00,12.6597,448.25,31535.0
2024-05-16 12:20:00,12.1154,451.31,33591.0
2024-05-16 12:25:00,12.0605,451.26,33659.0
2024-05-16 12:30:00,11.6493,446.96,33033.0
2024-05-16 12:35:00,11.5807,445.49,33093.0
2024-05-16 12:40:00,11.3973,445.38,33370.0
2024-05-16 12:45:00,11.2332,442.82,33727.0
2024-05-16 12:50:00,10.9099,441.72,35261.0
2024-05-16 12:55:00,10.3474,439.79,34789.0
2024-05-16 13:00:00,10.0681,440.56,35346.0
2024-05-16 13:05:00,10.2104,438.83,36296.0
2024-05-16 13:10:00,9.8605,440.49,35917.0
2024-05-16 13:15:00,9.718,440.26,37708.0
2024-05-16 13:20:00,10.1432,441.23,37579.0
2024-05-16 13:25:00,10.4017,442.82,36037.0
2024-05-16 13:30:00,9.884,438.27,35497.0
2024-05-16 13:35:00,8.7642,431.64,35829.0
2024-05-16 13:40:00,8.186,428.2,34571.0
2024-05-16 13:45:00,7.4298,431.62,30609.0
2024-05-16 13:50:00,8.3734,432.07,31667.0
2024-05-16 13:55:00,8.9518,427.23,35078.0
2024-05-16 14:00:00,8.333,427.41,34677.0
2024-05-16 14:05:00,8.5351,432.4,34683.0
2024-05-16 14:10:00,8.4975,429.38,31891.0
2024-05-16 14:15:00,7.18,429.14,30525.0
2024-05-16 14:20:00,7.0821,429.52,26864.0
2024-05-16 14:25:00,7.138,428.64,26369.0
2024-05-16 14:30:00,5.4525,426.07,24952.0
2024-05-16 14:35:00,4.4157,428.53,25704.0
2024-05-16 14:40:00,4.4598,426.67,24414.0
2024-05-16 14:45:00,6.3894,428.51,39654.0
2024-05-16 14:50:00,5.4258,424.63,35630.0
2024-05-16 14:55:00,5.9909,420.36,41486.0
2024-05-16 15:00:00,5.6366,415.37,59338.0
2024-05-16 15:05:00,5.7238,417.04,69238.0
2024-05-16 15:10:00,5.8352,417.34,58152.0
2024-05-16 15:15:00,5.2221,413.77,55776.0
2024-05-16 15:20:00,5.6637,415.65,42621.0
2024-05-16 15:25:00,5.9907,419.68,32458.0
2024-05-16 15:30:00,5.1198,411.35,39472.0
2024-05-16 15:35:00,5.3543,405.4,51936.0
2024-05-16 15:40:00,5.8165,414.22,57203.0
2024-05-16 15:45:00,5.2529,411.68,46153.0
2024-05-16 15:50:00,5.39,415.98,41014.0
2024-05-16 15:55:00,5.4519,420.61,27882.0
2024-05-16 16:00:00,5.144,415.06,34073.0
2024-05-16 16:05:00,4.7777,415.27,41626.0
2024-05-16 16:10:00,5.2534,419.66,43278.0
2024-05-16 16:15:00,4.7188,420.94,39631.0
2024-05-16 16:20:00,4.488,415.75,36828.0
2024-05-16 16:25:00,4.7054,393.69,50731.0
2024-05-16 16:30:00,4.0607,391.53,47845.0
2024-05-16 16:35:00,4.069,390.23,52400.0
2024-05-16 16:40:00,3.9462,400.72,45197.0
2024-05-16 16:45:00,4.2092,405.75,57611.0
2024-05-16 16:50:00,3.8807,407.29,44224.0
2024-05-16 16:55:00,3.7248,407.76,39948.0
2024-05-16 17:00:00,3.8628,410.65,41698.0
2024-05-16 17:05:00,4.2907,409.85,48248.0
2024-05-16 17:10:00,5.3585,406.79,46308.0
2024-05-16 17:15:00,4.632,406.79,48041.0
2024-05-16 17:20:00,4.1775,408.56,44763.0
2024-05-16 17:25:00,4.2289,408.69,46832.0
2024-05-16 17:30:00,4.3566,405.37,52409.0
2024-05-16 17:35:00,4.3436,404.34,56997.0
2024-05-16 17:40:00,4.7909,405.42,54686.0
2024-05-16 17:45:00,4.6122,403.95,58452.0
2024-05-16 17:50:00,4.058,404.77,61836.0
2024-05-16 17:55:00,4.505,402.97,72291.0
2024-05-16 18:00:00,4.7418,403.65,85633.0
2024-05-16 18:05:00,4.1524,400.23,96400.0
2024-05-16 18:10:00,3.8385,397.75,83965.0
2024-05-16 18:15:00,3.3684,405.18,85935.0
2024-05-16 18:20:00,3.0639,406.71,105731.0
2024-05-16 18:25:00,2.6082,414.93,109417.0
2024-05-16 18:30:00,4.2561,405.6,77927.0
2024-05-16 18:35:00,4.5802,399.29,79503.0
2024-05-16 18:40:00,4.7586,401.66,63448.0
2024-05-16 18:45:00,4.8809,401.43,68042.0
2024-05-16 18:50:00,4.9824,398.29,77377.0
2024-05-16 18:55:00,5.1165,399.77,91320.0
2024-05-16 19:00:00,5.1391,398.97,89396.0
2024-05-16 19:05:00,5.188,402.96,61571.0
2024-05-16 19:10:00,5.2944,403.64,42963.0
2024-05-16 19:15:00,5.3253,413.15,36472.0
2024-05-16 19:20:00,5.8889,408.4,30582.0
2024-05-16 19:25:00,5.9922,408.15,31824.0
2024-05-16 19:30:00,5.6128,405.66,29723.0
2024-05-16 19:35:00,5.8236,396.71,40603.0
2024-05-16 19:40:00,5.6314,405.7,41419.0
2024-05-16 19:45:00,5.3519,392.81,55304.0
2024-05-16 19:50:00,4.7838,392.5,61234.0
2024-05-16 19:55:00,4.8755,392.21,67632.0
2024-05-16 20:00:00,5.1764,390.24,68076.0
2024-05-16 20:05:00,5.0039,389.61,56798.0
2024-05-16 20:10:00,5.1214,386.45,65596.0
2024-05-16 20:15:00,4.9362,383.63,61108.0
2024-05-16 20:20:00,4.6574,384.45,56842.0
2024-05-16 20:25:00,5.0028,385.72,45035.0
2024-05-16 20:30:00,5.3647,382.82,38788.0
2024-05-16 20:35:00,5.0922,382.46,41243.0
2024-05-16 20:40:00,4.6345,383.95,49774.0
2024-05-16 20:45:00,4.4379,384.18,48990.0
2024-05-16 20:50:00,4.2315,383.03,52992.0
2024-05-16 20:55:00,4.8286,383.63,51269.0
2024-05-16 21:00:00,3.9048,382.84,52525.0
2024-05-16 21:05:00,4.8755,379.65,46434.0
2024-05-16 21:10:00,5.4341,380.27,48231.0
2024-05-16 21:15:00,5.1246,380.67,50888.0
2024-05-16 21:20:00,4.7639,383.24,57443.0
2024-05-16 21:25:00,4.1135,382.86,51502.0
2024-05-16 21:30:00,4.3175,380.67,45068.0
2024-05-16 21:35:00,4.6409,379.06,50660.0
2024-05-16 21:40:00,4.2435,382.24,53775.0
2024-05-16 21:45:00,4.4471,381.73,55551.0
2024-05-16 21:50:00,4.0937,382.64,52076.0
2024-05-16 21:55:00,4.1612,380.47,50700.0
2024-05-16 22:00:00,3.1739,385.04,48078.0
2024-05-16 22:05:00,3.264,383.35,43176.0
2024-05-16 22:10:00,3.2298,385.84,51535.0
2024-05-16 22:15:00,3.2576,386.4,57099.0
2024-05-16 22:20:00,3.6997,384.44,62390.0
2024-05-16 22:25:00,3.9517,380.18,55383.0
2024-05-16 22:30:00,5.4688,382.32,43909.0
2024-05-16 22:35:00,5.442,388.76,42455.0
