datetime,nH,vH,vthH
2007-08-10 22:44:41,3.5339,548.74,43.781
2007-08-10 22:56:38,4.0853,548.43,46.217
2007-08-10 23:08:44,4.0344,548.47,44.248
2007-08-10 23:20:41,4.3883,561.94,42.272
2007-08-10 23:32:47,3.4384,567.04,42.086
2007-08-10 23:44:44,3.5861,542.87,44.412
2007-08-10 23:56:49,3.8317,545.06,44.868
2007-08-11 00:08:47,3.0392,558.35,42.663
2007-08-11 00:20:44,3.4598,550.29,46.063
2007-08-11 00:32:49,3.7523,548.39,43.855
2007-08-11 00:44:47,3.4746,554.48,52.16
2007-08-11 00:56:52,3.5904,538.74,46.011
2007-08-11 01:08:49,3.6449,540.77,46.505
2007-08-11 01:20:47,3.8943,533.02,44.822
2007-08-11 01:32:52,3.8919,532.67,47.224
2007-08-11 01:44:49,4.3795,527.55,44.698
2007-08-11 01:56:55,3.8389,572.34,43.338
2007-08-11 02:08:52,3.0873,553.58,41.736
2007-08-11 02:20:58,3.1026,537.14,41.515
2007-08-11 02:32:55,3.5767,546.53,38.546
2007-08-11 02:44:52,4.0658,549.08,37.03
2007-08-11 02:56:58,3.3977,551.88,34.271
2007-08-11 03:08:55,2.3981,548.96,35.726
2007-08-11 03:21:01,2.7763,550.22,34.078
2007-08-11 03:32:58,2.9677,549.13,35.822
2007-08-11 03:44:55,2.9023,550.94,35.834
2007-08-11 03:57:01,2.5167,553.63,32.382
2007-08-11 04:08:58,2.1892,554.56,31.425
2007-08-11 04:21:04,2.6648,553.55,34.928
2007-08-11 04:33:01,2.9251,543.49,38.869
2007-08-11 04:45:07,3.8779,549.39,37.873
2007-08-11 04:57:04,2.8141,550.43,38.483
2007-08-11 05:09:10,3.3834,546.73,36.022
2007-08-11 05:21:07,2.1725,547.24,38.665
2007-08-11 05:33:04,2.8725,556.63,36.47
2007-08-11 05:45:10,2.9168,553.59,35.37
2007-08-11 05:57:07,3.5621,547.63,35.688
2007-08-11 06:09:12,2.8565,551.51,34.573
2007-08-11 06:21:10,3.1096,558.13,35.269
2007-08-11 06:33:07,3.2636,548.34,36.719
2007-08-11 06:45:12,3.4943,561.51,36.961
2007-08-11 06:57:10,2.3155,552.87,39.046
2007-08-11 07:09:15,2.4378,550.18,38.49
2007-08-11 07:21:12,2.77,557.46,36.169
2007-08-11 07:33:18,1.8871,551.07,33.427
2007-08-11 07:45:15,2.7206,551.21,36.246
2007-08-11 07:57:12,2.8195,543.93,37.27
2007-08-11 08:09:18,2.8838,545.79,38.002
2007-08-11 08:21:15,2.7568,551.49,34.25
2007-08-11 08:33:21,2.7117,561.37,33.08
2007-08-11 08:45:18,2.7598,556.15,32.287
2007-08-11 08:57:15,2.6684,558.84,32.167
2007-08-11 09:09:21,3.4706,549.07,30.673
2007-08-11 09:21:18,3.2496,556.69,32.985
2007-08-11 09:33:24,3.4326,542.32,33.932
2007-08-11 09:45:21,2.1028,532.38,33.886
2007-08-11 09:57:27,2.6074,533.7,33.425
2007-08-11 10:09:24,2.8281,528.36,33.636
2007-08-11 10:21:30,2.8917,530.67,35.451
2007-08-11 10:33:27,2.5055,516.62,36.223
2007-08-11 10:45:24,2.7683,528.24,32.291
2007-08-11 10:57:30,2.3661,520.37,35.75
2007-08-11 11:09:27,2.8019,516.21,32.422
2007-08-11 11:21:33,2.3301,511.67,35.969
2007-08-11 11:33:30,2.5777,514.52,33.309
2007-08-11 11:45:27,2.5909,513.22,33.114
2007-08-11 11:57:33,1.9858,506.85,39.921
2007-08-11 12:09:30,2.5921,505.71,35.942
2007-08-11 12:21:36,2.944,513.66,30.274
2007-08-11 12:33:33,2.8921,505.83,33.047
2007-08-11 12:45:38,2.7469,505.07,33.981
2007-08-11 12:57:36,3.3437,508.59,29.572
2007-08-11 13:09:33,2.9646,501.28,33.164
2007-08-11 13:21:38,3.2258,494.1,32.645
2007-08-11 13:33:36,2.6604,498.39,36.001
2007-08-11 13:45:41,3.4817,512.72,27.418
2007-08-11 13:57:38,3.7786,498.97,28.323
2007-08-11 14:09:36,2.2171,496.39,29.45
2007-08-11 14:21:41,3.169,509.58,25.117
2007-08-11 14:33:38,3.5289,510.11,26.038
2007-08-11 14:45:44,3.4196,512.86,27.441
2007-08-11 14:57:41,3.2825,504.55,24.68
2007-08-11 15:09:47,3.6619,502.37,25.888
2007-08-11 15:21:44,3.9107,507.22,27.184
2007-08-11 15:33:41,3.0842,511.32,27.934
2007-08-11 15:45:47,3.9998,509.83,25.515
2007-08-11 15:57:44,4.0026,503.63,26.788
2007-08-11 16:09:50,3.9625,493.83,28.208
2007-08-11 16:21:47,3.2744,488.42,28.309
2007-08-11 16:33:53,4.4024,498.54,24.938
2007-08-11 16:45:50,4.046,496.66,25.629
2007-08-11 16:57:47,4.8577,497.17,28.062
2007-08-11 17:09:53,4.1863,501.91,25.656
2007-08-11 17:21:50,4.4927,500.52,25.619
2007-08-11 17:33:56,4.0274,503.15,26.828
2007-08-11 17:45:53,5.245,498.75,27.151
2007-08-11 17:57:59,4.3452,489.2,27.805
2007-08-11 18:09:56,5.1597,487.3,23.45
2007-08-11 18:21:53,3.9096,485.68,28.166
2007-08-11 18:33:59,3.3796,480.06,30.353
2007-08-11 18:45:56,3.784,487.77,26.229
2007-08-11 18:58:01,4.1695,491.81,27.928
2007-08-11 19:09:59,3.27,478.23,29.345
2007-08-11 19:21:56,5.8862,493.83,23.956
2007-08-11 19:34:01,6.9401,491.88,23.962
2007-08-11 19:45:59,5.3383,493.38,23.455
2007-08-11 19:58:04,5.4447,493.37,23.618
2007-08-11 20:10:01,4.2975,495.47,26.94
2007-08-11 20:22:07,3.8046,502.27,27.075
2007-08-11 20:34:04,4.4472,495.18,23.701
2007-08-11 20:46:01,5.3006,490.16,25.696
2007-08-11 20:58:07,4.1484,485.93,28.457
2007-08-11 21:10:04,5.1101,482.55,25.926
2007-08-11 21:22:10,4.7381,487.34,26.19
2007-08-11 21:34:07,5.0055,488.83,23.862
2007-08-11 21:46:04,4.771,484.93,28.103
2007-08-11 21:58:10,5.6443,486.8,29.546
2007-08-11 22:10:07,5.3353,497.41,26.643
2007-08-11 22:22:13,4.5342,498.31,28.616
2007-08-11 22:34:10,4.4289,483.56,24.769
2007-08-11 22:46:16,5.4906,487.33,26.195
2007-08-11 22:58:13,5.2089,481.92,22.536
2007-08-11 23:10:19,5.3285,481.38,22.479
2007-08-11 23:22:16,4.7106,483.85,24.099
2007-08-11 23:34:13,4.2672,472.56,21.452
2007-08-11 23:46:19,5.135,473.1,27.44
2007-08-11 23:58:16,4.4986,477.84,23.931
2007-08-12 00:10:22,4.9202,472.25,26.218
2007-08-12 00:22:19,3.5785,468.0,28.27
2007-08-12 00:34:16,4.8289,475.28,31.0
2007-08-12 00:46:22,4.8342,480.74,29.054
2007-08-12 00:58:19,4.9629,483.51,25.077
2007-08-12 01:10:24,6.003,489.69,25.625
2007-08-12 01:22:22,4.6194,485.27,26.515
2007-08-12 01:34:27,4.8475,474.0,24.152
2007-08-12 01:46:24,5.6066,482.66,24.483
2007-08-12 01:58:22,5.7538,479.18,25.037
2007-08-12 02:10:27,4.7298,462.23,26.173
2007-08-12 02:22:24,4.678,477.4,25.667
2007-08-12 02:34:30,5.339,478.56,23.603
2007-08-12 02:46:27,5.6656,469.78,25.087
2007-08-12 02:58:33,3.9839,469.59,27.877
2007-08-12 03:10:30,4.9105,470.76,27.82
2007-08-12 03:22:27,5.1829,477.58,28.14
2007-08-12 03:34:33,5.2426,465.94,29.38
2007-08-12 03:46:30,4.2349,463.13,29.643
2007-08-12 03:58:36,5.0256,464.3,28.46
2007-08-12 04:10:33,4.0918,453.68,34.705
2007-08-12 04:22:30,4.131,456.32,37.887
2007-08-12 04:34:36,4.055,462.71,31.909
2007-08-12 04:46:33,4.2475,466.62,31.141
2007-08-12 04:58:39,3.9861,452.28,33.497
2007-08-12 05:10:36,3.9348,449.45,30.3
2007-08-12 05:22:42,3.6792,462.45,30.759
2007-08-12 05:34:39,4.2078,462.69,30.26
2007-08-12 05:46:36,3.9086,452.38,28.788
2007-08-12 05:58:42,4.1102,461.02,33.025
2007-08-12 06:10:39,4.8317,449.71,30.003
2007-08-12 06:22:45,4.5574,445.3,29.885
2007-08-12 06:34:42,4.603,439.46,30.978
2007-08-12 06:46:48,4.2824,440.22,31.517
2007-08-12 06:58:45,4.8083,445.02,27.927
2007-08-12 07:10:42,4.4989,436.05,33.634
2007-08-12 07:22:48,4.1896,441.43,31.895
2007-08-12 07:34:45,4.0996,430.44,31.694
2007-08-12 07:46:50,3.97,427.67,28.946
2007-08-12 07:58:48,4.0873,430.38,27.29
2007-08-12 08:10:53,4.0873,445.04,27.419
2007-08-12 08:22:50,4.2892,434.56,26.934
2007-08-12 08:34:48,4.3833,433.67,27.09
2007-08-12 08:46:53,4.1083,431.84,26.356
2007-08-12 08:58:50,4.5444,437.76,23.341
2007-08-12 09:10:56,4.9008,447.68,21.267
2007-08-12 09:22:53,4.8634,438.37,23.397
2007-08-12 09:34:50,4.7398,435.82,22.148
2007-08-12 09:46:56,4.8952,447.33,22.338
2007-08-12 09:58:53,4.3599,445.37,22.416
2007-08-12 10:10:59,3.8528,437.94,21.431
2007-08-12 10:22:56,3.6117,440.04,20.787
2007-08-12 10:35:02,4.1819,441.55,21.976
2007-08-12 10:46:59,4.0655,439.94,21.874
2007-08-12 10:58:56,3.8071,441.73,23.163
2007-08-12 11:11:02,3.807,446.63,21.299
2007-08-12 11:22:59,3.255,452.01,22.622
2007-08-12 11:35:05,3.7379,448.58,19.667
2007-08-12 11:47:02,3.7501,447.38,19.653
2007-08-12 11:59:08,3.6762,444.16,21.004
2007-08-12 12:11:05,3.2461,435.83,19.788
2007-08-12 12:23:02,3.2143,444.86,19.58
2007-08-12 12:35:08,2.7561,456.62,21.542
2007-08-12 12:47:05,2.4872,450.51,21.658
2007-08-12 12:59:11,2.3438,452.92,20.548
2007-08-12 13:11:08,2.4473,458.68,19.288
2007-08-12 13:23:13,2.2143,460.46,17.476
2007-08-12 13:35:11,2.2368,460.21,16.841
2007-08-12 13:47:08,2.4746,461.5,16.248
2007-08-12 13:59:13,2.5531,458.52,17.119
2007-08-12 14:11:11,2.7433,453.24,19.692
2007-08-12 14:23:16,2.8972,449.87,19.915
2007-08-12 14:35:13,2.7756,451.09,19.251
2007-08-12 14:47:11,2.5953,450.03,18.608
2007-08-12 14:59:16,2.3571,449.13,19.629
2007-08-12 15:11:13,2.942,447.75,19.043
2007-08-12 15:23:19,2.7831,446.54,18.558
2007-08-12 15:35:16,2.9212,446.33,18.857
2007-08-12 15:47:22,2.8403,444.26,19.744
2007-08-12 15:59:19,3.3488,442.97,18.254
2007-08-12 16:11:16,3.0036,442.98,18.829
2007-08-12 16:23:22,2.797,437.43,16.28
2007-08-12 16:35:19,2.8854,439.09,15.191
2007-08-12 16:47:25,2.8294,439.65,16.079
2007-08-12 16:59:22,2.9252,434.81,17.506
2007-08-12 17:11:28,2.1954,434.76,15.495
2007-08-12 17:23:25,2.7493,436.94,18.286
2007-08-12 17:35:22,2.6191,435.44,17.062
2007-08-12 17:47:28,2.6296,412.8,19.653
2007-08-12 17:59:25,2.7129,409.27,17.62
2007-08-12 18:11:31,2.813,410.4,17.789
2007-08-12 18:23:28,2.3103,409.3,19.741
2007-08-12 18:35:34,2.758,410.32,17.61
2007-08-12 18:47:31,2.9829,418.3,16.204
2007-08-12 18:59:28,3.2846,420.48,15.692
2007-08-12 19:11:34,3.6916,416.49,15.831
2007-08-12 19:23:31,3.4699,415.18,15.205
2007-08-12 19:35:36,3.7939,415.9,15.756
2007-08-12 19:47:34,3.8299,415.76,15.012
2007-08-12 19:59:31,3.8331,416.82,14.564
2007-08-12 20:11:36,3.9801,415.24,14.584
2007-08-12 20:23:34,2.9986,426.35,18.531
2007-08-12 20:35:39,3.781,422.84,15.957
2007-08-12 20:47:36,3.62,416.72,14.906
2007-08-12 20:59:42,3.7212,418.47,15.372
2007-08-12 21:11:39,4.204,413.61,16.628
2007-08-12 21:23:36,3.6648,408.78,14.7
2007-08-12 21:35:42,2.6185,409.9,15.077
2007-08-12 21:47:39,3.5201,405.89,14.874
2007-08-12 21:59:45,3.0868,396.53,17.046
2007-08-12 22:11:42,3.2437,403.64,15.773
2007-08-12 22:23:39,3.4002,399.92,17.893
2007-08-12 22:35:45,3.6102,405.82,17.461
2007-08-12 22:47:42,2.8623,397.67,19.31
2007-08-12 22:59:48,2.4777,395.38,21.566
2007-08-12 23:11:45,2.9767,396.51,19.191
2007-08-12 23:23:51,3.0853,410.0,15.743
2007-08-12 23:35:48,3.1075,394.53,19.387
2007-08-12 23:47:54,1.9507,393.73,21.84
2007-08-12 23:59:51,2.1495,395.46,18.331
2007-08-13 00:11:48,2.7527,392.39,21.446
2007-08-13 00:23:54,3.0952,391.1,20.665
2007-08-13 00:35:51,3.0326,393.66,20.014
2007-08-13 00:47:57,2.9429,393.97,21.109
2007-08-13 00:59:54,3.3338,395.05,17.562
2007-08-13 01:11:51,2.9064,390.16,21.493
2007-08-13 01:23:57,3.0221,388.26,22.253
2007-08-13 01:35:54,2.7853,390.2,22.383
2007-08-13 01:48:00,3.1813,388.9,23.018
2007-08-13 01:59:57,2.0865,393.83,18.503
2007-08-13 02:12:02,3.1484,396.61,18.19
2007-08-13 02:24:00,3.2415,400.04,16.968
2007-08-13 02:35:57,3.5224,396.88,16.365
2007-08-13 02:48:02,3.1958,394.9,17.57
2007-08-13 03:00:00,3.237,398.73,17.549
2007-08-13 03:12:05,2.4597,398.3,18.807
2007-08-13 03:24:02,2.8201,397.05,16.836
2007-08-13 03:36:00,2.6698,396.12,16.824
2007-08-13 03:48:05,2.7722,391.63,18.427
2007-08-13 04:00:02,2.7481,390.6,18.401
2007-08-13 04:12:08,1.8367,390.33,20.711
2007-08-13 04:24:05,2.6975,389.17,18.03
2007-08-13 04:36:11,2.8935,380.99,18.782
2007-08-13 04:48:08,3.0578,381.76,17.902
2007-08-13 05:00:05,2.6779,379.53,18.679
2007-08-13 05:12:11,2.3163,382.98,19.914
2007-08-13 05:24:08,2.6495,378.03,21.001
2007-08-13 05:36:14,2.3557,382.07,20.834
2007-08-13 05:48:11,2.466,379.12,20.575
2007-08-13 06:00:17,2.445,378.37,20.651
2007-08-13 06:12:14,2.4929,376.87,20.592
2007-08-13 06:24:11,1.5899,379.31,20.382
2007-08-13 06:36:17,1.9277,381.37,21.379
2007-08-13 06:48:14,2.0945,381.08,21.176
2007-08-13 07:00:20,2.3311,380.15,19.022
2007-08-13 07:12:17,2.024,381.85,20.478
2007-08-13 07:24:23,1.7862,385.48,20.444
2007-08-13 07:36:20,1.7639,384.04,21.042
2007-08-13 07:48:17,1.6669,378.31,22.798
2007-08-13 08:00:23,1.9224,376.81,21.569
2007-08-13 08:12:20,1.874,377.87,20.05
2007-08-13 08:24:25,1.8768,377.32,22.86
2007-08-13 08:36:23,1.497,377.07,20.674
2007-08-13 08:48:20,2.0037,376.65,20.936
2007-08-13 09:00:25,1.8726,373.0,24.158
2007-08-13 09:12:23,1.761,374.25,22.188
2007-08-13 09:24:28,1.7868,374.71,22.432
2007-08-13 09:36:25,2.2666,368.35,22.06
2007-08-13 09:48:31,2.2475,369.38,22.972
2007-08-13 10:00:28,2.1324,370.26,23.929
2007-08-13 10:12:25,2.4396,368.11,22.57
2007-08-13 10:24:31,2.1394,368.04,22.813
2007-08-13 10:36:28,2.0058,368.87,23.092
2007-08-13 10:48:34,1.8983,367.22,23.093
2007-08-13 11:00:31,1.8453,372.89,23.162
2007-08-13 11:12:28,1.8686,372.26,23.906
2007-08-13 11:24:34,1.9343,374.28,24.243
2007-08-13 11:36:31,1.9342,372.28,24.751
2007-08-13 11:48:37,2.2599,366.63,21.671
2007-08-13 12:00:34,3.3119,365.83,21.561
2007-08-13 12:12:40,3.7321,365.78,21.528
2007-08-13 12:24:37,3.8432,363.85,19.889
2007-08-13 12:36:43,3.7754,367.67,22.888
2007-08-13 12:48:40,4.677,361.04,21.424
2007-08-13 13:00:37,4.112,363.25,22.276
2007-08-13 13:12:43,4.8241,360.8,20.616
2007-08-13 13:24:40,3.5946,368.01,21.896
2007-08-13 13:36:46,3.2805,367.99,20.763
2007-08-13 13:48:43,3.6255,365.15,22.131
2007-08-13 14:00:40,3.594,367.28,22.313
2007-08-13 14:12:37,,,
2007-08-13 14:24:43,3.5547,370.61,22.818
2007-08-13 14:36:48,3.5941,369.22,23.734
2007-08-13 14:48:46,3.3962,369.97,23.52
2007-08-13 15:00:51,3.645,368.53,23.258
2007-08-13 15:12:48,4.1797,363.74,21.67
2007-08-13 15:24:46,4.5391,360.71,17.739
2007-08-13 15:36:51,4.7521,358.39,20.855
2007-08-13 15:48:48,4.7864,357.72,19.092
2007-08-13 16:00:54,2.9255,359.75,19.991
2007-08-13 16:12:51,2.5299,359.63,19.98
2007-08-13 16:24:57,2.706,360.2,19.02
2007-08-13 16:36:54,2.5054,360.07,18.605
2007-08-13 16:48:51,2.5683,359.78,18.203
2007-08-13 17:00:57,2.4786,361.5,19.041
2007-08-13 17:12:54,2.6696,359.12,19.992
2007-08-13 17:25:00,2.4132,360.05,20.977
2007-08-13 17:36:57,2.5147,358.4,20.558
2007-08-13 17:48:54,2.6182,359.48,20.763
2007-08-13 18:01:00,2.9735,355.21,20.348
2007-08-13 18:12:57,2.5747,349.25,19.83
2007-08-13 18:25:03,2.7383,349.79,19.415
2007-08-13 18:37:00,2.85,348.33,17.234
2007-08-13 18:49:06,2.9551,354.79,16.856
2007-08-13 19:01:03,2.9223,353.43,17.203
2007-08-13 19:13:09,2.6067,352.16,18.09
2007-08-13 19:25:06,2.7015,354.1,18.504
2007-08-13 19:37:03,2.3748,354.39,19.431
2007-08-13 19:49:09,2.9612,347.19,19.661
2007-08-13 20:01:06,2.7189,353.85,18.078
2007-08-13 20:13:12,2.8277,349.74,15.453
2007-08-13 20:25:09,2.913,348.73,16.012
2007-08-13 20:37:14,2.8712,346.67,17.14
2007-08-13 20:49:12,2.9364,346.43,17.212
2007-08-13 21:01:09,2.9758,344.94,16.899
2007-08-13 21:13:14,2.8757,345.49,16.899
2007-08-13 21:25:12,2.6957,343.26,19.724
2007-08-13 21:37:17,3.2528,353.75,19.91
2007-08-13 21:49:14,3.0462,356.42,12.019
2007-08-13 22:01:12,2.9626,345.66,15.124
2007-08-13 22:13:17,3.6166,355.91,12.618
2007-08-13 22:25:14,3.3649,354.16,11.736
2007-08-13 22:37:20,2.8564,348.57,16.208
2007-08-13 22:49:17,3.1558,349.12,15.414
2007-08-13 23:01:23,3.5182,364.88,13.059
2007-08-13 23:13:20,3.4984,356.49,11.901
2007-08-13 23:25:17,3.3606,354.89,11.415
2007-08-13 23:37:23,2.8355,341.65,18.462
2007-08-13 23:49:20,3.0243,345.68,15.782
2007-08-14 00:01:26,2.7983,343.79,16.652
2007-08-14 00:13:23,3.644,354.69,13.181
2007-08-14 00:25:29,3.1974,352.9,14.638
2007-08-14 00:37:26,2.5386,348.84,11.805
2007-08-14 00:49:32,3.4368,354.07,21.829
2007-08-14 01:01:29,2.8615,348.08,18.995
2007-08-14 01:13:26,2.9585,354.17,19.047
2007-08-14 01:25:32,2.9812,368.17,13.069
2007-08-14 01:37:29,2.8824,354.04,17.523
2007-08-14 01:49:35,2.9724,350.12,16.521
2007-08-14 02:01:32,2.5187,349.6,16.527
2007-08-14 02:13:29,2.4228,348.9,15.12
2007-08-14 02:25:35,2.5628,350.87,13.954
2007-08-14 02:37:32,2.681,348.28,14.666
2007-08-14 02:49:37,2.9127,346.22,18.073
2007-08-14 03:01:35,2.7372,346.02,15.523
2007-08-14 03:13:40,2.8805,348.39,15.459
2007-08-14 03:25:37,3.2442,353.04,14.012
2007-08-14 03:37:35,2.8577,352.31,13.851
2007-08-14 03:49:40,3.084,351.07,13.867
2007-08-14 04:01:37,3.0461,347.43,16.605
2007-08-14 04:13:43,3.0434,345.89,15.883
2007-08-14 04:25:40,3.0334,347.22,14.851
2007-08-14 04:37:46,2.9393,343.37,15.526
2007-08-14 04:49:43,3.0528,342.48,14.996
2007-08-14 05:01:40,2.936,343.28,14.279
2007-08-14 05:13:46,2.8884,342.93,14.677
2007-08-14 05:25:43,3.1852,342.21,14.369
2007-08-14 05:37:49,3.1799,343.3,13.387
2007-08-14 05:49:46,3.1903,342.33,13.485
2007-08-14 06:01:52,3.0927,340.41,15.224
2007-08-14 06:13:49,3.1621,340.77,15.287
2007-08-14 06:25:46,3.2736,340.39,15.438
2007-08-14 06:37:52,3.2184,338.6,15.398
2007-08-14 06:49:49,3.1404,338.66,15.249
2007-08-14 07:01:55,3.4237,335.62,14.08
2007-08-14 07:13:52,3.3089,335.22,16.491
2007-08-14 07:25:58,2.8083,336.5,15.098
2007-08-14 07:37:55,3.2046,336.75,14.403
2007-08-14 07:49:52,3.1109,333.17,16.802
2007-08-14 08:01:58,2.9941,334.08,17.015
2007-08-14 08:13:55,3.2906,335.03,15.649
2007-08-14 08:26:00,3.2599,333.58,16.411
2007-08-14 08:37:58,3.3315,334.01,16.052
2007-08-14 08:50:03,3.2923,331.79,17.437
2007-08-14 09:02:00,3.2459,331.57,16.701
2007-08-14 09:13:58,3.7303,333.78,15.069
2007-08-14 09:26:03,3.1828,333.28,14.841
2007-08-14 09:38:00,3.1273,337.77,18.579
2007-08-14 09:50:06,3.3741,333.01,14.929
2007-08-14 10:02:03,3.257,330.85,12.276
2007-08-14 10:14:09,3.3165,332.25,12.576
2007-08-14 10:26:06,3.4406,330.93,12.43
2007-08-14 10:38:03,3.4193,333.87,12.095
2007-08-14 10:50:09,3.2709,331.42,13.361
2007-08-14 11:02:06,3.7764,336.45,12.116
2007-08-14 11:14:12,3.6166,332.13,13.562
2007-08-14 11:26:09,3.2078,331.41,12.075
2007-08-14 11:38:06,3.6721,330.06,12.211
2007-08-14 11:50:12,3.6198,328.48,12.881
2007-08-14 12:02:09,3.8366,329.69,12.235
2007-08-14 12:14:15,3.9764,331.11,11.904
2007-08-14 12:26:12,3.8458,334.34,11.623
2007-08-14 12:38:18,3.4562,329.18,16.347
2007-08-14 12:50:15,3.5379,328.5,16.036
2007-08-14 13:02:21,3.5959,328.39,16.255
2007-08-14 13:14:18,3.5453,328.91,16.572
2007-08-14 13:26:15,3.6004,332.13,13.929
2007-08-14 13:38:21,3.9847,334.93,12.779
2007-08-14 13:50:18,3.7672,337.01,12.664
2007-08-14 14:02:24,3.9911,337.51,13.04
2007-08-14 14:14:21,4.0533,335.79,13.531
2007-08-14 14:26:26,3.8883,333.15,13.953
2007-08-14 14:38:24,3.9309,331.74,13.545
2007-08-14 14:50:21,4.2474,329.25,13.813
2007-08-14 15:02:26,3.9119,331.79,13.95
2007-08-14 15:14:24,4.1849,329.62,14.861
2007-08-14 15:26:29,4.2747,329.02,14.358
2007-08-14 15:38:26,4.2637,331.84,13.636
2007-08-14 15:50:24,4.1954,330.45,13.497
2007-08-14 16:02:29,3.8227,331.1,12.969
2007-08-14 16:14:26,4.4935,331.29,13.575
2007-08-14 16:26:32,4.7758,327.72,14.488
2007-08-14 16:38:29,4.3979,328.32,14.813
2007-08-14 16:50:35,4.9803,327.76,15.414
2007-08-14 17:02:32,5.2647,334.64,14.559
2007-08-14 17:14:29,6.1721,339.07,14.854
2007-08-14 17:26:35,6.3649,337.33,15.859
2007-08-14 17:38:32,6.2254,337.9,17.055
2007-08-14 17:50:38,6.7199,342.8,16.016
2007-08-14 18:02:35,7.9173,342.5,15.754
2007-08-14 18:14:41,8.0045,341.18,17.832
2007-08-14 18:26:38,7.8636,345.04,15.255
2007-08-14 18:38:44,7.5717,344.81,16.796
2007-08-14 18:50:41,7.0407,341.52,16.775
2007-08-14 19:02:38,7.7988,343.36,16.453
2007-08-14 19:14:44,8.122,341.61,15.613
2007-08-14 19:26:41,8.6395,340.27,15.162
2007-08-14 19:38:47,8.842,338.87,16.623
2007-08-14 19:50:44,7.9534,334.49,17.659
2007-08-14 20:02:41,6.6876,338.52,15.384
2007-08-14 20:14:47,8.5888,338.87,16.966
2007-08-14 20:26:44,9.2386,344.11,13.621
2007-08-14 20:38:49,8.0946,339.23,16.007
2007-08-14 20:50:47,8.5126,343.32,14.142
2007-08-14 21:02:52,7.9286,337.09,15.118
2007-08-14 21:14:49,14.705,361.61,17.697
2007-08-14 21:26:47,14.333,355.64,16.123
2007-08-14 21:38:52,13.998,360.76,19.115
2007-08-14 21:50:49,15.803,353.69,18.524
2007-08-14 22:02:55,17.183,357.58,19.091
2007-08-14 22:14:52,16.412,363.3,16.931
2007-08-14 22:26:58,27.274,378.79,16.656
2007-08-14 22:38:55,26.027,370.82,16.911
2007-08-14 22:50:52,25.011,368.65,17.925
2007-08-14 23:02:58,23.043,360.82,17.916
2007-08-14 23:14:55,22.059,363.7,15.931
2007-08-14 23:27:01,20.864,355.58,16.346
2007-08-14 23:38:58,20.886,356.14,16.862
2007-08-14 23:51:04,22.134,356.26,17.272
2007-08-15 00:03:01,20.829,357.31,17.6
2007-08-15 00:14:58,23.734,351.1,15.265
2007-08-15 00:27:04,25.825,349.8,14.111
2007-08-15 00:39:01,28.92,352.8,12.806
2007-08-15 00:51:07,23.44,349.06,14.46
2007-08-15 01:03:04,20.572,342.16,14.267
2007-08-15 01:15:10,21.191,349.0,16.737
2007-08-15 01:27:07,14.095,343.9,16.947
2007-08-15 01:39:04,7.3569,361.83,22.97
2007-08-15 01:51:10,3.9156,364.68,34.263
2007-08-15 02:03:07,4.7949,370.13,30.16
2007-08-15 02:15:12,4.8502,377.36,24.222
2007-08-15 02:27:10,4.0162,359.8,32.873
2007-08-15 02:39:15,4.9981,358.75,29.37
2007-08-15 02:51:12,4.393,353.9,29.349
2007-08-15 03:03:10,3.7003,347.82,26.127
2007-08-15 03:15:15,3.6847,345.78,28.46
2007-08-15 03:27:12,3.3955,349.65,27.008
2007-08-15 03:39:18,5.6385,368.34,21.853
2007-08-15 03:51:15,3.2281,385.1,27.784
2007-08-15 04:03:21,6.7134,397.47,30.542
2007-08-15 04:15:18,6.561,401.27,35.099
2007-08-15 04:27:15,6.0831,398.81,31.219
2007-08-15 04:39:21,6.3711,406.85,32.327
2007-08-15 04:51:18,7.0343,390.62,34.276
2007-08-15 05:03:24,7.7055,399.69,36.385
2007-08-15 05:15:21,8.2382,395.87,34.874
2007-08-15 05:27:18,6.8382,404.02,37.747
2007-08-15 05:39:24,6.7505,388.69,35.6
2007-08-15 05:51:21,6.1859,409.64,37.899
2007-08-15 06:03:27,5.9014,405.67,37.931
2007-08-15 06:15:24,5.9311,436.71,39.94
2007-08-15 06:27:30,4.8518,435.98,39.129
2007-08-15 06:39:27,4.5658,438.34,40.421
2007-08-15 06:51:33,4.4377,442.96,39.742
2007-08-15 07:03:30,3.205,459.49,34.81
2007-08-15 07:15:27,3.2777,470.82,35.764
2007-08-15 07:27:33,3.8525,472.94,32.007
2007-08-15 07:39:30,3.9037,469.75,32.601
2007-08-15 07:51:36,3.5695,463.49,28.619
2007-08-15 08:03:33,3.3121,467.56,30.395
2007-08-15 08:15:38,3.672,471.01,31.173
2007-08-15 08:27:36,3.8247,457.16,30.831
2007-08-15 08:39:33,3.4692,467.29,29.851
2007-08-15 08:51:38,3.565,464.5,27.54
2007-08-15 09:03:36,3.6884,470.14,29.163
2007-08-15 09:15:41,3.6176,467.41,30.302
2007-08-15 09:27:38,4.3729,472.64,33.287
2007-08-15 09:39:36,3.4038,477.0,29.462
2007-08-15 09:51:41,4.0523,475.5,29.002
2007-08-15 10:03:38,3.7932,474.64,27.761
2007-08-15 10:15:44,3.5483,473.5,31.097
2007-08-15 10:27:41,3.7161,474.7,30.941
2007-08-15 10:39:47,3.7169,472.04,31.168
2007-08-15 10:51:44,3.9337,473.7,30.453
