datetime,nH,vH,vthH
2003-05-21 04:33:01,4.8676,378.13,18.491
2003-05-21 04:45:07,9.2574,380.54,16.705
2003-05-21 04:57:12,6.0487,383.14,17.25
2003-05-21 05:09:18,7.5625,379.17,14.392
2003-05-21 05:21:24,5.8642,381.41,15.916
2003-05-21 05:33:38,7.5083,386.48,16.396
2003-05-21 05:45:44,6.3641,387.74,18.949
2003-05-21 05:57:50,7.0071,380.73,17.715
2003-05-21 06:09:56,7.1413,380.91,17.402
2003-05-21 06:22:01,10.546,382.82,24.788
2003-05-21 06:34:16,9.4066,387.17,21.952
2003-05-21 06:46:22,8.8773,386.85,22.383
2003-05-21 06:58:27,8.2038,384.2,23.397
2003-05-21 07:10:33,10.055,385.99,24.613
2003-05-21 07:22:39,8.1389,382.46,21.427
2003-05-21 07:34:45,9.1757,390.61,25.448
2003-05-21 07:46:59,7.1212,391.39,20.829
2003-05-21 07:59:05,8.0684,390.75,22.604
2003-05-21 08:11:11,6.849,384.53,18.982
2003-05-21 08:23:16,8.6961,389.68,26.995
2003-05-21 08:35:22,6.7935,387.41,18.546
2003-05-21 08:47:36,6.4279,379.6,19.052
2003-05-21 08:59:42,7.9576,388.31,20.175
2003-05-21 09:11:48,6.0461,387.39,19.088
2003-05-21 09:23:54,6.5419,413.78,17.296
2003-05-21 09:36:00,6.8634,386.17,16.572
2003-05-21 09:48:05,5.8581,389.08,17.118
2003-05-21 10:00:20,6.9919,388.79,18.443
2003-05-21 10:12:25,9.0179,394.68,23.363
2003-05-21 10:24:31,7.5378,397.05,24.498
2003-05-21 10:36:37,9.6158,409.76,32.83
2003-05-21 10:48:43,11.122,402.69,30.89
2003-05-21 11:00:48,11.732,407.93,28.027
2003-05-21 11:13:03,10.903,412.54,27.375
2003-05-21 11:25:09,10.901,417.52,26.642
2003-05-21 11:37:14,11.077,414.72,26.193
2003-05-21 11:49:20,12.181,415.67,27.173
2003-05-21 12:01:26,10.417,431.46,29.658
2003-05-21 12:13:40,10.783,464.67,31.461
2003-05-21 12:25:46,15.58,443.08,34.499
2003-05-21 12:37:52,14.397,441.32,36.103
2003-05-21 12:49:58,15.074,447.82,31.244
2003-05-21 13:02:03,14.181,449.71,30.658
2003-05-21 13:14:18,10.935,460.55,32.735
2003-05-21 13:26:24,13.569,453.55,34.337
2003-05-21 13:38:29,17.318,447.97,37.11
2003-05-21 13:50:35,15.73,443.45,34.065
2003-05-21 14:02:41,16.104,438.7,37.06
2003-05-21 14:14:47,16.243,440.96,33.612
2003-05-21 14:27:01,15.756,436.82,32.878
2003-05-21 14:39:07,13.225,437.18,31.862
2003-05-21 14:51:12,10.905,444.66,31.258
2003-05-21 15:03:18,8.9163,450.18,29.482
2003-05-21 15:15:24,8.8552,442.89,29.336
2003-05-21 15:27:30,8.9021,446.1,27.129
2003-05-21 15:39:44,7.7901,452.9,25.025
2003-05-21 15:51:50,8.849,456.62,23.438
2003-05-21 16:03:56,10.978,452.35,24.465
2003-05-21 16:16:01,4.73,462.77,29.572
2003-05-21 16:28:07,6.0229,471.61,40.735
2003-05-21 16:40:22,4.4178,475.95,36.792
2003-05-21 16:52:27,6.8197,496.98,37.84
2003-05-21 17:04:33,6.5807,501.94,41.004
2003-05-21 17:16:39,5.915,496.53,40.149
2003-05-21 17:28:45,5.4675,487.44,38.686
2003-05-21 17:40:50,5.2938,478.84,40.695
2003-05-21 17:53:05,6.5864,496.15,41.26
2003-05-21 18:05:11,6.2058,480.91,37.575
2003-05-21 18:17:16,5.6709,481.6,44.502
2003-05-21 18:29:22,5.0457,506.32,43.224
2003-05-21 18:41:28,5.7016,507.85,39.335
2003-05-21 18:53:42,6.4686,541.97,51.06
2003-05-21 19:05:48,10.287,560.09,54.294
2003-05-21 19:17:54,10.02,571.07,52.425
2003-05-21 19:30:00,7.8921,546.99,53.622
2003-05-21 19:42:05,9.1547,537.46,51.391
2003-05-21 19:54:20,8.0641,560.53,43.645
2003-05-21 20:06:25,9.0576,573.01,43.115
2003-05-21 20:18:31,9.8813,600.36,46.617
2003-05-21 20:30:37,9.4718,595.74,47.275
2003-05-21 20:42:43,10.693,600.75,43.849
2003-05-21 20:54:48,6.8238,525.99,55.801
2003-05-21 21:07:03,6.2998,537.99,48.055
2003-05-21 21:19:09,8.9666,535.16,47.054
2003-05-21 21:31:14,9.7707,525.54,41.492
2003-05-21 21:43:20,9.2122,520.56,42.852
2003-05-21 21:55:26,5.8304,509.95,43.206
2003-05-21 22:07:32,4.1361,470.85,46.519
2003-05-21 22:19:46,5.8507,492.32,38.119
2003-05-21 22:31:52,7.4666,524.36,37.687
2003-05-21 22:43:58,5.6519,507.49,44.425
2003-05-21 22:56:03,7.7839,496.68,41.817
2003-05-21 23:08:09,8.2061,493.16,39.813
2003-05-21 23:20:24,6.5242,489.4,37.507
2003-05-21 23:32:29,8.0183,516.0,47.042
2003-05-21 23:44:35,7.7816,529.41,45.73
2003-05-21 23:56:41,7.0657,487.49,46.794
2003-05-22 00:08:47,6.551,523.85,37.731
2003-05-22 00:20:52,4.452,515.48,42.042
2003-05-22 00:33:07,8.8855,538.01,40.496
2003-05-22 00:45:12,7.7494,543.67,43.959
2003-05-22 00:57:18,6.6217,485.97,44.922
2003-05-22 01:09:24,6.6714,488.24,44.439
2003-05-22 01:21:30,7.2549,500.48,40.713
2003-05-22 01:33:44,6.3835,479.67,39.061
2003-05-22 01:45:50,6.6081,505.47,43.276
2003-05-22 01:57:56,6.6751,494.1,41.213
2003-05-22 02:10:01,6.7607,523.59,40.684
2003-05-22 02:22:07,6.3637,492.83,38.499
2003-05-22 02:34:22,6.4484,503.08,35.97
2003-05-22 02:46:27,5.2216,503.02,35.783
2003-05-22 02:58:33,4.9073,495.48,30.605
2003-05-22 03:10:39,6.2433,493.88,35.998
2003-05-22 03:22:45,5.2191,490.51,34.145
2003-05-22 03:34:50,6.6746,519.83,39.572
2003-05-22 03:47:05,4.941,470.2,29.309
2003-05-22 03:59:11,5.4969,466.81,30.963
2003-05-22 04:11:16,5.4508,468.7,34.069
2003-05-22 04:23:22,4.7427,462.62,31.208
2003-05-22 04:35:28,5.3179,467.03,30.332
2003-05-22 04:47:34,5.7124,476.32,29.203
2003-05-22 04:59:48,5.8576,465.57,31.735
2003-05-22 05:11:54,4.617,473.41,32.684
2003-05-22 05:24:00,6.4077,496.05,27.988
2003-05-22 05:36:05,5.6739,506.14,28.247
2003-05-22 05:48:11,6.6125,471.4,32.844
2003-05-22 06:00:25,5.3424,466.83,35.102
2003-05-22 06:12:31,5.0003,470.43,37.035
2003-05-22 06:24:37,6.7232,491.74,32.38
2003-05-22 06:36:43,5.7942,493.4,30.964
2003-05-22 06:48:48,5.0672,473.55,34.319
2003-05-22 07:00:54,5.2225,473.13,33.611
2003-05-22 07:13:09,4.3219,476.55,33.718
2003-05-22 07:25:14,5.3467,473.69,33.276
2003-05-22 07:37:20,4.0445,483.33,32.497
2003-05-22 07:49:26,5.6516,481.93,27.548
2003-05-22 08:01:32,5.0093,462.62,28.274
2003-05-22 08:13:46,4.6061,459.7,30.465
2003-05-22 08:25:52,5.1522,462.12,28.0
2003-05-22 08:37:58,5.469,467.89,29.716
2003-05-22 08:50:03,4.8174,460.34,31.709
2003-05-22 09:02:09,5.1646,465.94,29.165
2003-05-22 09:14:24,4.8261,460.28,35.788
2003-05-22 09:26:29,4.0297,494.14,28.402
2003-05-22 09:38:35,5.2695,487.46,28.88
2003-05-22 09:50:41,4.5227,470.64,30.546
2003-05-22 10:02:47,6.0292,472.63,34.339
2003-05-22 10:14:52,5.24,457.69,32.848
2003-05-22 10:27:07,7.637,480.82,33.814
2003-05-22 10:39:12,4.6743,458.83,34.511
2003-05-22 10:51:18,4.9533,460.85,29.402
2003-05-22 11:03:24,5.0901,462.63,28.76
2003-05-22 11:15:30,5.8759,474.65,23.832
2003-05-22 11:27:36,4.4946,455.48,29.397
2003-05-22 11:39:50,4.2727,458.54,31.963
2003-05-22 11:51:56,6.4845,482.14,30.028
2003-05-22 12:04:01,3.9381,470.31,30.763
2003-05-22 12:16:07,4.1864,482.76,27.933
2003-05-22 12:28:13,4.6427,479.68,28.765
2003-05-22 12:40:27,4.8463,478.81,28.783
2003-05-22 12:52:33,6.0191,463.45,33.186
2003-05-22 13:04:39,6.1066,464.62,31.561
2003-05-22 13:16:45,9.1832,479.86,30.305
2003-05-22 13:28:50,7.2424,485.44,32.451
2003-05-22 13:41:05,11.597,474.71,30.312
2003-05-22 13:53:11,8.7431,472.64,30.806
2003-05-22 14:05:16,9.2582,464.65,33.275
2003-05-22 14:17:22,11.635,475.46,33.778
2003-05-22 14:29:28,8.6938,470.73,38.251
2003-05-22 14:41:34,10.132,481.65,31.453
2003-05-22 14:53:48,9.861,484.61,30.916
2003-05-22 15:05:45,,,
2003-05-22 15:17:51,,,
2003-05-22 15:29:48,,,
2003-05-22 15:41:45,,,
2003-05-22 15:53:51,,,
2003-05-22 16:05:48,,,
2003-05-22 16:17:45,,,
2003-05-22 16:29:51,,,
2003-05-22 16:41:48,,,
2003-05-22 16:53:45,,,
2003-05-22 17:05:51,,,
2003-05-22 17:19:14,6.6352,491.39,31.066
2003-05-22 17:31:20,6.1312,504.62,30.274
2003-05-22 17:43:26,4.8988,498.43,28.111
2003-05-22 17:55:32,4.9086,476.69,38.579
2003-05-22 18:07:46,4.3762,507.07,27.422
2003-05-22 18:19:52,4.6758,477.59,35.573
2003-05-22 18:31:58,5.2588,487.37,33.577
2003-05-22 18:44:03,5.5278,489.47,34.843
2003-05-22 18:56:09,4.6748,508.38,36.787
2003-05-22 19:08:15,4.8703,501.51,33.114
2003-05-22 19:20:21,4.9454,485.47,36.887
2003-05-22 19:32:35,5.8831,496.39,37.446
2003-05-22 19:44:41,3.4819,507.98,29.316
2003-05-22 19:56:47,4.0508,504.71,32.208
2003-05-22 20:08:52,4.6287,504.45,34.411
2003-05-22 20:20:58,5.2197,499.18,30.53
2003-05-22 20:33:04,4.6098,493.81,31.919
2003-05-22 20:45:10,4.4063,499.44,34.044
2003-05-22 20:57:24,4.8368,499.34,34.076
2003-05-22 21:09:30,6.1947,486.21,33.688
2003-05-22 21:21:36,4.1834,479.31,36.81
2003-05-22 21:33:41,5.3833,484.89,32.288
2003-05-22 21:45:47,5.3182,492.33,30.08
2003-05-22 21:57:53,3.972,479.59,36.073
2003-05-22 22:10:07,5.0464,486.15,33.175
2003-05-22 22:22:13,5.5873,495.43,30.153
2003-05-22 22:34:19,4.7236,501.08,30.11
2003-05-22 22:46:24,4.9051,486.18,30.809
2003-05-22 22:58:30,4.2781,488.31,31.374
2003-05-22 23:10:36,4.2211,475.46,32.228
2003-05-22 23:22:42,4.139,494.84,30.416
2003-05-22 23:34:56,4.45,497.89,28.076
2003-05-22 23:47:02,4.7376,465.24,34.91
2003-05-22 23:59:08,4.5403,466.37,31.251
2003-05-23 00:11:13,4.5049,463.9,36.447
2003-05-23 00:23:19,5.6911,475.87,32.628
2003-05-23 00:35:25,6.0514,473.63,29.982
2003-05-23 00:47:31,5.4169,481.86,25.559
2003-05-23 00:59:45,6.4075,512.58,29.155
2003-05-23 01:11:51,5.0341,501.31,28.994
2003-05-23 01:23:57,4.8492,476.59,26.286
2003-05-23 01:36:02,5.7311,472.06,26.55
2003-05-23 01:48:08,6.1549,479.88,25.474
2003-05-23 02:00:14,4.9676,478.26,24.159
2003-05-23 02:12:28,4.7097,489.37,25.455
2003-05-23 02:24:34,5.4083,483.86,25.481
2003-05-23 02:36:40,5.2212,477.89,25.17
2003-05-23 02:48:46,5.2941,477.28,25.27
2003-05-23 03:00:51,5.1791,473.51,24.731
2003-05-23 03:12:57,5.7706,472.05,24.212
2003-05-23 03:25:03,5.4921,470.02,27.613
2003-05-23 03:37:17,6.5656,468.79,31.139
2003-05-23 03:49:23,4.2453,465.26,28.403
2003-05-23 04:01:29,6.0352,457.62,27.124
2003-05-23 04:13:35,5.7904,491.02,21.085
2003-05-23 04:25:40,4.9014,476.15,20.108
2003-05-23 04:37:46,6.1527,471.93,24.171
2003-05-23 04:50:00,5.9039,477.59,24.215
2003-05-23 05:02:06,4.9873,457.92,25.609
2003-05-23 05:14:12,6.3625,493.65,24.853
2003-05-23 05:26:18,4.3685,479.18,24.393
2003-05-23 05:38:24,4.6498,454.67,26.46
2003-05-23 05:50:29,5.2486,456.14,27.52
2003-05-23 06:02:35,4.866,449.84,26.602
2003-05-23 06:14:49,4.2211,450.19,28.815
2003-05-23 06:26:55,5.0348,447.62,26.845
2003-05-23 06:39:01,4.7447,452.07,26.538
2003-05-23 06:51:07,4.9156,464.31,30.814
2003-05-23 07:03:12,5.2543,454.9,29.579
2003-05-23 07:15:18,5.2449,464.46,26.832
2003-05-23 07:27:24,5.1271,466.3,28.312
2003-05-23 07:39:38,4.7707,477.15,24.168
2003-05-23 07:51:44,4.8292,459.41,24.811
2003-05-23 08:03:50,5.4505,464.02,21.425
2003-05-23 08:15:56,4.6936,461.03,25.325
2003-05-23 08:28:01,4.6773,504.42,24.163
2003-05-23 08:40:07,5.7009,488.35,25.477
2003-05-23 08:52:22,5.5204,494.72,22.883
2003-05-23 09:04:27,5.601,486.85,26.067
2003-05-23 09:16:33,5.7253,507.79,23.677
2003-05-23 09:28:39,4.7702,480.07,25.161
2003-05-23 09:40:45,5.9074,488.79,22.215
2003-05-23 09:52:50,5.6002,486.44,23.793
2003-05-23 10:04:56,4.5668,464.02,26.284
2003-05-23 10:17:11,5.7239,472.36,22.41
2003-05-23 10:29:16,4.8479,456.3,26.062
2003-05-23 10:41:22,5.3405,460.04,25.249
2003-05-23 10:53:28,4.4871,452.55,26.964
2003-05-23 11:05:34,4.3194,464.64,24.218
2003-05-23 11:17:39,4.9734,445.05,28.959
2003-05-23 11:29:54,4.9224,447.23,29.814
2003-05-23 11:42:00,4.1209,453.86,27.917
2003-05-23 11:54:05,4.2185,473.34,22.329
2003-05-23 12:06:11,4.2905,502.98,23.583
2003-05-23 12:18:17,4.0756,502.19,25.642
2003-05-23 12:30:23,3.8713,465.29,34.04
2003-05-23 12:42:28,4.2628,483.29,30.2
2003-05-23 12:54:43,4.3329,492.34,28.244
2003-05-23 13:06:48,3.6973,477.37,32.996
2003-05-23 13:18:54,3.5667,466.9,33.775
2003-05-23 13:31:00,3.5477,466.67,33.831
2003-05-23 13:43:06,4.1199,473.11,28.725
2003-05-23 13:55:12,3.7752,469.61,30.957
2003-05-23 14:07:17,3.5108,463.89,34.058
2003-05-23 14:19:32,2.5831,462.01,36.709
2003-05-23 14:31:37,3.5713,465.57,38.131
2003-05-23 14:43:43,4.2925,477.33,33.514
2003-05-23 14:55:49,2.8941,466.68,45.595
2003-05-23 15:07:55,2.1223,459.28,41.264
2003-05-23 15:20:00,2.8289,457.46,39.617
2003-05-23 15:32:06,1.8774,466.94,44.335
2003-05-23 15:44:21,1.9731,457.08,40.87
2003-05-23 15:56:26,3.426,467.82,42.027
2003-05-23 16:08:32,3.0196,466.91,46.326
2003-05-23 16:20:38,3.0054,459.0,45.967
2003-05-23 16:32:44,3.2102,456.53,42.957
2003-05-23 16:44:49,2.3545,455.74,42.283
2003-05-23 16:57:04,2.4242,450.93,37.918
2003-05-23 17:09:10,2.7016,457.73,37.537
2003-05-23 17:21:15,3.7695,456.63,38.472
2003-05-23 17:33:21,3.7922,459.76,39.666
2003-05-23 17:45:27,2.5268,454.75,38.508
2003-05-23 17:57:33,3.9258,456.67,38.133
2003-05-23 18:09:38,3.4492,453.87,34.358
2003-05-23 18:21:53,4.3217,460.78,37.756
2003-05-23 18:33:59,3.6686,466.53,37.644
2003-05-23 18:46:04,4.1624,457.77,34.964
2003-05-23 18:58:10,3.2473,462.24,36.185
2003-05-23 19:10:16,1.3368,495.46,31.01
2003-05-23 19:22:22,5.2424,489.09,26.034
2003-05-23 19:34:27,6.2424,495.62,30.623
2003-05-23 19:46:42,3.8218,461.03,36.602
2003-05-23 19:58:48,4.2341,477.36,30.015
2003-05-23 20:10:53,4.763,469.71,33.034
2003-05-23 20:22:59,5.3588,457.89,38.053
2003-05-23 20:35:05,4.4976,452.77,37.691
2003-05-23 20:47:11,4.8127,451.44,34.499
2003-05-23 20:59:25,5.0316,458.93,31.87
2003-05-23 21:11:31,5.2284,448.58,32.083
2003-05-23 21:23:36,4.6954,450.78,33.782
2003-05-23 21:35:42,5.3751,466.83,34.194
2003-05-23 21:47:48,5.1858,452.8,34.474
2003-05-23 21:59:54,3.97,456.43,35.512
2003-05-23 22:12:00,4.2859,459.55,31.254
2003-05-23 22:24:14,5.4754,447.79,33.418
2003-05-23 22:36:20,4.9588,440.49,33.379
2003-05-23 22:48:25,5.382,453.57,32.004
2003-05-23 23:00:31,4.5241,444.71,32.982
2003-05-23 23:12:37,4.0958,450.53,34.35
2003-05-23 23:24:43,7.2867,453.36,31.587
2003-05-23 23:36:57,4.9801,455.02,31.116
2003-05-23 23:49:03,3.4706,435.71,34.253
2003-05-24 00:01:09,5.3092,438.81,32.75
2003-05-24 00:13:14,6.0118,444.47,32.554
2003-05-24 00:25:20,5.4918,439.84,33.712
2003-05-24 00:37:26,4.8301,442.98,30.259
2003-05-24 00:49:32,5.852,438.64,34.878
2003-05-24 01:01:46,6.4645,450.96,29.051
2003-05-24 01:13:52,6.3855,429.71,30.026
2003-05-24 01:25:58,5.3569,432.67,31.144
2003-05-24 01:38:03,5.323,431.56,36.396
2003-05-24 01:50:09,5.4749,423.33,33.626
2003-05-24 02:02:15,5.133,436.37,31.005
2003-05-24 02:14:29,5.8664,447.94,27.143
2003-05-24 02:26:35,5.735,437.32,30.501
2003-05-24 02:38:41,5.5316,447.88,28.692
2003-05-24 02:50:47,5.424,446.54,30.082
2003-05-24 03:02:52,5.7629,433.97,33.287
2003-05-24 03:14:58,6.6058,494.92,28.662
2003-05-24 03:27:04,5.2078,460.08,30.61
2003-05-24 03:39:18,5.569,472.68,29.751
2003-05-24 03:51:24,4.578,472.01,27.522
2003-05-24 04:03:30,9.5917,462.0,32.585
2003-05-24 04:15:36,6.4741,444.0,28.805
2003-05-24 04:27:41,5.4683,440.79,37.205
2003-05-24 04:39:47,6.3393,437.13,34.886
2003-05-24 04:52:01,5.9623,431.95,35.247
2003-05-24 05:04:07,5.5457,432.76,34.372
2003-05-24 05:16:13,5.759,429.2,34.481
2003-05-24 05:28:19,5.7756,433.52,37.399
2003-05-24 05:40:24,8.7112,447.59,39.387
2003-05-24 05:52:30,5.9198,435.42,32.226
2003-05-24 06:04:36,5.0093,468.44,27.026
2003-05-24 06:16:50,7.1301,448.95,30.091
2003-05-24 06:28:56,4.8835,454.71,25.843
2003-05-24 06:41:02,6.6145,446.4,31.157
2003-05-24 06:53:08,6.6483,436.1,37.745
2003-05-24 07:05:13,7.1802,444.25,33.144
2003-05-24 07:17:19,6.6377,461.28,33.527
2003-05-24 07:29:34,6.0944,451.76,37.105
2003-05-24 07:41:39,5.8642,457.32,32.015
2003-05-24 07:53:45,5.6542,453.18,31.716
2003-05-24 08:05:51,5.5685,463.9,31.343
2003-05-24 08:17:57,8.4152,464.66,33.254
2003-05-24 08:30:02,8.3888,464.53,33.509
2003-05-24 08:42:08,8.4768,476.94,31.971
2003-05-24 08:54:23,7.5804,477.74,33.483
2003-05-24 09:06:28,8.4867,487.22,31.901
2003-05-24 09:18:34,5.948,466.04,41.095
2003-05-24 09:30:40,6.4779,470.67,37.954
2003-05-24 09:42:46,7.4916,474.13,37.011
2003-05-24 09:54:51,7.8402,488.82,37.782
2003-05-24 10:06:57,6.3932,494.05,38.757
2003-05-24 10:19:12,8.0749,518.4,35.025
2003-05-24 10:31:17,7.3052,522.24,37.423
2003-05-24 10:43:23,6.3007,484.74,43.836
2003-05-24 10:55:29,6.2573,486.31,37.449
2003-05-24 11:07:35,7.7208,486.31,35.928
2003-05-24 11:19:40,8.0335,471.63,37.697
2003-05-24 11:31:55,8.7421,476.03,36.417
2003-05-24 11:44:00,7.2799,463.97,37.422
2003-05-24 11:56:06,5.7386,471.78,38.028
2003-05-24 12:08:12,6.6285,473.8,36.106
2003-05-24 12:20:18,7.3209,470.28,36.906
2003-05-24 12:32:24,7.6551,467.9,38.791
2003-05-24 12:44:29,11.554,499.96,36.065
2003-05-24 12:56:44,5.7685,499.75,37.067
2003-05-24 13:08:49,6.5359,511.45,38.365
2003-05-24 13:20:55,7.0669,496.54,32.886
2003-05-24 13:33:01,7.2082,517.43,35.963
2003-05-24 13:45:07,6.7125,512.76,33.856
2003-05-24 13:57:12,6.8139,490.03,33.9
2003-05-24 14:09:18,7.2728,500.91,33.631
2003-05-24 14:21:33,6.6839,536.88,33.619
2003-05-24 14:33:38,5.3795,496.26,31.921
2003-05-24 14:45:44,6.2397,491.49,33.551
2003-05-24 14:57:50,5.2652,492.63,28.47
2003-05-24 15:09:56,6.7939,469.04,38.744
2003-05-24 15:22:01,4.9312,450.54,41.618
2003-05-24 15:34:16,5.034,451.23,38.18
2003-05-24 15:46:22,5.5933,490.08,36.977
2003-05-24 15:58:27,5.8235,474.21,37.793
2003-05-24 16:10:33,5.3407,475.95,35.569
2003-05-24 16:22:39,5.7359,522.87,35.172
2003-05-24 16:34:45,5.2871,533.15,35.275
2003-05-24 16:46:50,5.2656,513.82,33.161
2003-05-24 16:59:05,6.1338,539.27,32.893
2003-05-24 17:11:11,6.5868,499.95,38.711
2003-05-24 17:23:16,6.2452,492.8,36.738
2003-05-24 17:35:22,5.3193,505.22,35.858
2003-05-24 17:47:28,6.9122,489.76,42.319
2003-05-24 17:59:34,5.3128,514.54,42.986
2003-05-24 18:11:39,5.3608,513.12,41.309
2003-05-24 18:23:54,4.4005,514.93,42.201
2003-05-24 18:36:00,4.6239,514.9,42.833
2003-05-24 18:48:05,6.1333,515.1,44.081
2003-05-24 19:00:11,4.6146,514.68,42.684
2003-05-24 19:12:17,4.6764,505.24,41.424
2003-05-24 19:24:23,3.6415,537.02,49.28
2003-05-24 19:36:37,3.1208,558.59,49.463
2003-05-24 19:48:43,3.8377,570.67,59.938
2003-05-24 20:00:48,2.5527,589.45,65.461
2003-05-24 20:12:54,2.4369,573.15,57.029
2003-05-24 20:25:00,4.2974,584.42,60.754
2003-05-24 20:37:06,3.9992,573.92,60.656
2003-05-24 20:49:12,3.772,568.44,60.558
2003-05-24 21:01:26,3.4435,572.88,59.096
2003-05-24 21:13:32,4.1466,582.28,65.504
2003-05-24 21:25:37,3.5664,572.99,56.242
2003-05-24 21:37:43,3.2682,567.84,53.66
2003-05-24 21:49:49,4.3404,567.57,59.609
2003-05-24 22:01:55,3.1289,559.42,49.999
2003-05-24 22:14:09,3.0578,540.1,48.533
2003-05-24 22:26:15,3.3891,573.2,49.1
2003-05-24 22:38:21,3.4706,578.1,49.014
2003-05-24 22:50:26,3.1356,564.96,50.626
2003-05-24 23:02:32,2.0848,573.8,49.937
2003-05-24 23:14:38,3.1461,566.1,49.343
2003-05-24 23:26:44,2.7636,554.97,50.79
2003-05-24 23:38:58,3.0297,565.74,45.537
2003-05-24 23:51:04,2.9883,554.14,47.053
2003-05-25 00:03:10,2.2629,555.84,41.464
2003-05-25 00:15:15,3.0289,583.33,45.348
2003-05-25 00:27:21,3.0531,551.54,43.314
2003-05-25 00:39:27,3.115,563.49,46.655
2003-05-25 00:51:41,2.1929,633.67,52.571
2003-05-25 01:03:47,2.8129,570.19,42.667
2003-05-25 01:15:53,3.4513,626.65,54.79
2003-05-25 01:27:59,1.1316,515.63,28.298
2003-05-25 01:40:04,2.7994,540.7,42.439
2003-05-25 01:52:10,2.0637,529.91,39.808
2003-05-25 02:04:16,3.3357,531.55,37.423
2003-05-25 02:16:30,2.3799,536.34,44.912
2003-05-25 02:28:36,3.6338,530.72,42.783
2003-05-25 02:40:42,3.7004,529.61,49.255
2003-05-25 02:52:48,3.4243,533.47,42.454
2003-05-25 03:04:53,3.4986,535.99,42.586
2003-05-25 03:16:59,3.4832,536.11,39.721
2003-05-25 03:29:13,3.677,530.44,36.122
2003-05-25 03:41:19,3.536,519.81,34.922
2003-05-25 03:53:25,3.3568,526.98,37.278
2003-05-25 04:05:31,3.1066,526.85,34.598
2003-05-25 04:17:36,2.3058,520.95,34.848
2003-05-25 04:29:42,3.3218,550.12,42.259
2003-05-25 04:41:57,3.3533,538.94,46.599
2003-05-25 04:54:02,2.9768,529.52,40.386
2003-05-25 05:06:08,3.4582,525.39,40.094
2003-05-25 05:18:14,3.408,524.97,34.838
2003-05-25 05:30:20,3.0319,523.56,36.821
2003-05-25 05:42:25,3.5117,520.19,32.702
2003-05-25 05:54:31,3.0389,525.73,34.363
2003-05-25 06:06:46,2.5093,526.33,34.466
2003-05-25 06:18:51,2.7858,521.83,33.456
2003-05-25 06:30:57,3.2815,527.94,32.774
2003-05-25 06:43:03,2.657,512.26,32.311
2003-05-25 06:55:09,3.018,543.65,36.109
2003-05-25 07:07:14,2.905,519.47,35.362
2003-05-25 07:19:29,3.0179,517.39,36.012
2003-05-25 07:31:35,3.1601,533.01,36.696
2003-05-25 07:43:40,2.77,532.7,38.532
2003-05-25 07:55:46,3.0191,531.37,33.581
2003-05-25 08:07:52,3.0628,531.09,34.67
2003-05-25 08:19:58,2.1086,521.59,34.711
2003-05-25 08:32:03,2.9978,524.69,35.379
2003-05-25 08:44:18,2.7264,519.02,40.732
2003-05-25 08:56:24,2.3218,521.55,42.212
2003-05-25 09:08:29,2.6016,519.19,38.673
2003-05-25 09:20:35,1.489,524.36,44.772
2003-05-25 09:32:41,2.3538,533.04,43.34
2003-05-25 09:44:47,2.7371,529.78,42.344
2003-05-25 09:56:52,3.0659,541.69,37.805
2003-05-25 10:09:07,3.6554,554.18,36.426
2003-05-25 10:21:12,3.6579,544.31,43.513
2003-05-25 10:33:18,2.8216,563.84,45.788
2003-05-25 10:45:24,3.8472,575.24,44.776
2003-05-25 10:57:30,3.7851,575.86,45.305
2003-05-25 11:09:36,3.3509,567.67,38.637
2003-05-25 11:21:41,3.3897,537.44,42.726
2003-05-25 11:33:56,2.7703,545.45,41.776
2003-05-25 11:46:01,3.3949,541.78,44.957
2003-05-25 11:58:07,3.532,530.45,36.02
2003-05-25 12:10:13,2.5131,520.81,38.114
2003-05-25 12:22:19,2.6189,528.46,39.775
2003-05-25 12:34:24,3.008,520.49,36.157
2003-05-25 12:46:39,2.9519,517.8,35.676
2003-05-25 12:58:45,3.3595,522.29,33.516
2003-05-25 13:10:50,2.8022,514.95,32.643
2003-05-25 13:22:56,3.1593,518.33,31.015
2003-05-25 13:35:02,2.9397,518.01,35.658
2003-05-25 13:47:08,2.903,519.56,37.246
2003-05-25 13:59:13,2.9051,521.73,37.414
2003-05-25 14:11:28,2.6264,503.57,41.683
2003-05-25 14:23:34,2.8117,520.05,38.414
2003-05-25 14:35:39,2.1945,529.64,38.63
2003-05-25 14:47:45,2.4216,521.72,42.322
2003-05-25 14:59:51,2.1965,535.0,37.241
2003-05-25 15:11:57,2.4093,519.61,35.759
2003-05-25 15:24:11,3.171,562.95,36.112
2003-05-25 15:36:17,3.0042,543.5,37.157
2003-05-25 15:48:23,2.5534,557.66,34.714
2003-05-25 16:00:28,2.991,524.27,37.266
2003-05-25 16:12:34,2.611,508.62,36.855
2003-05-25 16:24:40,2.5819,522.24,34.82
2003-05-25 16:36:46,2.427,552.27,40.04
2003-05-25 16:49:00,3.2771,538.8,39.27
2003-05-25 17:01:06,2.8362,515.79,34.095
2003-05-25 17:13:12,1.1683,556.88,33.471
2003-05-25 17:25:17,2.6489,556.86,34.165
2003-05-25 17:37:23,2.6781,555.24,31.955
2003-05-25 17:49:29,3.0039,555.9,32.007
2003-05-25 18:01:43,2.6527,557.77,32.03
2003-05-25 18:13:49,2.6261,556.13,32.257
2003-05-25 18:25:55,2.7963,542.0,33.975
