datetime,Np,Vp,Tpr
2019-08-03 05:35:00,2.5896,382.91,24021.0
2019-08-03 05:40:00,2.5427,385.05,27247.0
2019-08-03 05:45:00,2.4133,381.07,20609.0
2019-08-03 05:50:00,2.2116,378.31,20429.0
2019-08-03 05:55:00,2.172,380.77,21428.0
2019-08-03 06:00:00,2.6377,379.79,22048.0
2019-08-03 06:05:00,2.9372,378.85,21678.0
2019-08-03 06:10:00,2.4142,379.41,22573.0
2019-08-03 06:15:00,2.4738,377.46,21412.0
2019-08-03 06:20:00,2.4646,377.99,21846.0
2019-08-03 06:25:00,2.3433,380.47,22421.0
2019-08-03 06:30:00,2.4609,375.85,23350.0
2019-08-03 06:35:00,2.3341,378.61,23063.0
2019-08-03 06:40:00,2.4364,379.4,21709.0
2019-08-03 06:45:00,2.3932,379.82,21495.0
2019-08-03 06:50:00,2.5425,379.35,23375.0
2019-08-03 06:55:00,2.7333,380.88,23831.0
2019-08-03 07:00:00,2.6205,382.05,23742.0
2019-08-03 07:05:00,2.9295,382.12,23009.0
2019-08-03 07:10:00,2.736,379.52,21648.0
2019-08-03 07:15:00,2.7699,381.66,22234.0
2019-08-03 07:20:00,2.6787,379.66,21802.0
2019-08-03 07:25:00,2.5685,378.85,22877.0
2019-08-03 07:30:00,2.6796,378.78,21096.0
2019-08-03 07:35:00,2.5029,379.1,22918.0
2019-08-03 07:40:00,2.5329,379.03,23251.0
2019-08-03 07:45:00,2.5476,378.42,22664.0
2019-08-03 07:50:00,2.4548,379.04,25144.0
2019-08-03 07:55:00,2.5654,378.61,25245.0
2019-08-03 08:00:00,2.5364,378.08,24739.0
2019-08-03 08:05:00,2.6508,378.13,26754.0
2019-08-03 08:10:00,2.5143,378.49,27362.0
2019-08-03 08:15:00,2.7585,379.54,29518.0
2019-08-03 08:20:00,2.5396,378.97,28378.0
2019-08-03 08:25:00,3.1818,378.79,23937.0
2019-08-03 08:30:00,2.8211,378.79,29150.0
2019-08-03 08:35:00,2.7427,378.65,29787.0
2019-08-03 08:40:00,2.6381,377.53,29425.0
2019-08-03 08:45:00,2.4822,378.03,29501.0
2019-08-03 08:50:00,2.5857,376.55,28583.0
2019-08-03 08:55:00,2.3976,376.32,27980.0
2019-08-03 09:00:00,2.4552,376.71,27774.0
2019-08-03 09:05:00,2.3129,375.26,22043.0
2019-08-03 09:10:00,2.51,373.48,22716.0
2019-08-03 09:15:00,2.3536,374.01,20695.0
2019-08-03 09:20:00,2.4457,374.09,21310.0
2019-08-03 09:25:00,2.6461,375.91,25006.0
2019-08-03 09:30:00,3.2345,372.45,30803.0
2019-08-03 09:35:00,3.2943,371.74,30151.0
2019-08-03 09:40:00,3.1357,373.32,27489.0
2019-08-03 09:45:00,2.9869,371.93,25487.0
2019-08-03 09:50:00,2.692,375.43,23318.0
2019-08-03 09:55:00,2.665,373.36,21119.0
2019-08-03 10:00:00,2.9423,370.94,21797.0
2019-08-03 10:05:00,3.4439,367.76,27591.0
2019-08-03 10:10:00,3.0511,370.49,21954.0
2019-08-03 10:15:00,3.4881,367.94,24680.0
2019-08-03 10:20:00,3.6055,367.43,26572.0
2019-08-03 10:25:00,3.6919,366.57,24941.0
2019-08-03 10:30:00,3.4969,366.38,26448.0
2019-08-03 10:35:00,3.2701,366.81,27621.0
2019-08-03 10:40:00,3.4119,367.26,27295.0
2019-08-03 10:45:00,3.5175,366.11,25754.0
2019-08-03 10:50:00,3.3827,365.36,25656.0
2019-08-03 10:55:00,3.3169,364.96,27069.0
2019-08-03 11:00:00,3.1732,364.95,26515.0
2019-08-03 11:05:00,3.2543,363.85,26865.0
2019-08-03 11:10:00,3.277,363.1,27120.0
2019-08-03 11:15:00,3.2525,363.87,28106.0
2019-08-03 11:20:00,3.4174,363.63,25864.0
2019-08-03 11:25:00,3.5023,364.61,27369.0
2019-08-03 11:30:00,3.5599,365.53,24739.0
2019-08-03 11:35:00,3.507,365.1,24311.0
2019-08-03 11:40:00,3.4385,365.31,26855.0
2019-08-03 11:45:00,3.5511,363.59,29498.0
2019-08-03 11:50:00,3.5871,364.13,27620.0
2019-08-03 11:55:00,3.0163,366.17,24327.0
2019-08-03 12:00:00,2.6015,367.69,24051.0
2019-08-03 12:05:00,2.8802,367.41,20871.0
2019-08-03 12:10:00,3.2266,367.27,22847.0
2019-08-03 12:15:00,3.3244,365.24,21241.0
2019-08-03 12:20:00,3.246,365.43,23299.0
2019-08-03 12:25:00,3.2071,364.62,22286.0
2019-08-03 12:30:00,3.3231,364.99,24369.0
2019-08-03 12:35:00,3.3487,364.31,22464.0
2019-08-03 12:40:00,3.1588,364.09,24497.0
2019-08-03 12:45:00,3.3998,364.32,23097.0
2019-08-03 12:50:00,3.5053,363.38,23851.0
2019-08-03 12:55:00,3.4376,365.91,18901.0
2019-08-03 13:00:00,3.5607,365.67,20851.0
2019-08-03 13:05:00,3.3985,365.21,22964.0
2019-08-03 13:10:00,3.2639,365.17,20514.0
2019-08-03 13:15:00,3.4897,365.86,23567.0
2019-08-03 13:20:00,3.3769,365.97,23103.0
2019-08-03 13:25:00,3.1468,366.84,21930.0
2019-08-03 13:30:00,2.9424,368.03,19442.0
2019-08-03 13:35:00,2.8316,368.69,17441.0
2019-08-03 13:40:00,3.1638,367.26,18250.0
2019-08-03 13:45:00,3.2772,366.56,20261.0
2019-08-03 13:50:00,3.1011,366.48,22282.0
2019-08-03 13:55:00,3.3418,368.71,23626.0
2019-08-03 14:00:00,3.6839,368.25,22644.0
2019-08-03 14:05:00,3.525,368.7,23132.0
2019-08-03 14:10:00,3.4969,369.86,19757.0
2019-08-03 14:15:00,3.6333,367.82,21419.0
2019-08-03 14:20:00,3.4245,365.6,27523.0
2019-08-03 14:25:00,3.0982,366.48,26633.0
2019-08-03 14:30:00,3.2187,365.8,29341.0
2019-08-03 14:35:00,3.3145,364.61,28967.0
2019-08-03 14:40:00,3.2765,363.08,31576.0
2019-08-03 14:45:00,3.191,365.05,29614.0
2019-08-03 14:50:00,3.2128,365.5,25103.0
2019-08-03 14:55:00,3.2955,366.87,20335.0
2019-08-03 15:00:00,3.0966,367.73,21562.0
2019-08-03 15:05:00,3.5683,367.84,24806.0
2019-08-03 15:10:00,3.583,367.53,25373.0
2019-08-03 15:15:00,3.392,367.59,23750.0
2019-08-03 15:20:00,3.2415,368.81,23781.0
2019-08-03 15:25:00,3.3729,369.74,18155.0
2019-08-03 15:30:00,3.2678,368.31,21196.0
2019-08-03 15:35:00,3.4462,368.19,21189.0
2019-08-03 15:40:00,3.6399,367.75,25460.0
2019-08-03 15:45:00,3.5099,362.35,31248.0
2019-08-03 15:50:00,3.3626,364.06,30126.0
2019-08-03 15:55:00,3.7072,364.8,24817.0
2019-08-03 16:00:00,3.9494,365.17,21771.0
2019-08-03 16:05:00,3.5494,365.33,18518.0
2019-08-03 16:10:00,3.9101,366.8,17337.0
2019-08-03 16:15:00,4.0981,366.18,18634.0
2019-08-03 16:20:00,3.9902,364.94,19053.0
2019-08-03 16:25:00,3.6351,362.86,28000.0
2019-08-03 16:30:00,3.3161,361.8,27691.0
2019-08-03 16:35:00,3.7151,361.12,27699.0
2019-08-03 16:40:00,3.6611,360.67,28162.0
2019-08-03 16:45:00,3.7563,359.23,25713.0
2019-08-03 16:50:00,3.8778,358.93,27571.0
2019-08-03 16:55:00,3.7986,358.09,27870.0
2019-08-03 17:00:00,3.6184,359.61,28200.0
2019-08-03 17:05:00,3.6275,361.01,25512.0
2019-08-03 17:10:00,3.8487,361.85,23237.0
2019-08-03 17:15:00,3.8392,361.57,22491.0
2019-08-03 17:20:00,4.1007,361.62,21770.0
2019-08-03 17:25:00,4.1311,361.22,20352.0
2019-08-03 17:30:00,4.1444,361.22,14101.0
2019-08-03 17:35:00,4.1918,361.13,15445.0
2019-08-03 17:40:00,4.2917,361.22,16541.0
2019-08-03 17:45:00,4.3031,360.57,14997.0
2019-08-03 17:50:00,4.0102,358.96,17454.0
2019-08-03 17:55:00,3.9899,360.28,16048.0
2019-08-03 18:00:00,4.0851,359.15,16716.0
2019-08-03 18:05:00,3.9799,357.52,19873.0
2019-08-03 18:10:00,4.2062,358.4,18118.0
2019-08-03 18:15:00,4.269,358.39,18929.0
2019-08-03 18:20:00,4.253,358.83,17686.0
2019-08-03 18:25:00,4.4272,358.49,17361.0
2019-08-03 18:30:00,4.5362,357.69,16921.0
2019-08-03 18:35:00,4.3177,358.61,16498.0
2019-08-03 18:40:00,4.1811,359.32,17840.0
2019-08-03 18:45:00,4.1708,359.54,17989.0
2019-08-03 18:50:00,3.9874,358.93,18961.0
2019-08-03 18:55:00,4.1315,358.53,18489.0
2019-08-03 19:00:00,4.0896,358.58,19689.0
2019-08-03 19:05:00,3.9745,358.54,20121.0
2019-08-03 19:10:00,4.1489,358.94,18379.0
2019-08-03 19:15:00,4.1509,355.57,19689.0
2019-08-03 19:20:00,4.1252,355.43,18685.0
2019-08-03 19:25:00,3.842,354.46,21973.0
2019-08-03 19:30:00,3.6235,353.03,22506.0
2019-08-03 19:35:00,3.6303,353.7,21733.0
2019-08-03 19:40:00,3.6596,352.76,24793.0
2019-08-03 19:45:00,4.142,354.56,21328.0
2019-08-03 19:50:00,3.8441,354.63,22659.0
2019-08-03 19:55:00,4.1734,354.32,22190.0
2019-08-03 20:00:00,4.2496,355.66,22279.0
2019-08-03 20:05:00,3.2666,350.47,27694.0
2019-08-03 20:10:00,3.7178,352.24,28878.0
2019-08-03 20:15:00,3.5295,351.76,32436.0
2019-08-03 20:20:00,3.6022,352.35,31105.0
2019-08-03 20:25:00,3.6634,351.44,32359.0
2019-08-03 20:30:00,3.7587,352.81,31749.0
2019-08-03 20:35:00,3.7199,351.83,30837.0
2019-08-03 20:40:00,3.7177,349.81,33052.0
2019-08-03 20:45:00,3.6331,350.29,29735.0
2019-08-03 20:50:00,3.4305,350.04,29286.0
2019-08-03 20:55:00,3.5107,349.4,31689.0
2019-08-03 21:00:00,3.4837,348.36,33899.0
2019-08-03 21:05:00,3.6532,350.28,32057.0
2019-08-03 21:10:00,3.6899,349.82,31063.0
2019-08-03 21:15:00,3.6626,348.65,33494.0
2019-08-03 21:20:00,3.6931,348.5,31591.0
2019-08-03 21:25:00,3.5745,346.99,29532.0
2019-08-03 21:30:00,3.7448,347.11,30832.0
2019-08-03 21:35:00,3.8275,347.88,30050.0
2019-08-03 21:40:00,4.062,348.16,29879.0
2019-08-03 21:45:00,4.0926,347.3,31538.0
2019-08-03 21:50:00,3.8987,346.37,32153.0
2019-08-03 21:55:00,3.6705,346.19,34132.0
2019-08-03 22:00:00,3.5725,346.12,35124.0
2019-08-03 22:05:00,3.5126,344.4,38454.0
2019-08-03 22:10:00,3.4087,345.03,36418.0
2019-08-03 22:15:00,3.3236,344.92,34944.0
2019-08-03 22:20:00,3.0974,344.17,37135.0
2019-08-03 22:25:00,2.9751,343.69,39901.0
2019-08-03 22:30:00,2.7848,343.77,39219.0
2019-08-03 22:35:00,2.7284,344.02,42668.0
2019-08-03 22:40:00,2.6871,343.3,42661.0
2019-08-03 22:45:00,2.7199,344.28,39856.0
2019-08-03 22:50:00,2.7696,342.86,43861.0
2019-08-03 22:55:00,2.8125,341.66,44763.0
2019-08-03 23:00:00,2.7012,342.61,43890.0
2019-08-03 23:05:00,2.6932,343.34,42674.0
2019-08-03 23:10:00,2.6947,342.97,43405.0
2019-08-03 23:15:00,2.6621,343.23,42929.0
2019-08-03 23:20:00,2.7349,342.57,43660.0
2019-08-03 23:25:00,2.7564,344.53,38812.0
2019-08-03 23:30:00,3.2383,342.07,44740.0
2019-08-03 23:35:00,3.4036,345.89,36506.0
2019-08-03 23:40:00,3.0372,346.4,44364.0
2019-08-03 23:45:00,2.8633,348.7,47233.0
2019-08-03 23:50:00,2.6704,349.15,43830.0
2019-08-03 23:55:00,2.7077,350.1,43904.0
2019-08-04 00:00:00,2.6501,350.98,46173.0
2019-08-04 00:05:00,3.0415,350.77,44018.0
2019-08-04 00:10:00,2.8728,351.16,42554.0
2019-08-04 00:15:00,2.8552,351.08,41181.0
2019-08-04 00:20:00,2.8164,348.85,44592.0
2019-08-04 00:25:00,2.8915,351.05,45478.0
2019-08-04 00:30:00,2.679,353.4,39735.0
2019-08-04 00:35:00,2.8918,352.92,41451.0
2019-08-04 00:40:00,3.0198,350.42,43430.0
2019-08-04 00:45:00,3.3872,349.37,44951.0
2019-08-04 00:50:00,3.5843,349.91,40504.0
2019-08-04 00:55:00,3.5212,348.26,38464.0
2019-08-04 01:00:00,3.7297,349.38,34466.0
2019-08-04 01:05:00,4.0308,350.42,34531.0
2019-08-04 01:10:00,3.3701,347.75,39382.0
2019-08-04 01:15:00,3.6888,348.36,38611.0
2019-08-04 01:20:00,4.9022,350.51,32960.0
2019-08-04 01:25:00,5.379,352.47,23922.0
2019-08-04 01:30:00,5.529,351.08,25769.0
2019-08-04 01:35:00,5.3271,351.49,26556.0
2019-08-04 01:40:00,5.4475,352.21,24714.0
2019-08-04 01:45:00,5.6729,352.53,23193.0
2019-08-04 01:50:00,5.5789,352.63,25363.0
2019-08-04 01:55:00,4.7493,349.59,27587.0
2019-08-04 02:00:00,3.7434,348.71,33181.0
2019-08-04 02:05:00,3.7876,347.82,34478.0
2019-08-04 02:10:00,3.9027,348.8,31367.0
2019-08-04 02:15:00,4.6933,351.24,25322.0
2019-08-04 02:20:00,4.4317,350.22,27120.0
2019-08-04 02:25:00,4.4599,350.94,28697.0
2019-08-04 02:30:00,3.9204,349.08,29958.0
2019-08-04 02:35:00,3.9032,347.28,28316.0
2019-08-04 02:40:00,3.6937,346.37,31773.0
2019-08-04 02:45:00,3.6002,346.98,30678.0
2019-08-04 02:50:00,3.7099,347.02,28857.0
2019-08-04 02:55:00,4.0375,347.83,30314.0
2019-08-04 03:00:00,4.3687,349.33,27140.0
2019-08-04 03:05:00,4.1705,346.84,28864.0
2019-08-04 03:10:00,4.0494,347.93,25945.0
2019-08-04 03:15:00,4.3756,349.23,28042.0
2019-08-04 03:20:00,4.1441,348.69,26926.0
2019-08-04 03:25:00,3.8837,348.24,29119.0
2019-08-04 03:30:00,3.9451,347.49,30616.0
2019-08-04 03:35:00,3.733,345.88,28895.0
2019-08-04 03:40:00,3.7606,345.95,30286.0
2019-08-04 03:45:00,3.487,345.29,30260.0
2019-08-04 03:50:00,3.5169,344.9,29098.0
2019-08-04 03:55:00,3.3265,343.28,30970.0
2019-08-04 04:00:00,3.4626,342.69,36016.0
2019-08-04 04:05:00,3.1601,340.92,36020.0
2019-08-04 04:10:00,3.0304,341.81,34146.0
2019-08-04 04:15:00,2.8968,340.49,35595.0
2019-08-04 04:20:00,2.8192,339.38,39938.0
2019-08-04 04:25:00,2.3968,337.81,38469.0
2019-08-04 04:30:00,2.2062,338.34,39898.0
2019-08-04 04:35:00,2.5261,335.94,42445.0
2019-08-04 04:40:00,2.7342,338.89,37613.0
2019-08-04 04:45:00,2.5855,340.17,34627.0
2019-08-04 04:50:00,2.9017,341.24,34561.0
2019-08-04 04:55:00,2.7806,339.29,36859.0
2019-08-04 05:00:00,3.0648,342.37,29414.0
2019-08-04 05:05:00,2.9468,342.71,30877.0
2019-08-04 05:10:00,2.8236,339.94,37020.0
2019-08-04 05:15:00,3.0199,341.97,33985.0
2019-08-04 05:20:00,2.9319,345.32,34130.0
2019-08-04 05:25:00,2.7613,341.44,39916.0
2019-08-04 05:30:00,2.7355,341.88,37354.0
2019-08-04 05:35:00,2.748,343.4,39183.0
2019-08-04 05:40:00,2.7297,342.96,39602.0
2019-08-04 05:45:00,2.5215,341.65,37077.0
2019-08-04 05:50:00,2.3259,337.36,32757.0
2019-08-04 05:55:00,2.2415,337.79,31931.0
2019-08-04 06:00:00,2.6368,337.73,34891.0
2019-08-04 06:05:00,2.894,343.07,34419.0
2019-08-04 06:10:00,3.073,344.66,32670.0
2019-08-04 06:15:00,3.4434,342.87,32328.0
2019-08-04 06:20:00,3.4338,342.32,31458.0
2019-08-04 06:25:00,4.0165,361.15,33656.0
2019-08-04 06:30:00,4.9088,370.1,34351.0
2019-08-04 06:35:00,4.1651,369.24,39944.0
2019-08-04 06:40:00,3.7397,368.11,35299.0
2019-08-04 06:45:00,4.1664,369.64,29842.0
2019-08-04 06:50:00,3.7156,367.1,33534.0
2019-08-04 06:55:00,3.3225,366.36,34291.0
2019-08-04 07:00:00,3.4429,366.79,36897.0
2019-08-04 07:05:00,4.4911,364.96,30118.0
2019-08-04 07:10:00,3.713,366.33,34227.0
2019-08-04 07:15:00,3.4726,364.29,35788.0
2019-08-04 07:20:00,2.7815,365.13,34499.0
2019-08-04 07:25:00,1.4556,366.04,34648.0
2019-08-04 07:30:00,0.9897,363.78,37229.0
2019-08-04 07:35:00,1.3856,366.53,42824.0
2019-08-04 07:40:00,3.835,372.84,37241.0
2019-08-04 07:45:00,3.7663,373.31,31119.0
2019-08-04 07:50:00,4.1758,375.08,24448.0
2019-08-04 07:55:00,3.5277,372.07,31479.0
2019-08-04 08:00:00,3.3138,373.3,29889.0
2019-08-04 08:05:00,2.3614,366.46,30553.0
2019-08-04 08:10:00,2.45,366.3,31645.0
2019-08-04 08:15:00,2.5776,366.28,26483.0
2019-08-04 08:20:00,2.3929,366.13,24579.0
2019-08-04 08:25:00,2.3449,365.91,22995.0
2019-08-04 08:30:00,2.6225,367.83,25114.0
2019-08-04 08:35:00,2.6368,367.98,23408.0
2019-08-04 08:40:00,2.7798,367.18,24587.0
2019-08-04 08:45:00,2.8795,367.1,23318.0
2019-08-04 08:50:00,3.0665,369.04,26115.0
2019-08-04 08:55:00,2.0488,361.95,30317.0
2019-08-04 09:00:00,1.1244,352.28,22437.0
2019-08-04 09:05:00,0.9232,349.68,23578.0
2019-08-04 09:10:00,0.9057,345.75,22386.0
2019-08-04 09:15:00,0.7706,344.98,21640.0
2019-08-04 09:20:00,0.7758,344.49,21403.0
2019-08-04 09:25:00,0.7757,343.09,18874.0
2019-08-04 09:30:00,0.7728,341.67,17752.0
2019-08-04 09:35:00,0.6911,342.95,18328.0
2019-08-04 09:40:00,0.7351,341.62,18522.0
2019-08-04 09:45:00,0.7521,340.68,16242.0
2019-08-04 09:50:00,0.7571,342.94,20900.0
2019-08-04 09:55:00,0.8953,347.12,27664.0
2019-08-04 10:00:00,0.9326,343.0,24387.0
2019-08-04 10:05:00,0.7826,344.28,28598.0
2019-08-04 10:10:00,0.9245,343.16,29645.0
2019-08-04 10:15:00,0.9134,347.11,33562.0
2019-08-04 10:20:00,0.9272,346.89,40024.0
2019-08-04 10:25:00,0.8971,347.12,44272.0
2019-08-04 10:30:00,0.8356,342.96,46466.0
2019-08-04 10:35:00,0.8932,340.93,53272.0
2019-08-04 10:40:00,0.9919,339.27,53804.0
2019-08-04 10:45:00,0.9997,338.39,55646.0
2019-08-04 10:50:00,0.9539,339.21,52275.0
2019-08-04 10:55:00,1.0023,337.81,54606.0
2019-08-04 11:00:00,1.0091,339.8,56659.0
2019-08-04 11:05:00,1.0004,339.1,52265.0
2019-08-04 11:10:00,0.874,342.58,50427.0
2019-08-04 11:15:00,0.9069,341.73,55504.0
2019-08-04 11:20:00,0.8119,342.95,51922.0
2019-08-04 11:25:00,0.8517,341.49,57150.0
2019-08-04 11:30:00,0.7155,345.23,53802.0
2019-08-04 11:35:00,0.9361,341.34,50877.0
2019-08-04 11:40:00,1.0338,338.9,39799.0
2019-08-04 11:45:00,0.8587,333.32,46610.0
2019-08-04 11:50:00,0.8218,333.91,45764.0
2019-08-04 11:55:00,0.8156,335.59,45264.0
2019-08-04 12:00:00,0.8583,337.9,41987.0
2019-08-04 12:05:00,0.7877,338.61,48768.0
2019-08-04 12:10:00,0.7147,336.54,39067.0
2019-08-04 12:15:00,0.5291,340.42,33492.0
2019-08-04 12:20:00,0.5219,339.67,34602.0
2019-08-04 12:25:00,0.4137,346.51,36515.0
2019-08-04 12:30:00,0.4527,342.89,36092.0
2019-08-04 12:35:00,0.4679,338.18,46697.0
2019-08-04 12:40:00,0.4872,341.18,35359.0
2019-08-04 12:45:00,0.6077,336.3,35940.0
2019-08-04 12:50:00,0.5949,335.5,35359.0
2019-08-04 12:55:00,0.8527,330.06,26773.0
2019-08-04 13:00:00,0.5851,333.12,37971.0
2019-08-04 13:05:00,0.8123,330.66,31158.0
2019-08-04 13:10:00,0.639,332.21,30970.0
2019-08-04 13:15:00,0.7307,330.27,37935.0
2019-08-04 13:20:00,0.7738,329.5,29803.0
2019-08-04 13:25:00,0.9981,325.23,32268.0
2019-08-04 13:30:00,0.7344,329.43,29451.0
2019-08-04 13:35:00,0.7829,329.53,31418.0
2019-08-04 13:40:00,0.6361,331.99,31161.0
2019-08-04 13:45:00,0.6714,332.2,29071.0
2019-08-04 13:50:00,0.6504,332.28,22819.0
2019-08-04 13:55:00,0.6211,333.56,22428.0
2019-08-04 14:00:00,0.533,330.89,36558.0
2019-08-04 14:05:00,0.7171,330.48,26783.0
2019-08-04 14:10:00,0.7336,329.15,28526.0
2019-08-04 14:15:00,0.845,330.2,23472.0
2019-08-04 14:20:00,0.666,328.29,26628.0
2019-08-04 14:25:00,0.74,327.16,19705.0
2019-08-04 14:30:00,1.2209,329.66,32147.0
2019-08-04 14:35:00,0.9372,326.61,28236.0
2019-08-04 14:40:00,0.8608,329.43,24629.0
2019-08-04 14:45:00,0.7232,327.92,25932.0
2019-08-04 14:50:00,0.7043,327.73,27180.0
2019-08-04 14:55:00,0.6523,326.26,21756.0
2019-08-04 15:00:00,0.6052,326.47,27282.0
2019-08-04 15:05:00,0.7133,328.3,21903.0
2019-08-04 15:10:00,0.8359,322.16,18776.0
2019-08-04 15:15:00,0.9593,327.25,14274.0
2019-08-04 15:20:00,1.0419,327.9,18141.0
2019-08-04 15:25:00,1.2686,329.26,19943.0
2019-08-04 15:30:00,1.708,327.44,9727.0
2019-08-04 15:35:00,1.8753,326.68,8527.0
2019-08-04 15:40:00,1.7903,326.09,8259.0
2019-08-04 15:45:00,1.8212,327.07,9392.0
2019-08-04 15:50:00,1.941,326.04,8525.0
2019-08-04 15:55:00,2.0812,324.52,8809.0
2019-08-04 16:00:00,1.6146,325.29,9403.0
2019-08-04 16:05:00,1.6516,324.43,7865.0
2019-08-04 16:10:00,1.4914,324.85,7251.0
2019-08-04 16:15:00,1.6395,324.13,7737.0
2019-08-04 16:20:00,1.7374,324.64,7537.0
2019-08-04 16:25:00,1.6317,324.98,8117.0
2019-08-04 16:30:00,1.7361,323.51,7816.0
2019-08-04 16:35:00,1.703,323.59,8610.0
2019-08-04 16:40:00,1.76,323.2,8876.0
2019-08-04 16:45:00,1.7177,322.96,8971.0
2019-08-04 16:50:00,1.9174,322.46,8011.0
2019-08-04 16:55:00,1.8675,322.53,8136.0
2019-08-04 17:00:00,1.8439,322.2,8827.0
2019-08-04 17:05:00,2.0447,322.3,8668.0
2019-08-04 17:10:00,1.8017,321.94,8793.0
2019-08-04 17:15:00,1.9383,322.36,10426.0
2019-08-04 17:20:00,1.7652,321.16,9096.0
2019-08-04 17:25:00,1.6976,321.49,7854.0
2019-08-04 17:30:00,1.9625,320.86,8365.0
2019-08-04 17:35:00,1.7891,320.26,9086.0
2019-08-04 17:40:00,1.8928,319.85,10025.0
2019-08-04 17:45:00,1.9815,320.12,8864.0
2019-08-04 17:50:00,2.0514,319.6,8153.0
2019-08-04 17:55:00,1.9537,320.56,7533.0
2019-08-04 18:00:00,2.0663,319.71,8635.0
2019-08-04 18:05:00,2.105,318.89,9838.0
2019-08-04 18:10:00,2.0711,317.87,10408.0
2019-08-04 18:15:00,2.0423,318.49,8496.0
2019-08-04 18:20:00,2.1601,318.32,9007.0
2019-08-04 18:25:00,2.0999,317.54,8859.0
2019-08-04 18:30:00,2.0702,317.69,9025.0
2019-08-04 18:35:00,2.1341,317.37,8828.0
2019-08-04 18:40:00,2.0378,316.93,9924.0
2019-08-04 18:45:00,2.1434,318.42,8491.0
2019-08-04 18:50:00,2.1933,318.12,8379.0
2019-08-04 18:55:00,2.2003,317.54,8442.0
2019-08-04 19:00:00,2.186,318.97,8503.0
2019-08-04 19:05:00,2.255,318.95,8356.0
2019-08-04 19:10:00,2.3491,319.21,8566.0
2019-08-04 19:15:00,2.0658,318.14,8876.0
2019-08-04 19:20:00,2.3975,318.42,8173.0
2019-08-04 19:25:00,2.4731,318.82,8147.0
2019-08-04 19:30:00,2.2438,318.22,9065.0
2019-08-04 19:35:00,2.3984,318.48,8738.0
2019-08-04 19:40:00,2.2885,318.06,8396.0
2019-08-04 19:45:00,2.3798,318.21,8147.0
2019-08-04 19:50:00,2.2682,318.09,8626.0
2019-08-04 19:55:00,2.3413,316.89,9146.0
2019-08-04 20:00:00,2.3216,317.75,7608.0
2019-08-04 20:05:00,2.422,315.57,10038.0
2019-08-04 20:10:00,2.7195,316.97,8595.0
2019-08-04 20:15:00,2.6587,316.28,8811.0
2019-08-04 20:20:00,2.4962,316.58,8436.0
2019-08-04 20:25:00,2.2643,316.73,9267.0
2019-08-04 20:30:00,2.132,317.16,8196.0
2019-08-04 20:35:00,2.3749,316.93,8417.0
2019-08-04 20:40:00,2.3045,317.54,8590.0
2019-08-04 20:45:00,2.1367,318.13,9249.0
2019-08-04 20:50:00,2.1963,317.74,8884.0
2019-08-04 20:55:00,2.2688,317.13,8892.0
2019-08-04 21:00:00,2.2273,316.4,8836.0
2019-08-04 21:05:00,2.271,316.12,7647.0
2019-08-04 21:10:00,2.3623,315.95,9720.0
2019-08-04 21:15:00,2.175,316.11,8458.0
2019-08-04 21:20:00,2.1396,314.41,9228.0
2019-08-04 21:25:00,2.4282,315.42,8610.0
2019-08-04 21:30:00,2.203,316.07,8619.0
2019-08-04 21:35:00,2.2864,315.98,8626.0
2019-08-04 21:40:00,2.4887,316.21,9926.0
2019-08-04 21:45:00,2.6511,314.82,11274.0
2019-08-04 21:50:00,2.8745,313.33,10592.0
2019-08-04 21:55:00,2.7406,313.13,10392.0
2019-08-04 22:00:00,2.8727,313.04,9888.0
2019-08-04 22:05:00,2.9139,310.82,9953.0
2019-08-04 22:10:00,3.0562,309.75,9728.0
2019-08-04 22:15:00,2.8603,309.04,9187.0
2019-08-04 22:20:00,2.9871,309.37,10261.0
2019-08-04 22:25:00,3.2101,309.47,8652.0
2019-08-04 22:30:00,2.9144,310.6,9554.0
2019-08-04 22:35:00,2.7604,310.52,9482.0
2019-08-04 22:40:00,2.8474,308.29,8978.0
2019-08-04 22:45:00,2.4918,308.86,9428.0
2019-08-04 22:50:00,2.7226,310.51,8916.0
2019-08-04 22:55:00,3.0896,312.94,10028.0
2019-08-04 23:00:00,-999.9,-999.9,-1000.0
2019-08-04 23:05:00,2.7304,311.91,9286.0
2019-08-04 23:10:00,3.011,309.24,11125.0
2019-08-04 23:15:00,2.8846,310.72,11493.0
2019-08-04 23:20:00,2.9776,310.1,9923.0
2019-08-04 23:25:00,3.1844,311.25,9476.0
2019-08-04 23:30:00,3.0876,311.8,10279.0
2019-08-04 23:35:00,2.9513,310.97,10862.0
2019-08-04 23:40:00,2.84,310.67,10951.0
2019-08-04 23:45:00,3.2624,308.77,13003.0
2019-08-04 23:50:00,3.173,310.74,9907.0
2019-08-04 23:55:00,3.038,309.46,11357.0
2019-08-05 00:00:00,2.8948,309.54,11363.0
2019-08-05 00:05:00,2.9708,313.97,11532.0
2019-08-05 00:10:00,3.0067,310.76,11508.0
2019-08-05 00:15:00,2.9781,310.35,10603.0
2019-08-05 00:20:00,2.8942,311.63,9777.0
2019-08-05 00:25:00,2.862,308.65,11865.0
2019-08-05 00:30:00,3.1748,308.97,10735.0
2019-08-05 00:35:00,3.4646,310.32,12908.0
2019-08-05 00:40:00,3.6046,308.72,11553.0
2019-08-05 00:45:00,3.458,311.62,10852.0
