datetime,nH,vH,vthH
2010-06-25 11:37:14,6.2386,367.91,23.091
2010-06-25 11:49:12,5.7258,367.57,22.631
2010-06-25 12:01:17,7.323,371.69,24.266
2010-06-25 12:13:14,7.9686,369.68,24.275
2010-06-25 12:25:20,9.323,365.58,24.123
2010-06-25 12:37:17,6.0958,369.03,27.601
2010-06-25 12:49:14,6.998,369.67,28.942
2010-06-25 13:01:20,8.5738,373.8,30.16
2010-06-25 13:13:17,6.9062,368.62,26.663
2010-06-25 13:25:23,9.2118,368.85,26.954
2010-06-25 13:37:20,6.7697,371.88,29.791
2010-06-25 13:49:17,5.9631,382.5,19.181
2010-06-25 14:01:23,8.3157,381.59,27.177
2010-06-25 14:13:20,6.3953,379.45,22.811
2010-06-25 14:25:26,5.7105,381.02,20.487
2010-06-25 14:37:23,6.4915,375.8,26.373
2010-06-25 14:49:29,5.4728,369.4,33.861
2010-06-25 15:01:26,8.4387,361.44,30.325
2010-06-25 15:13:23,6.7755,379.99,33.027
2010-06-25 15:25:29,8.8173,374.56,29.218
2010-06-25 15:37:26,9.1931,371.75,18.213
2010-06-25 15:49:32,10.979,366.46,20.623
2010-06-25 16:01:29,13.491,371.43,22.542
2010-06-25 16:13:35,10.532,360.98,18.099
2010-06-25 16:25:32,10.999,365.27,17.958
2010-06-25 16:37:29,13.045,372.06,17.802
2010-06-25 16:49:35,10.944,368.0,17.629
2010-06-25 17:01:32,10.727,361.0,17.84
2010-06-25 17:13:37,14.657,368.16,21.856
2010-06-25 17:25:35,17.787,366.2,23.208
2010-06-25 17:37:40,16.214,351.93,22.658
2010-06-25 17:49:37,15.945,351.84,21.961
2010-06-25 18:01:35,16.292,354.39,22.289
2010-06-25 18:13:40,16.39,356.19,24.662
2010-06-25 18:25:37,15.583,360.15,22.811
2010-06-25 18:37:43,16.91,362.63,22.562
2010-06-25 18:49:40,19.805,362.23,22.246
2010-06-25 19:01:37,20.219,359.33,22.915
2010-06-25 19:13:43,19.343,357.36,20.554
2010-06-25 19:25:40,16.396,356.61,24.644
2010-06-25 19:37:46,19.861,357.89,23.054
2010-06-25 19:49:43,15.494,357.4,22.334
2010-06-25 20:01:49,18.95,354.68,24.327
2010-06-25 20:13:46,23.444,366.43,22.727
2010-06-25 20:25:43,18.709,362.22,19.124
2010-06-25 20:37:49,32.877,362.31,22.403
2010-06-25 20:49:46,42.595,370.19,19.095
2010-06-25 21:01:52,48.864,367.97,14.671
2010-06-25 21:13:49,34.135,355.73,20.253
2010-06-25 21:25:55,14.868,364.67,20.228
2010-06-25 21:37:52,15.706,358.35,13.697
2010-06-25 21:49:49,15.395,356.7,13.418
2010-06-25 22:01:55,14.846,354.04,12.482
2010-06-25 22:13:52,25.186,362.09,12.612
2010-06-25 22:25:58,24.564,360.02,12.641
2010-06-25 22:37:55,22.708,362.23,15.674
2010-06-25 22:50:00,29.184,349.22,23.594
2010-06-25 23:01:58,10.889,366.4,22.924
2010-06-25 23:13:55,14.596,363.16,20.891
2010-06-25 23:26:00,14.307,344.75,21.49
2010-06-25 23:37:58,15.361,339.53,19.067
2010-06-25 23:50:03,16.319,336.99,20.198
2010-06-26 00:02:00,15.982,341.97,18.746
2010-06-26 00:13:58,17.241,337.86,20.79
2010-06-26 00:26:03,16.81,333.79,19.674
2010-06-26 00:38:00,12.659,350.9,27.973
2010-06-26 00:50:06,16.834,343.9,20.598
2010-06-26 01:02:03,17.003,346.07,19.69
2010-06-26 01:14:09,17.929,352.94,22.914
2010-06-26 01:26:06,18.058,355.82,20.749
2010-06-26 01:38:03,16.365,361.0,23.286
2010-06-26 01:50:09,12.038,354.85,19.341
2010-06-26 02:02:06,15.083,360.19,18.243
2010-06-26 02:14:12,14.105,360.9,17.844
2010-06-26 02:26:09,16.078,363.29,18.342
2010-06-26 02:38:06,7.8713,403.39,23.334
2010-06-26 02:50:12,3.7358,408.22,33.517
2010-06-26 03:02:09,3.674,423.61,41.276
2010-06-26 03:14:15,4.8298,431.48,41.314
2010-06-26 03:26:12,7.1215,427.15,43.862
2010-06-26 03:38:18,7.1737,430.82,45.52
2010-06-26 03:50:15,7.9176,425.36,40.493
2010-06-26 04:02:21,7.1716,431.13,41.281
2010-06-26 04:14:18,7.7869,438.48,41.354
2010-06-26 04:26:15,8.5725,428.05,40.948
2010-06-26 04:38:21,3.9476,428.84,38.789
2010-06-26 04:50:18,7.4676,437.85,39.598
2010-06-26 05:02:24,7.6547,422.64,38.726
2010-06-26 05:14:21,3.9434,426.38,40.476
2010-06-26 05:26:18,8.2018,435.27,40.67
2010-06-26 05:38:24,7.3081,445.1,39.669
2010-06-26 05:50:21,7.5103,442.01,45.229
2010-06-26 06:02:26,7.662,446.38,42.592
2010-06-26 06:14:24,8.3952,430.08,44.44
2010-06-26 06:26:29,6.3868,428.36,42.094
2010-06-26 06:38:26,7.4305,428.64,45.073
2010-06-26 06:50:24,3.3402,436.82,41.717
2010-06-26 07:02:29,7.9778,449.18,41.281
2010-06-26 07:14:26,6.682,440.58,40.233
2010-06-26 07:26:32,4.7684,464.61,43.071
2010-06-26 07:38:29,2.8041,450.26,19.17
2010-06-26 07:50:26,4.1355,465.48,43.368
2010-06-26 08:02:32,4.3907,456.22,44.39
2010-06-26 08:14:29,4.2248,464.46,43.981
2010-06-26 08:26:35,3.9188,453.68,42.514
2010-06-26 08:38:32,3.7998,456.55,43.787
2010-06-26 08:50:38,4.515,468.77,48.044
2010-06-26 09:02:35,,,
2010-06-26 09:14:41,4.641,462.08,43.036
2010-06-26 09:26:38,4.1717,462.87,40.858
2010-06-26 09:38:35,3.7068,463.3,39.108
2010-06-26 09:50:41,3.8404,464.25,41.12
2010-06-26 10:02:38,1.7737,461.07,41.057
2010-06-26 10:14:44,4.6532,463.65,39.46
2010-06-26 10:26:41,4.1254,461.28,35.193
2010-06-26 10:38:38,4.3022,455.68,34.849
2010-06-26 10:50:44,4.45,464.19,40.656
2010-06-26 11:02:41,4.0472,457.18,32.821
2010-06-26 11:14:47,2.6253,457.58,33.406
2010-06-26 11:26:44,4.6049,455.07,31.4
2010-06-26 11:38:49,4.7892,461.15,33.523
2010-06-26 11:50:47,2.0101,463.35,42.281
2010-06-26 12:02:44,4.0749,468.88,37.94
2010-06-26 12:14:49,3.216,471.01,42.945
2010-06-26 12:26:47,3.733,451.65,39.65
2010-06-26 12:38:52,5.5477,446.77,36.384
2010-06-26 12:50:49,4.6042,444.25,34.086
2010-06-26 13:02:47,5.2343,444.75,34.73
2010-06-26 13:14:52,4.437,448.56,34.296
2010-06-26 13:26:49,2.4949,447.11,37.735
2010-06-26 13:38:55,5.1594,446.71,33.027
2010-06-26 13:50:52,4.4996,447.05,36.557
2010-06-26 14:02:58,3.0241,443.29,32.048
2010-06-26 14:14:55,3.7469,428.73,35.942
2010-06-26 14:26:52,4.3667,441.81,35.15
2010-06-26 14:38:58,3.7752,432.53,33.479
2010-06-26 14:50:55,4.5586,433.15,43.728
2010-06-26 15:03:01,5.1997,426.11,40.641
2010-06-26 15:14:58,5.2418,422.93,38.741
2010-06-26 15:27:04,5.1748,459.68,40.859
2010-06-26 15:39:01,2.1774,438.83,39.588
2010-06-26 15:50:58,4.4074,452.72,35.267
2010-06-26 16:03:04,4.7468,454.57,34.777
2010-06-26 16:15:01,5.045,482.73,38.688
2010-06-26 16:27:07,2.5169,456.82,36.437
2010-06-26 16:39:04,5.6848,464.68,35.083
2010-06-26 16:51:10,5.3648,453.1,42.39
2010-06-26 17:03:07,2.8678,444.14,39.248
2010-06-26 17:15:04,5.3313,423.41,37.02
2010-06-26 17:27:10,5.0023,417.84,30.563
2010-06-26 17:39:07,5.0779,419.38,32.005
2010-06-26 17:51:12,3.2435,417.54,30.996
2010-06-26 18:03:10,3.9216,421.35,32.118
2010-06-26 18:15:15,4.3475,421.11,33.63
2010-06-26 18:27:12,6.0044,434.82,31.727
2010-06-26 18:39:10,3.7127,420.28,34.716
2010-06-26 18:51:15,3.9819,413.07,30.198
2010-06-26 19:03:12,3.8842,415.32,31.468
2010-06-26 19:15:18,4.0282,407.12,29.409
2010-06-26 19:27:15,5.586,408.79,27.22
2010-06-26 19:39:12,4.9486,406.1,29.447
2010-06-26 19:51:18,5.9945,416.47,29.247
2010-06-26 20:03:15,8.4015,411.07,20.941
2010-06-26 20:15:21,6.6505,407.21,23.914
2010-06-26 20:27:18,7.9155,414.65,21.836
2010-06-26 20:39:24,7.7789,412.74,22.403
2010-06-26 20:51:21,6.9979,408.23,27.019
2010-06-26 21:03:18,8.0487,412.04,20.51
2010-06-26 21:15:24,6.9395,402.3,18.512
2010-06-26 21:27:21,5.3946,397.67,21.351
2010-06-26 21:39:27,8.1646,420.32,26.441
2010-06-26 21:51:24,6.0817,399.34,31.895
2010-06-26 22:03:30,5.9729,408.12,28.821
2010-06-26 22:15:27,5.1363,410.16,28.137
2010-06-26 22:27:24,6.7433,426.3,27.32
2010-06-26 22:39:30,5.3225,419.96,31.16
2010-06-26 22:51:27,4.9508,420.27,32.138
2010-06-26 23:03:33,6.2311,428.12,39.56
2010-06-26 23:15:30,6.3308,427.82,42.568
2010-06-26 23:27:36,7.9752,439.75,36.661
2010-06-26 23:39:33,6.6375,455.14,39.344
2010-06-26 23:51:30,7.2232,454.71,37.112
2010-06-27 00:03:36,7.2978,458.91,37.804
2010-06-27 00:15:33,5.9669,469.37,32.192
2010-06-27 00:27:38,4.7943,451.61,38.7
2010-06-27 00:39:36,6.862,469.59,29.557
2010-06-27 00:51:33,7.8513,446.73,36.536
2010-06-27 01:03:38,7.5565,443.31,37.916
2010-06-27 01:15:36,5.8566,451.91,32.335
2010-06-27 01:27:41,9.2586,447.42,32.882
2010-06-27 01:39:38,8.3675,453.52,33.823
2010-06-27 01:51:44,5.8773,452.83,32.228
2010-06-27 02:03:41,8.7008,442.07,30.992
2010-06-27 02:15:38,8.7806,449.32,28.871
2010-06-27 02:27:44,7.3806,474.38,35.572
2010-06-27 02:39:41,3.6966,489.43,37.541
2010-06-27 02:51:47,6.2502,483.64,34.681
2010-06-27 03:03:44,7.2959,484.88,37.042
2010-06-27 03:15:41,7.4006,482.53,37.969
2010-06-27 03:27:47,7.094,477.96,36.282
2010-06-27 03:39:44,9.5861,498.89,38.79
2010-06-27 03:51:50,8.4681,497.49,36.273
2010-06-27 04:03:47,8.9039,498.54,41.404
2010-06-27 04:15:53,6.9407,488.8,43.639
2010-06-27 04:27:50,7.9062,483.79,38.564
2010-06-27 04:39:56,7.6439,491.05,37.751
2010-06-27 04:51:53,4.9422,488.73,40.187
2010-06-27 05:03:50,8.2261,494.05,37.244
2010-06-27 05:15:56,7.8176,497.32,37.849
2010-06-27 05:27:53,8.4787,510.41,39.837
2010-06-27 05:39:59,6.8326,472.45,41.387
2010-06-27 05:51:56,6.5509,473.38,41.785
2010-06-27 06:03:53,6.8346,466.82,38.335
2010-06-27 06:15:59,6.5254,464.49,37.849
2010-06-27 06:27:56,7.1566,473.37,41.049
2010-06-27 06:40:01,7.9828,501.46,41.736
2010-06-27 06:51:59,7.3229,495.68,41.58
2010-06-27 07:04:04,3.729,491.13,38.93
2010-06-27 07:16:01,7.3827,491.72,38.786
2010-06-27 07:27:59,8.0447,491.02,40.346
2010-06-27 07:40:04,7.9819,488.79,39.701
2010-06-27 07:52:01,6.6886,484.81,37.736
2010-06-27 08:04:07,6.7318,485.21,40.379
2010-06-27 08:16:04,8.6643,506.55,40.374
2010-06-27 08:28:01,6.7793,504.85,43.006
2010-06-27 08:40:07,7.7379,496.26,38.804
2010-06-27 08:52:04,5.7972,496.01,38.865
2010-06-27 09:04:10,6.3418,493.46,38.746
2010-06-27 09:16:07,3.1498,483.03,39.107
2010-06-27 09:28:13,6.5769,491.69,41.717
2010-06-27 09:40:10,5.6814,527.59,42.18
2010-06-27 09:52:07,5.3298,527.89,33.091
2010-06-27 10:04:13,6.457,521.28,38.183
2010-06-27 10:16:10,6.1334,513.27,38.87
2010-06-27 10:28:16,6.4383,504.0,38.521
2010-06-27 10:40:13,5.8736,514.14,40.006
2010-06-27 10:52:19,5.7947,513.79,36.868
2010-06-27 11:04:16,4.5774,515.06,38.816
2010-06-27 11:16:13,3.9257,515.15,39.649
2010-06-27 11:28:19,2.1122,511.14,41.637
2010-06-27 11:40:16,3.5695,516.62,40.928
2010-06-27 11:52:22,4.496,508.51,37.359
2010-06-27 12:04:19,4.7989,518.71,39.803
2010-06-27 12:16:24,3.1844,515.72,37.305
2010-06-27 12:28:22,5.4779,524.29,45.629
2010-06-27 12:40:19,3.0587,507.6,39.458
2010-06-27 12:52:24,3.3751,515.73,35.374
2010-06-27 13:04:22,4.8536,528.79,47.774
2010-06-27 13:16:27,3.1207,512.1,38.462
2010-06-27 13:28:24,3.9638,526.54,35.451
2010-06-27 13:40:22,2.0885,516.12,37.321
2010-06-27 13:52:27,3.0825,524.76,31.788
2010-06-27 14:04:24,2.0623,528.36,33.468
2010-06-27 14:16:30,2.1264,540.35,26.021
2010-06-27 14:28:27,3.6459,526.44,39.951
2010-06-27 14:40:33,2.5186,529.94,34.521
2010-06-27 14:52:30,2.7755,504.21,35.391
2010-06-27 15:04:27,3.2787,515.26,32.103
2010-06-27 15:16:33,4.327,522.57,32.45
2010-06-27 15:28:30,1.7823,503.22,33.324
2010-06-27 15:40:36,3.8599,525.53,35.212
2010-06-27 15:52:33,2.1383,524.39,32.971
2010-06-27 16:04:30,3.7717,514.85,36.317
2010-06-27 16:16:36,3.4605,514.73,38.999
2010-06-27 16:28:33,3.5231,518.17,39.702
2010-06-27 16:40:39,3.1244,518.43,39.41
2010-06-27 16:52:36,3.8717,521.99,38.252
2010-06-27 17:04:42,3.22,529.54,33.858
2010-06-27 17:16:39,3.1606,528.76,36.147
2010-06-27 17:28:45,3.4157,523.24,36.054
2010-06-27 17:40:42,3.1978,516.19,36.689
2010-06-27 17:52:39,3.2001,527.02,30.662
2010-06-27 18:04:45,2.145,519.03,33.446
2010-06-27 18:16:42,3.4138,528.47,30.683
2010-06-27 18:28:48,2.8667,511.49,35.941
2010-06-27 18:40:45,3.2013,507.27,35.869
2010-06-27 18:52:42,3.3274,517.53,31.222
2010-06-27 19:04:48,3.7955,513.52,31.862
2010-06-27 19:16:45,3.2634,551.18,34.282
2010-06-27 19:28:50,3.3129,509.77,32.163
2010-06-27 19:40:48,2.0111,506.65,34.143
2010-06-27 19:52:53,3.2653,503.58,36.28
2010-06-27 20:04:50,3.3146,501.09,36.962
2010-06-27 20:16:48,3.5952,498.73,36.335
2010-06-27 20:28:53,2.316,512.17,33.061
2010-06-27 20:40:50,2.8894,505.19,31.996
2010-06-27 20:52:56,1.617,509.85,28.297
2010-06-27 21:04:53,2.8923,530.87,31.521
2010-06-27 21:16:50,3.5243,496.82,30.355
2010-06-27 21:28:56,2.203,501.12,35.065
2010-06-27 21:40:53,2.6485,497.31,30.333
2010-06-27 21:52:59,3.2268,510.18,28.986
2010-06-27 22:04:56,2.896,515.64,28.231
2010-06-27 22:17:02,2.9192,513.4,27.583
2010-06-27 22:28:59,3.2052,498.26,33.026
2010-06-27 22:41:05,2.6015,507.11,26.581
2010-06-27 22:53:02,2.8607,498.7,27.75
2010-06-27 23:04:59,2.9694,495.91,27.035
2010-06-27 23:17:05,2.5338,515.05,29.009
2010-06-27 23:29:02,2.479,523.68,30.06
2010-06-27 23:41:08,2.1118,507.14,29.488
2010-06-27 23:53:05,2.9232,515.69,28.821
2010-06-28 00:05:02,3.7214,511.84,33.326
2010-06-28 00:17:08,1.5952,525.12,31.417
2010-06-28 00:29:05,2.2526,517.15,33.095
2010-06-28 00:41:11,2.7296,519.6,31.087
2010-06-28 00:53:08,2.6188,516.99,29.787
2010-06-28 01:05:13,3.1318,507.96,31.456
2010-06-28 01:17:11,2.8397,511.06,29.23
2010-06-28 01:29:08,2.8378,506.63,36.482
2010-06-28 01:41:13,2.9783,496.23,29.795
2010-06-28 01:53:11,2.1588,508.79,30.497
2010-06-28 02:05:16,3.1384,509.02,29.888
2010-06-28 02:17:13,3.1116,516.5,32.143
2010-06-28 02:29:19,3.4695,515.37,31.656
2010-06-28 02:41:16,3.0192,503.99,31.33
2010-06-28 02:53:13,2.775,502.13,28.686
2010-06-28 03:05:19,2.3298,504.41,30.312
2010-06-28 03:17:16,3.1846,504.92,31.012
2010-06-28 03:29:22,2.2623,511.91,32.273
2010-06-28 03:41:19,3.561,549.73,30.903
2010-06-28 03:53:16,3.1804,535.16,34.063
2010-06-28 04:05:22,3.2393,526.66,33.173
2010-06-28 04:17:19,3.3127,534.95,32.103
2010-06-28 04:29:25,3.1031,556.14,31.726
2010-06-28 04:41:22,2.8761,542.16,33.223
2010-06-28 04:53:28,2.7062,524.93,31.765
2010-06-28 05:05:25,2.7833,530.05,33.763
2010-06-28 05:17:22,2.6914,510.63,29.645
2010-06-28 05:29:28,2.6778,512.88,34.467
2010-06-28 05:41:25,2.7341,503.49,33.298
2010-06-28 05:53:31,2.982,534.71,31.632
2010-06-28 06:05:28,1.8382,517.84,33.027
2010-06-28 06:17:34,2.2255,524.28,30.239
2010-06-28 06:29:31,2.3706,503.75,36.415
2010-06-28 06:41:28,1.512,529.95,30.137
2010-06-28 06:53:34,2.4391,530.88,26.313
2010-06-28 07:05:31,2.7086,523.64,32.355
2010-06-28 07:17:36,2.4653,522.4,35.155
2010-06-28 07:29:34,1.806,541.48,28.652
2010-06-28 07:41:39,1.7742,528.07,27.668
2010-06-28 07:53:36,3.0628,520.52,36.835
2010-06-28 08:05:34,2.4467,524.83,31.03
2010-06-28 08:17:39,2.3176,501.69,32.977
2010-06-28 08:29:36,2.2892,501.22,32.003
2010-06-28 08:41:42,2.8598,497.82,29.321
2010-06-28 08:53:39,2.4375,502.5,29.139
2010-06-28 09:05:36,2.5797,505.04,31.345
2010-06-28 09:17:42,3.3529,495.89,32.034
2010-06-28 09:29:39,2.7795,520.47,34.885
2010-06-28 09:41:45,3.3354,513.79,32.43
2010-06-28 09:53:42,2.0021,507.31,32.741
2010-06-28 10:05:48,2.2886,527.81,27.067
2010-06-28 10:17:45,2.3757,529.59,28.606
2010-06-28 10:29:42,2.8527,544.03,29.989
2010-06-28 10:41:48,2.4783,531.16,30.858
2010-06-28 10:53:45,2.2024,526.33,29.389
2010-06-28 11:05:51,2.6605,529.41,27.596
2010-06-28 11:17:48,2.4642,542.38,29.439
2010-06-28 11:29:54,2.466,529.66,26.94
2010-06-28 11:41:51,2.4599,540.23,26.295
2010-06-28 11:53:48,2.4734,544.57,28.206
2010-06-28 12:05:54,1.8663,527.07,30.83
2010-06-28 12:17:51,2.2233,515.43,24.917
2010-06-28 12:29:57,2.3302,507.37,27.118
2010-06-28 12:41:54,2.3093,525.75,29.792
2010-06-28 12:54:00,2.4233,503.17,31.047
2010-06-28 13:05:57,2.3168,517.03,28.548
2010-06-28 13:17:54,1.8542,521.69,30.644
2010-06-28 13:30:00,2.6776,501.76,31.402
2010-06-28 13:41:57,2.898,499.09,32.333
2010-06-28 13:54:02,2.4693,514.69,27.901
2010-06-28 14:06:00,2.1124,507.67,33.748
2010-06-28 14:17:57,2.975,496.67,28.774
2010-06-28 14:30:02,1.3589,518.89,31.767
2010-06-28 14:42:00,2.3391,490.41,28.508
2010-06-28 14:54:05,3.4026,496.88,31.735
2010-06-28 15:06:02,3.4959,521.54,35.56
2010-06-28 15:18:08,2.6187,492.87,33.984
2010-06-28 15:30:05,2.7272,518.56,33.205
2010-06-28 15:42:02,2.4896,497.48,33.969
2010-06-28 15:54:08,2.5879,497.2,32.359
2010-06-28 16:06:05,2.7692,494.8,35.65
2010-06-28 16:18:11,2.391,496.45,36.664
2010-06-28 16:30:08,3.3026,498.85,33.633
2010-06-28 16:42:05,2.3406,488.68,33.54
2010-06-28 16:54:11,2.092,499.55,34.444
2010-06-28 17:06:08,2.9903,495.89,31.296
2010-06-28 17:18:14,2.3041,511.23,32.36
2010-06-28 17:30:11,2.8365,484.18,35.986
2010-06-28 17:42:17,2.7584,480.55,32.088
2010-06-28 17:54:14,2.1204,479.97,34.057
2010-06-28 18:06:20,2.2418,506.1,31.036
2010-06-28 18:18:17,2.76,496.35,33.858
2010-06-28 18:30:14,2.5632,490.07,35.286
2010-06-28 18:42:20,2.2765,503.28,33.251
2010-06-28 18:54:17,2.6492,515.67,35.822
2010-06-28 19:06:23,2.9185,529.06,31.338
2010-06-28 19:18:20,2.5109,512.77,28.004
2010-06-28 19:30:17,2.5468,517.21,26.344
2010-06-28 19:42:23,2.7694,498.18,29.564
2010-06-28 19:54:20,2.6263,510.44,25.127
2010-06-28 20:06:25,3.3768,500.35,34.159
2010-06-28 20:18:23,2.7351,491.37,34.667
2010-06-28 20:30:28,2.9223,549.86,31.857
2010-06-28 20:42:25,1.7981,520.62,34.339
2010-06-28 20:54:23,2.0232,537.4,28.305
2010-06-28 21:06:28,3.1383,510.9,36.967
2010-06-28 21:18:25,2.9334,525.89,29.02
2010-06-28 21:30:31,2.7366,507.62,35.308
2010-06-28 21:42:28,2.003,527.05,27.173
2010-06-28 21:54:25,4.3101,534.16,34.189
2010-06-28 22:06:31,3.4399,514.39,33.746
2010-06-28 22:18:28,3.9075,508.89,32.708
2010-06-28 22:30:34,2.5691,506.94,30.475
2010-06-28 22:42:31,2.5777,485.87,38.598
2010-06-28 22:54:37,2.8544,504.33,33.082
2010-06-28 23:06:34,2.7983,526.33,31.503
2010-06-28 23:18:31,2.5397,513.9,31.259
2010-06-28 23:30:37,2.609,513.19,29.211
2010-06-28 23:42:34,2.7352,530.11,34.253
2010-06-28 23:54:40,2.0588,539.47,28.931
2010-06-29 00:06:37,3.0749,536.33,28.867
2010-06-29 00:18:43,2.413,525.37,33.909
2010-06-29 00:30:40,2.3863,529.71,30.92
2010-06-29 00:42:37,2.642,528.85,35.463
2010-06-29 00:54:43,3.4028,515.27,42.132
2010-06-29 01:06:40,2.8776,535.46,33.699
2010-06-29 01:18:46,3.2674,525.22,36.569
2010-06-29 01:30:43,3.0364,548.41,35.407
2010-06-29 01:42:48,3.2365,538.61,34.964
2010-06-29 01:54:46,3.0497,530.31,36.512
2010-06-29 02:06:43,2.9397,504.38,34.366
2010-06-29 02:18:48,2.7842,510.39,31.185
2010-06-29 02:30:46,3.3288,503.0,37.097
2010-06-29 02:42:51,2.7682,493.82,38.255
2010-06-29 02:54:48,2.9081,491.63,38.272
2010-06-29 03:06:46,3.0959,496.63,38.546
2010-06-29 03:18:51,2.8014,508.23,35.06
2010-06-29 03:30:48,3.4166,509.24,35.327
2010-06-29 03:42:54,2.2506,519.17,28.433
2010-06-29 03:54:51,3.1122,510.13,37.036
2010-06-29 04:06:57,2.1073,503.34,38.737
2010-06-29 04:18:54,1.718,524.13,30.296
2010-06-29 04:30:51,2.8693,527.67,31.331
2010-06-29 04:42:57,2.7458,510.05,34.698
2010-06-29 04:54:54,3.2872,539.38,32.927
2010-06-29 05:07:00,2.3634,539.53,45.196
2010-06-29 05:18:57,2.7869,509.0,37.33
2010-06-29 05:30:54,2.597,509.83,37.682
2010-06-29 05:43:00,2.3755,515.26,43.576
2010-06-29 05:54:57,3.0212,520.87,38.015
2010-06-29 06:07:03,2.6312,508.08,43.032
2010-06-29 06:19:00,2.4736,499.7,39.248
2010-06-29 06:31:06,1.768,508.88,40.372
2010-06-29 06:43:03,2.5726,502.3,37.654
2010-06-29 06:55:09,3.0479,527.26,36.336
2010-06-29 07:07:06,2.7298,495.27,33.796
2010-06-29 07:19:03,2.7332,511.22,34.155
2010-06-29 07:31:09,2.0695,509.51,33.136
2010-06-29 07:43:06,2.6479,504.76,38.299
2010-06-29 07:55:12,2.7926,491.95,36.51
2010-06-29 08:07:09,2.5941,502.77,33.879
2010-06-29 08:19:06,1.099,514.06,41.695
2010-06-29 08:31:12,2.2647,521.64,30.285
2010-06-29 08:43:09,2.0433,489.77,37.686
2010-06-29 08:55:14,2.4729,478.84,38.618
2010-06-29 09:07:12,2.4868,476.34,37.029
2010-06-29 09:19:17,2.6597,502.14,33.893
2010-06-29 09:31:14,1.7379,506.04,32.647
2010-06-29 09:43:12,2.7344,500.77,33.023
2010-06-29 09:55:17,4.4495,486.82,34.803
2010-06-29 10:07:14,3.0424,508.03,28.76
2010-06-29 10:19:20,2.2258,494.86,29.039
2010-06-29 10:31:17,2.3795,493.22,30.827
2010-06-29 10:43:14,1.9259,493.91,29.814
2010-06-29 10:55:20,1.8854,484.29,26.623
2010-06-29 11:07:17,2.0843,467.26,26.21
2010-06-29 11:19:23,2.0249,472.57,27.107
2010-06-29 11:31:20,2.6225,472.74,29.826
2010-06-29 11:43:26,2.3716,459.77,24.398
2010-06-29 11:55:23,1.9231,470.9,25.525
2010-06-29 12:07:29,2.0063,470.09,27.733
2010-06-29 12:19:26,2.8787,473.44,38.061
2010-06-29 12:31:23,1.9249,497.03,37.129
2010-06-29 12:43:29,1.2855,522.78,28.292
2010-06-29 12:55:26,1.6893,484.99,30.673
2010-06-29 13:07:32,2.0575,493.57,28.258
2010-06-29 13:19:29,2.6939,475.96,32.046
2010-06-29 13:31:26,1.9661,475.29,37.888
2010-06-29 13:43:32,1.994,480.72,31.395
2010-06-29 13:55:29,2.0538,513.88,31.659
2010-06-29 14:07:35,2.3634,496.8,31.939
2010-06-29 14:19:32,1.914,475.84,32.542
2010-06-29 14:31:37,1.7282,479.14,31.372
2010-06-29 14:43:35,2.0519,475.84,30.652
2010-06-29 14:55:32,1.7226,474.33,29.962
2010-06-29 15:07:37,1.8304,481.14,29.446
2010-06-29 15:19:35,2.2495,484.59,32.305
2010-06-29 15:31:40,1.876,472.42,29.015
2010-06-29 15:43:37,1.7702,478.02,29.434
2010-06-29 15:55:35,2.028,477.66,29.549
2010-06-29 16:07:40,2.0075,495.83,30.501
2010-06-29 16:19:37,2.375,496.03,32.626
2010-06-29 16:31:43,2.5852,491.43,32.399
2010-06-29 16:43:40,2.0972,495.76,24.872
2010-06-29 16:55:46,1.97,480.66,30.13
2010-06-29 17:07:43,3.4832,489.71,31.532
2010-06-29 17:19:40,2.2087,475.91,34.86
2010-06-29 17:31:46,1.687,470.68,35.291
2010-06-29 17:43:43,1.5389,479.28,39.772
2010-06-29 17:55:49,2.8592,501.52,31.477
2010-06-29 18:07:46,1.9336,472.68,39.057
2010-06-29 18:19:52,2.0179,491.86,35.934
2010-06-29 18:31:49,1.9634,519.77,31.936
2010-06-29 18:43:46,2.9151,487.28,36.908
2010-06-29 18:55:52,2.8261,491.38,37.39
2010-06-29 19:07:49,2.5536,506.09,34.361
2010-06-29 19:19:55,3.042,504.31,35.519
2010-06-29 19:31:52,6.4396,532.11,30.901
2010-06-29 19:43:58,3.6722,533.41,31.416
2010-06-29 19:55:55,6.7606,524.26,36.993
2010-06-29 20:07:52,8.7652,540.39,47.367
2010-06-29 20:19:58,3.4428,516.87,48.51
2010-06-29 20:31:55,4.8718,508.02,46.29
2010-06-29 20:44:00,7.7231,520.54,40.043
2010-06-29 20:55:58,5.5894,543.82,34.588
2010-06-29 21:07:55,5.8231,548.73,35.034
2010-06-29 21:20:00,6.3654,540.79,34.691
2010-06-29 21:31:58,5.1146,553.64,32.129
2010-06-29 21:44:03,6.3418,567.68,33.297
2010-06-29 21:56:00,5.0777,546.51,34.236
2010-06-29 22:08:06,5.6984,551.28,39.593
2010-06-29 22:20:03,8.5381,561.06,39.955
2010-06-29 22:32:00,8.5992,549.09,36.8
2010-06-29 22:44:06,9.131,543.4,39.952
2010-06-29 22:56:03,7.2359,552.03,38.514
2010-06-29 23:08:09,8.2339,565.25,34.575
2010-06-29 23:20:06,9.3963,588.34,44.381
2010-06-29 23:32:12,5.7706,578.65,45.346
2010-06-29 23:44:09,7.3171,580.63,48.69
2010-06-29 23:56:06,6.1089,576.18,48.425
